Implementation smell,Namespace,Class,File,Method,Description
Long Method,xib2xaml,Converter,C:\repos\nodoid_xaml-utils\xib2xaml\xib2xaml\Program.cs,ProcessSystemColor,The method has 162 lines of code.
Complex Method,xib2xaml,Converter,C:\repos\nodoid_xaml-utils\xib2xaml\xib2xaml\Program.cs,ConvertFile,Cyclomatic complexity of the method is 18
Complex Method,xib2xaml,Converter,C:\repos\nodoid_xaml-utils\xib2xaml\xib2xaml\Program.cs,ProcessNode,Cyclomatic complexity of the method is 46
Complex Method,xib2xaml,Converter,C:\repos\nodoid_xaml-utils\xib2xaml\xib2xaml\Program.cs,ProcessTextView,Cyclomatic complexity of the method is 14
Complex Method,xib2xaml,Converter,C:\repos\nodoid_xaml-utils\xib2xaml\xib2xaml\Program.cs,ProcessMakeDict,Cyclomatic complexity of the method is 16
Complex Method,xib2xaml,Converter,C:\repos\nodoid_xaml-utils\xib2xaml\xib2xaml\Program.cs,ProcessColor,Cyclomatic complexity of the method is 15
Complex Method,xib2xaml,Converter,C:\repos\nodoid_xaml-utils\xib2xaml\xib2xaml\Program.cs,ProcessSystemColor,Cyclomatic complexity of the method is 158
Complex Method,xib2xaml,Converter,C:\repos\nodoid_xaml-utils\xib2xaml\xib2xaml\Program.cs,OutputUIElement,Cyclomatic complexity of the method is 12
Long Statement,xib2xaml,Converter,C:\repos\nodoid_xaml-utils\xib2xaml\xib2xaml\Program.cs,OutputUIElement,The length of the statement  "		writer.WriteLine (string.Format ("AbsoluteLayout.LayoutBounds=\"{0}'{1}'{2}'{3}\""' ui.UIXPos' ui.UIYPos' ui.UIWidth' ui.UIHeight)); " is 132.
Long Statement,xib2xaml,Converter,C:\repos\nodoid_xaml-utils\xib2xaml\xib2xaml\Program.cs,OutputUIElement,The length of the statement  "				writer.WriteLine (string.Format ("TextColor=\"#{0}{1}{2}{3}\""' a.ToString ("X")' r.ToString ("X")' g.ToString ("X")' b.ToString ("X"))); " is 137.
