Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MiNET,AlwaysFullHungerManager,0,4,0,0,4,15,4,0,1,-1,3,0,MiNET.HungerManager' MiNET.Player' MiNET.Items.Item,
MiNET,BlockFace,0,0,0,0,0,10,0,0,0,-1,0,65,,MiNET.Blocks.CraftingTable' MiNET.Blocks.Chalkboard' MiNET.Blocks.DoublePlant' MiNET.Blocks.EnchantingTable' MiNET.Blocks.Chest' MiNET.Blocks.Crops' MiNET.Blocks.Bed' MiNET.Blocks.Beacon' MiNET.Blocks.Flowing' MiNET.Blocks.GlazedTerracotta' MiNET.Blocks.Furnace' MiNET.Blocks.Grass' MiNET.Blocks.Gravel' MiNET.Blocks.Beetroot' MiNET.Blocks.Anvil' MiNET.Blocks.Cauldron' MiNET.Blocks.MobSpawner' MiNET.Blocks.RedFlower' MiNET.Blocks.Sand' MiNET.Blocks.Sapling' MiNET.Blocks.SnowLayer' MiNET.Blocks.StandingBanner' MiNET.Blocks.StandingSign' MiNET.Blocks.UndyedShulkerBox' MiNET.Blocks.WallBanner' MiNET.Blocks.WallSign' MiNET.Blocks.Button' MiNET.Blocks.Waterlily' MiNET.Blocks.YellowFlower' MiNET.Items.ItemBoat' MiNET.Items.ItemBlock' MiNET.Items.ItemCamera' MiNET.Items.ItemBucket' MiNET.Items.ItemCarrot' MiNET.Items.ItemCommand' MiNET.Items.ItemFireworks' MiNET.Items.ItemHoe' MiNET.Items.ItemMap' MiNET.Items.ItemMonsterEgg' MiNET.Items.Item' MiNET.Blocks.Trapdoor' MiNET.Blocks.Block' MiNET.Items.ItemPotato' MiNET.Blocks.Frame' MiNET.Items.ItemShovel' MiNET.Items.ItemWoodenDoor' MiNET.Blocks.Torch' MiNET.Blocks.Vine' MiNET.Items.ItemBanner' MiNET.Blocks.IronTrapdoor' MiNET.Worlds.Level' MiNET.Worlds.AnvilWorldProvider' MiNET.Blocks.UnlitRedstoneTorch' MiNET.Blocks.Lever' MiNET.Blocks.BlockStairs' MiNET.Items.ItemSlate' MiNET.Items.ItemSign' MiNET.Items.ItemPainting' MiNET.Blocks.SlabBase' MiNET.Blocks.IronDoor' MiNET.Blocks.Ladder' MiNET.Blocks.WoodenDoor' MiNET.Items.ItemMobHead' MiNET.Player' MiNET.Items.ItemFlintAndSteel
MiNET,CertificateChain,0,0,0,0,0,3,0,0,0,-1,0,0,,
MiNET,HandshakeData,0,0,2,0,0,5,0,0,0,-1,0,1,,MiNET.LoginMessageHandler
MiNET,CertificateData,1,0,8,1,0,12,0,0,0,-1,1,4,MiNET.ExtraData,MiNET.PlayerInfo' MiNET.Utils.CryptoUtils' MiNET.Player' MiNET.LoginMessageHandler
MiNET,ExtraData,0,0,3,0,0,6,0,0,0,-1,0,2,,MiNET.CertificateData' MiNET.Utils.CryptoUtils
MiNET,NewtonsoftMapper,0,3,0,0,2,25,3,0,0,-1,0,0,,
MiNET,ConnectionState,0,0,0,0,0,7,0,0,0,-1,0,2,,MiNET.MiNetServer' MiNET.PlayerNetworkSession
MiNET,DamageCalculator,1,8,0,0,7,305,80,0,0,0.88,10,1,MiNET.DamageCause' MiNET.Player' MiNET.Effects.EffectType' MiNET.Effects.Effect' MiNET.Entities.Entity' MiNET.Entities.Projectiles.Arrow' MiNET.Items.Item' MiNET.Items.ItemMaterial' MiNET.Net.McpeAnimate' MiNET.Utils.EnchantingType,MiNET.Player
MiNET,EduTokenManager,7,6,0,0,6,104,9,0,0,0,1,2,MiNET.Utils.Config,MiNET.MiNetServer' MiNET.LoginMessageHandler
MiNET,ExperienceManager,0,7,3,0,5,85,12,0,0,-1,5,1,MiNET.Player' MiNET.PlayerAttribute' MiNET.PlayerAttributes' MiNET.Net.McpeUpdateAttributes' MiNET.Worlds.EntityManager,MiNET.Player
MiNET,Explosion,7,6,0,0,3,159,24,0,0,0,10,2,MiNET.Blocks.Air' MiNET.Blocks.Block' MiNET.Blocks.Fire' MiNET.Blocks.Tnt' MiNET.Entities.World.PrimedTnt' MiNET.Net.McpeExplode' MiNET.Utils.BlockCoordinates' MiNET.Utils.PlayerLocation' MiNET.Utils.Records' MiNET.Worlds.Level,MiNET.Entities.World.PrimedTnt' MiNET.Entities.Hostile.Creeper
MiNET,GreylistManager,4,7,0,0,7,64,12,0,0,0.29,2,1,MiNET.MiNetServer' MiNET.ServerInfo,MiNET.MiNetServer
MiNET,DamageCause,0,0,0,0,0,27,0,0,0,-1,0,10,,MiNET.Effects.InstantDamage' MiNET.Entities.Behaviors.MeleeAttackBehavior' MiNET.Effects.Poison' MiNET.Entities.Projectiles.Projectile' MiNET.DamageCalculator' MiNET.HungerManager' MiNET.Player' MiNET.Entities.Painting' MiNET.Entities.BossBar' MiNET.HealthManager
MiNET,HealthManager,2,16,17,0,11,383,71,4,0,0.31,11,4,MiNET.DamageCause' MiNET.HealthEventArgs' MiNET.Player' MiNET.Entities.Entity' MiNET.Items.Item' MiNET.Net.McpeRespawn' MiNET.Utils.BlockCoordinates' MiNET.Utils.EnchantingType' MiNET.Utils.PlayerLocation' MiNET.Worlds.Difficulty' MiNET.Worlds.GameMode,MiNET.HealthEventArgs' MiNET.Entities.Entity' MiNET.Entities.BossBar' MiNET.Entities.Painting
MiNET,HealthEventArgs,0,1,3,0,1,12,1,0,0,-1,2,1,MiNET.HealthManager' MiNET.Entities.Entity,MiNET.HealthManager
MiNET,HungerManager,2,10,6,0,10,180,31,1,0,0.3,10,2,MiNET.DamageCause' MiNET.MessageType' MiNET.Player' MiNET.PlayerAttribute' MiNET.PlayerAttributes' MiNET.Popup' MiNET.Items.Item' MiNET.Net.McpeUpdateAttributes' MiNET.Worlds.Difficulty' MiNET.Worlds.EntityManager,MiNET.AlwaysFullHungerManager' MiNET.Player
MiNET,INetworkHandler,0,5,0,0,0,8,5,1,0,-1,1,4,MiNET.Net.Packet,MiNET.PlayerNetworkSession' MiNET.IServer' MiNET.DefaultServer' MiNET.Player
MiNET,IInventory,0,0,0,0,0,3,0,2,0,-1,0,3,,MiNET.Inventory' MiNET.Entities.Passive.HorseInventory' MiNET.Player
MiNET,Inventory,0,10,8,0,8,105,16,0,1,-1,8,3,MiNET.IInventory' MiNET.Player' MiNET.BlockEntities.BlockEntity' MiNET.Items.Item' MiNET.Items.ItemAir' MiNET.Items.ItemFactory' MiNET.Utils.BlockCoordinates' MiNET.Utils.ItemStacks,MiNET.BlockEntities.FurnaceBlockEntity' MiNET.InventoryManager' MiNET.Player
MiNET,InventoryManager,4,4,0,0,3,83,14,0,0,0,8,1,MiNET.Inventory' MiNET.BlockEntities.BlockEntity' MiNET.BlockEntities.ChestBlockEntity' MiNET.BlockEntities.EnchantingTableBlockEntity' MiNET.BlockEntities.FurnaceBlockEntity' MiNET.BlockEntities.ShulkerBoxBlockEntity' MiNET.Utils.BlockCoordinates' MiNET.Worlds.Level,MiNET.Worlds.Level
MiNET,InventoryUtils,1,1,0,1,1,1146,2,0,0,0,2,2,MiNET.Items.Item' MiNET.Utils.ItemStacks,MiNET.Blocks.Block' MiNET.Player
MiNET,LevelEventType,0,0,0,0,0,53,0,0,0,-1,0,12,,MiNET.Sounds.AnvilFallSound' MiNET.Sounds.AnvilBreakSound' MiNET.Sounds.DoorCloseSound' MiNET.Sounds.AnvilUseSound' MiNET.Sounds.ClickSound' MiNET.Sounds.GhastSound' MiNET.Sounds.ClickFailSound' MiNET.Sounds.ExperienceOrbSound' MiNET.Sounds.FizzSound' MiNET.Sounds.CameraTakePictureSound' MiNET.Sounds.ShootSound' MiNET.Sounds.BlazeFireballSound
MiNET,LevelSoundEventType,0,0,0,0,0,270,0,0,0,-1,0,0,,
MiNET,LevelManager,1,6,2,0,5,174,15,2,0,0.83,16,6,MiNET.Player' MiNET.Utils.Config' MiNET.Worlds.AnvilWorldProvider' MiNET.Worlds.BlockLightCalculations' MiNET.Worlds.CoolWorldProvider' MiNET.Worlds.Difficulty' MiNET.Worlds.Dimension' MiNET.Worlds.EntityManager' MiNET.Worlds.ExperimentalWorldProvider' MiNET.Worlds.GameMode' MiNET.Worlds.IWorldProvider' MiNET.Worlds.Level' MiNET.Worlds.LevelEventArgs' MiNET.Worlds.LevelCancelEventArgs' MiNET.Worlds.LevelDbProvider' MiNET.Worlds.SuperflatGenerator,MiNET.ServerInfo' MiNET.Plugins.PluginManager' MiNET.Plugins.PluginContext' MiNET.SpreadLevelManager' MiNET.Worlds.Level' MiNET.MiNetServer
MiNET,SpreadLevelManager,2,4,0,0,3,42,4,0,1,0.5,11,0,MiNET.LevelManager' MiNET.Player' MiNET.Utils.Config' MiNET.Worlds.AnvilWorldProvider' MiNET.Worlds.Difficulty' MiNET.Worlds.Dimension' MiNET.Worlds.GameMode' MiNET.Worlds.IWorldProvider' MiNET.Worlds.Level' MiNET.Worlds.LevelCancelEventArgs' MiNET.Worlds.SuperflatGenerator,
