Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MiNET.BuilderBase,BuilderBaseItemFactory,0,1,0,0,1,19,2,0,1,-1,3,0,MiNET.BuilderBase.Tools.BrushTool' MiNET.BuilderBase.Tools.DistanceWand' MiNET.BuilderBase.Tools.TeleportTool,
MiNET.BuilderBase,BuilderBasePlugin,1,7,0,0,3,81,9,0,2,0.86,14,0,MiNET.MiNetServer' MiNET.Worlds.Level' MiNET.Player' MiNET.Utils.HighPrecisionTimer' MiNET.Plugins.PluginManager' MiNET.Plugins.PluginContext' MiNET.Items.ItemFactory' MiNET.LevelManager' MiNET.Worlds.LevelEventArgs' MiNET.PlayerFactory' MiNET.PlayerEventArgs' MiNET.BuilderBase.RegionSelector' MiNET.BuilderBase.Tools.DistanceWand' MiNET.PlayerInventory,
MiNET.BuilderBase,Clipboard,2,5,6,0,5,47,9,0,0,0.6,4,2,MiNET.Worlds.Level' MiNET.BuilderBase.Masks.Mask' MiNET.Utils.BlockCoordinates' MiNET.Blocks.Block,MiNET.BuilderBase.Commands.SchematicsCommands' MiNET.BuilderBase.Commands.ClipboardCommands
MiNET.BuilderBase,HistoryEntry,0,3,5,0,3,57,8,0,0,-1,4,4,MiNET.Worlds.Level' MiNET.Utils.BlockCoordinates' MiNET.Utils.BoundingBox' MiNET.Blocks.Block,MiNET.BuilderBase.RegionSelector' MiNET.BuilderBase.Commands.UndoableCommand' MiNET.BuilderBase.Commands.UndoRecorder' MiNET.BuilderBase.Tools.BrushTool
MiNET.BuilderBase,EditHelper,6,23,0,0,15,557,75,0,0,0.17,14,8,MiNET.Worlds.Level' MiNET.BuilderBase.Masks.Mask' MiNET.BuilderBase.Commands.UndoRecorder' MiNET.Utils.PlayerLocation' MiNET.Blocks.Block' MiNET.Utils.BlockCoordinates' MiNET.Utils.BoundingBox' MiNET.Blocks.Air' MiNET.BuilderBase.Commands.SelectionDirection' MiNET.Entities.Entity' MiNET.Player' MiNET.BuilderBase.RegionSelector' MiNET.BuilderBase.Patterns.Pattern' MiNET.BlockFace,MiNET.BuilderBase.RegionSelector' MiNET.BuilderBase.Commands.MiscCommands' MiNET.BuilderBase.Commands.ClipboardCommands' MiNET.BuilderBase.Commands.RegionCommands' MiNET.BuilderBase.Commands.SelectionCommands' MiNET.BuilderBase.Tools.BrushTool' MiNET.BuilderBase.Tools.DistanceWand' MiNET.BuilderBase.Tools.TeleportTool
MiNET.BuilderBase,RegionSelector,3,15,7,1,15,202,36,0,0,0.53,8,10,MiNET.Player' MiNET.Utils.BoundingBox' MiNET.Utils.BlockCoordinates' MiNET.BuilderBase.HistoryEntry' MiNET.Worlds.Level' MiNET.BuilderBase.Commands.UndoRecorder' MiNET.BuilderBase.EditHelper' MiNET.Particles.Particle,MiNET.BuilderBase.BuilderBasePlugin' MiNET.BuilderBase.EditHelper' MiNET.BuilderBase.Commands.SchematicsCommands' MiNET.BuilderBase.Commands.UndoableCommand' MiNET.BuilderBase.Commands.ClipboardCommands' MiNET.BuilderBase.Commands.HistoryCommands' MiNET.BuilderBase.Commands.RegionCommands' MiNET.BuilderBase.Commands.SelectionCommands' MiNET.BuilderBase.Tools.BrushTool' MiNET.BuilderBase.Tools.DistanceWand
MiNET.BuilderBase.Commands,BrushCommands,1,8,0,0,8,112,17,0,0,1,5,0,MiNET.BuilderBase.Tools.BrushTool' MiNET.PlayerInventory' MiNET.Player' MiNET.BuilderBase.Patterns.Pattern' MiNET.BuilderBase.Masks.Mask,
MiNET.BuilderBase.Commands,MiscCommands,1,4,0,0,4,74,4,0,1,1,5,0,MiNET.BuilderBase.EditHelper' MiNET.Player' MiNET.BuilderBase.Patterns.Pattern' MiNET.Utils.BlockCoordinates' MiNET.Utils.PlayerLocation,
MiNET.BuilderBase.Commands,SchematicsCommands,1,1,0,0,1,67,7,0,1,0,7,0,MiNET.Utils.BlockCoordinates' MiNET.Blocks.Block' MiNET.BuilderBase.Clipboard' MiNET.Worlds.AnvilWorldProvider' MiNET.Blocks.BlockFactory' MiNET.Player' MiNET.BuilderBase.RegionSelector,
MiNET.BuilderBase.Commands,UndoableCommand,0,2,3,0,2,17,2,4,1,-1,4,0,MiNET.BuilderBase.RegionSelector' MiNET.Player' MiNET.BuilderBase.HistoryEntry' MiNET.BuilderBase.Commands.UndoRecorder,
MiNET.BuilderBase.Commands,UndoRecorder,1,4,3,0,4,28,4,0,0,0.75,3,5,MiNET.Worlds.Level' MiNET.Blocks.Block' MiNET.BuilderBase.HistoryEntry,MiNET.BuilderBase.EditHelper' MiNET.BuilderBase.RegionSelector' MiNET.BuilderBase.Commands.UndoableCommand' MiNET.BuilderBase.Commands.RegionCommands' MiNET.BuilderBase.Tools.BrushTool
MiNET.BuilderBase.Commands,ClipboardCommands,1,6,0,0,6,139,13,0,2,1,8,0,MiNET.BuilderBase.RegionSelector' MiNET.BuilderBase.Clipboard' MiNET.Player' MiNET.Blocks.Block' MiNET.Blocks.BlockFactory' MiNET.BuilderBase.EditHelper' MiNET.Utils.BlockCoordinates' MiNET.Blocks.Air,
MiNET.BuilderBase.Commands,HistoryCommands,0,2,0,0,2,15,2,0,0,-1,2,0,MiNET.BuilderBase.RegionSelector' MiNET.Player,
MiNET.BuilderBase.Commands,RegionCommands,1,14,0,0,14,105,17,0,2,0.71,9,0,MiNET.Blocks.BlockFactory' MiNET.Plugins.BlockTypeEnum' MiNET.Player' MiNET.BuilderBase.Patterns.Pattern' MiNET.BuilderBase.EditHelper' MiNET.BuilderBase.RegionSelector' MiNET.BuilderBase.Masks.Mask' MiNET.Utils.BlockCoordinates' MiNET.BuilderBase.Commands.UndoRecorder,
MiNET.BuilderBase.Commands,SelectionCommands,1,22,0,0,19,428,47,0,0,0.59,12,0,MiNET.Utils.BlockCoordinates' MiNET.BuilderBase.RegionSelector' MiNET.Player' MiNET.Plugins.BlockPos' MiNET.Blocks.Block' MiNET.BuilderBase.EditHelper' MiNET.Utils.ChunkCoordinates' MiNET.BuilderBase.Commands.SelectionDirection' MiNET.Entities.Entity' MiNET.Utils.PlayerLocation' MiNET.Worlds.Level' MiNET.Blocks.BlockFactory,
MiNET.BuilderBase.Commands,SelectionDirection,0,0,0,0,0,11,0,0,0,-1,0,2,,MiNET.BuilderBase.EditHelper' MiNET.BuilderBase.Commands.SelectionCommands
MiNET.BuilderBase.Masks,AnyBlockMask,0,2,0,0,2,10,2,0,1,-1,1,0,MiNET.Utils.BlockCoordinates,
MiNET.BuilderBase.Masks,BlockMask,2,2,0,0,2,15,2,0,1,0,3,0,MiNET.Worlds.Level' MiNET.Blocks.Block' MiNET.Utils.BlockCoordinates,
MiNET.BuilderBase.Masks,Mask,2,4,1,0,4,59,10,4,1,0.5,6,4,MiNET.Blocks.Block' MiNET.Worlds.Level' MiNET.BuilderBase.Masks.BlockDataEntry' MiNET.Utils.BlockCoordinates' MiNET.Player' MiNET.Blocks.BlockFactory,MiNET.BuilderBase.Clipboard' MiNET.BuilderBase.EditHelper' MiNET.BuilderBase.Commands.BrushCommands' MiNET.BuilderBase.Commands.RegionCommands
MiNET.BuilderBase.Masks,BlockDataEntry,0,0,3,0,0,6,0,0,0,-1,0,1,,MiNET.BuilderBase.Masks.Mask
MiNET.BuilderBase.Masks,NotAirBlocksMask,1,2,0,0,2,12,2,0,2,0,2,0,MiNET.Worlds.Level' MiNET.Utils.BlockCoordinates,
MiNET.BuilderBase.Masks,AirBlocksMask,1,2,0,0,2,12,2,0,2,0,2,0,MiNET.Worlds.Level' MiNET.Utils.BlockCoordinates,
MiNET.BuilderBase.Patterns,Pattern,3,5,1,0,4,87,13,0,1,0,5,5,MiNET.BuilderBase.Patterns.BlockDataEntry' MiNET.Blocks.Block' MiNET.Blocks.BlockFactory' MiNET.Utils.BlockCoordinates' MiNET.Player,MiNET.BuilderBase.EditHelper' MiNET.BuilderBase.Commands.BrushCommands' MiNET.BuilderBase.Commands.MiscCommands' MiNET.BuilderBase.Commands.RegionCommands' MiNET.BuilderBase.Tools.BrushTool
MiNET.BuilderBase.Patterns,BlockDataEntry,0,0,4,0,0,7,0,0,0,-1,0,1,,MiNET.BuilderBase.Patterns.Pattern
