Namespace,Type,Method,LOC,CC,PC
MiNET.Plotter,UuidConverter,CanConvert,3,1,1
MiNET.Plotter,UuidConverter,WriteJson,4,1,3
MiNET.Plotter,UuidConverter,ReadJson,4,1,4
MiNET.Plotter,PlotCommands,PlotCommands,3,1,1
MiNET.Plotter,PlotCommands,PlotAuto,29,6,1
MiNET.Plotter,PlotCommands,ClaimPlot,7,1,2
MiNET.Plotter,PlotCommands,PlotClaim,7,3,1
MiNET.Plotter,PlotCommands,PlotSetOwner,22,7,2
MiNET.Plotter,PlotCommands,PlotAddPlayer,25,8,2
MiNET.Plotter,PlotCommands,PlotRemovePlayer,25,8,2
MiNET.Plotter,PlotCommands,PlotSetHome,10,4,1
MiNET.Plotter,PlotCommands,PlotHome,12,6,1
MiNET.Plotter,PlotCommands,PlotSetTitle,11,4,2
MiNET.Plotter,PlotCommands,PlotSetDescription,11,4,2
MiNET.Plotter,PlotCommands,PlotSetTime,12,4,2
MiNET.Plotter,PlotCommands,PlotSetDownfall,12,4,2
MiNET.Plotter,PlotCommands,PlotSetBiome,13,3,2
MiNET.Plotter,PlotCommands,PlotVisit,11,5,2
MiNET.Plotter,PlotCommands,PlotVisit,9,2,3
MiNET.Plotter,PlotCommands,PlotClear,8,4,1
MiNET.Plotter,PlotCommands,PlotDelete,8,4,2
MiNET.Plotter,PlotCommands,PlotResendChunks,7,1,1
MiNET.Plotter,PlotCoordinates,PlotCoordinates,2,1,0
MiNET.Plotter,PlotCoordinates,PlotCoordinates,4,1,2
MiNET.Plotter,PlotCoordinates,Equals,3,1,1
MiNET.Plotter,PlotCoordinates,Equals,6,4,1
MiNET.Plotter,PlotCoordinates,GetHashCode,6,1,0
MiNET.Plotter,PlotCoordinates,ToString,3,1,0
MiNET.Plotter,PlotManager,GetExecutingDirectoryName,4,1,0
MiNET.Plotter,PlotManager,PlotManager,3,1,0
MiNET.Plotter,PlotManager,LoadConfig,19,2,0
MiNET.Plotter,PlotManager,SaveConfig,10,1,0
MiNET.Plotter,PlotManager,GetJsonSettings,8,1,0
MiNET.Plotter,PlotManager,HasClaim,10,4,2
MiNET.Plotter,PlotManager,CanBuild,11,5,2
MiNET.Plotter,PlotManager,GetOrAddPlotPlayer,17,3,1
MiNET.Plotter,PlotManager,UpdatePlotPlayer,5,1,1
MiNET.Plotter,PlotManager,GetPlotPlayer,3,1,1
MiNET.Plotter,PlotManager,GetPlotPlayer,4,1,1
MiNET.Plotter,PlotManager,TryGetPlot,11,4,2
MiNET.Plotter,PlotManager,TryClaim,39,8,3
MiNET.Plotter,PlotManager,Delete,9,3,1
MiNET.Plotter,PlotManager,UpdatePlot,10,2,1
MiNET.Plotter,PlotManager,GetBoundingBoxForPlot,5,1,1
MiNET.Plotter,PlotManager,ConvertToBlockCoordinates,13,1,1
MiNET.Plotter,PlotterLevelManager,GetLevel,45,2,2
MiNET.Plotter,PlotterPlugin,Configure,11,1,1
MiNET.Plotter,PlotterPlugin,LevelOnPlayerAdded,3,1,2
MiNET.Plotter,PlotterPlugin,LevelOnPlayerRemoved,5,1,2
MiNET.Plotter,PlotterPlugin,OnEnable,13,1,0
MiNET.Plotter,PlotterPlugin,OnTicking,50,8,2
MiNET.Plotter,PlotterPlugin,OnPlayerJoin,3,1,2
MiNET.Plotter,PlotterPlugin,SetSpawnPosition,19,3,2
MiNET.Plotter,PlotterPlugin,OnPlayerLeave,2,1,2
MiNET.Plotter,PlotterPlugin,LevelOnBlockBreak,11,3,2
MiNET.Plotter,PlotterPlugin,LevelOnBlockPlace,11,3,2
MiNET.Plotter,PlotWorldGenerator,PlotWorldGenerator,28,1,0
MiNET.Plotter,PlotWorldGenerator,Initialize,2,1,0
MiNET.Plotter,PlotWorldGenerator,ResetBlocks,58,13,3
MiNET.Plotter,PlotWorldGenerator,SetBiome,10,3,3
MiNET.Plotter,PlotWorldGenerator,GenerateChunkColumn,69,21,1
MiNET.Plotter,PlotWorldGenerator,IsXRoad,8,2,2
MiNET.Plotter,PlotWorldGenerator,IsZRoad,8,2,2
MiNET.Plotter,Pattern,Pattern,3,1,0
MiNET.Plotter,Pattern,Pattern,4,1,2
MiNET.Plotter,Pattern,GetRandomBlock,6,2,2
MiNET.Plotter,Pattern,Order,9,2,0
MiNET.Plotter,Pattern,Next,7,1,1
