Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,MiNET,CertificateChain,C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\CertificateChain.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,MiNET,CertificateChain,C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\CertificateChain.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MiNET,HandshakeData,C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\CertificateData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: salt
Unnecessary Abstraction,MiNET,ExtraData,C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\CertificateData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Identity' DisplayName' Xuid
Unutilized Abstraction,MiNET,NewtonsoftMapper,C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\CertificateData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MiNET,DamageCalculator,C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\DamageCalculator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DamageCalculator (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\DamageCalculator.cs' [32' 67])' DamageCalculator (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\DamageCalculator.cs' [290' 325])
Imperative Abstraction,MiNET,InventoryUtils,C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\InventoryUtils.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetCreativeMetadataSlots
Duplicate Abstraction,MiNET,InventoryUtils,C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\InventoryUtils.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InventoryUtils (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\InventoryUtils.cs' [1' 25])' MiNetServer (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\MiNetServer.cs' [1' 25])' ServerInfo (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\ServerInfo.cs' [1' 25])' Beetroot (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\Beetroot.cs' [1' 25])' BlackGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\BlackGlazedTerracotta.cs' [1' 25])' BlockStairs (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\BlockStairs.cs' [1' 25])' BlueGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\BlueGlazedTerracotta.cs' [1' 25])' BrownGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\BrownGlazedTerracotta.cs' [1' 25])' Concrete (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\Concrete.cs' [1' 25])' ConcretePowder (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\ConcretePowder.cs' [1' 25])' Crops (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\Crops.cs' [1' 25])' CyanGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\CyanGlazedTerracotta.cs' [1' 25])' FrostedIce (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\FrostedIce.cs' [1' 25])' GrayGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\GrayGlazedTerracotta.cs' [1' 25])' GreenGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\GreenGlazedTerracotta.cs' [1' 25])' LightBlueGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\LightBlueGlazedTerracotta.cs' [1' 25])' LimeGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\LimeGlazedTerracotta.cs' [1' 25])' MagentaGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\MagentaGlazedTerracotta.cs' [1' 25])' OrangeGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\OrangeGlazedTerracotta.cs' [1' 25])' PinkGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\PinkGlazedTerracotta.cs' [1' 25])' PurpleGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\PurpleGlazedTerracotta.cs' [1' 25])' RedGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\RedGlazedTerracotta.cs' [1' 25])' SilverGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\SilverGlazedTerracotta.cs' [1' 25])' WhiteGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\WhiteGlazedTerracotta.cs' [1' 25])' Waterlily (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\Waterlily.cs' [1' 25])' Farmland (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\Farmland.cs' [1' 25])' YellowGlazedTerracotta (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\YellowGlazedTerracotta.cs' [1' 25])' Agent (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Entities\Agent.cs' [1' 25])' BossBar (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Entities\BossBar.cs' [1' 25])' Hologram (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Entities\Hologram.cs' [1' 25])' Npc (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Entities\Npc.cs' [1' 25])' Dragon (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Entities\Hostile\Dragon.cs' [1' 25])' Vex (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Entities\Hostile\Vex.cs' [1' 25])' Wither (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Entities\Hostile\Wither.cs' [1' 25])' Llama (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Entities\Passive\Llama.cs' [1' 25])' Bat (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Entities\Passive\Bat.cs' [1' 25])' ItemDye (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Items\ItemDye.cs' [1' 25])' ItemFlintAndSteel (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Items\ItemFlintAndSteel.cs' [1' 25])' McpeAvailableCommands (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Net\McpeAvailableCommands.cs' [1' 25])' McpeBossEvent (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Net\McpeBossEvent.cs' [1' 25])' McpeText (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Net\McpeText.cs' [1' 25])' PlayerAction (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Net\PlayerAction.cs' [1' 25])' Datagram (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Net\Datagram.cs' [1' 25])' IMcpeMessageHandler (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Net\MCPE Protocol.cs' [1' 25])' Button (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\Button.cs' [1' 25])' CustomElement (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\CustomElement.cs' [1' 25])' CustomForm (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\CustomForm.cs' [1' 25])' Element (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\Element.cs' [1' 25])' Form (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\Form.cs' [1' 25])' Input (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\Input.cs' [1' 25])' Label (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\Label.cs' [1' 25])' ModalForm (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\ModalForm.cs' [1' 25])' Slider (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\Slider.cs' [1' 25])' Toggle (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\Toggle.cs' [1' 25])' Sound (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Sounds\Sound.cs' [1' 25])' ChunkCoordinates (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Utils\ChunkCoordinates.cs' [1' 25])' Compression (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Utils\Compression.cs' [1' 25])' ZLibStream (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Utils\ZLibStream.cs' [1' 25])' NibbleArray (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Utils\NibbleArray.cs' [1' 25])' Chunk (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Worlds\Chunk.cs' [1' 25])' BlockLightCalculations (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Worlds\BlockLightCalculations.cs' [1' 25])' Dimension (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Worlds\Dimension.cs' [1' 25])' GameMode (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Worlds\GameMode.cs' [1' 25])' PortalInfo (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\Portal.cs' [1' 25])' Dropdown (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\Dropdown.cs' [1' 25])' SimpleForm (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\SimpleForm.cs' [1' 25])' StepSlider (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\StepSlider.cs' [1' 25])' Transaction (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Utils\Transaction.cs' [1' 25])' Records (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Utils\Records.cs' [1' 25])
Duplicate Abstraction,MiNET,InventoryUtils,C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\InventoryUtils.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InventoryUtils (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\InventoryUtils.cs' [1' 26])' PortalInfo (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\Portal.cs' [1' 26])' Dropdown (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\Dropdown.cs' [1' 26])' SimpleForm (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\SimpleForm.cs' [1' 26])' StepSlider (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\StepSlider.cs' [1' 26])' Transaction (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Utils\Transaction.cs' [1' 26])' Records (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Utils\Records.cs' [1' 26])' MiNetServer (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\MiNetServer.cs' [1' 26])' Beetroot (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\Beetroot.cs' [1' 26])' Crops (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\Crops.cs' [1' 26])' Farmland (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\Farmland.cs' [1' 26])' BossBar (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Entities\BossBar.cs' [1' 26])' Wither (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Entities\Hostile\Wither.cs' [1' 26])' Llama (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Entities\Passive\Llama.cs' [1' 26])' ItemFlintAndSteel (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Items\ItemFlintAndSteel.cs' [1' 26])' McpeAvailableCommands (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Net\McpeAvailableCommands.cs' [1' 26])' Datagram (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Net\Datagram.cs' [1' 26])' Button (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\Button.cs' [1' 26])' CustomForm (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\CustomForm.cs' [1' 26])' ModalForm (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\ModalForm.cs' [1' 26])' ChunkCoordinates (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Utils\ChunkCoordinates.cs' [1' 26])' Compression (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Utils\Compression.cs' [1' 26])' NibbleArray (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Utils\NibbleArray.cs' [1' 26])' Chunk (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Worlds\Chunk.cs' [1' 26])' BlockLightCalculations (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Worlds\BlockLightCalculations.cs' [1' 26])' BlockStairs (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\BlockStairs.cs' [1' 26])' Sound (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Sounds\Sound.cs' [1' 26])' Waterlily (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\Blocks\Waterlily.cs' [1' 26])' Form (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\Form.cs' [1' 26])' Input (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\Input.cs' [1' 26])' Slider (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\Slider.cs' [1' 26])' Toggle (C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\UI\Toggle.cs' [1' 26])
Unutilized Abstraction,MiNET,LevelEventType,C:\repos\NiclasOlofsson_MiNET\src\MiNET\MiNET\LevelEventType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
