Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Debug.TracingWeb,Global,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Debug.TracingWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\Pages\Default.aspx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Default (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\Pages\Default.aspx.cs' [31' 60])' Trace (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\Pages\Trace.aspx.cs' [13' 42])
Duplicate Abstraction,Debug.TracingWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\TokenHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\TokenHelper.cs' [207' 228])' TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\TokenHelper.cs' [253' 274])
Unnecessary Abstraction,Debug.TracingWeb,JsonMetadataDocument,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,Debug.TracingWeb,JsonEndpoint,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,Debug.TracingWeb,JsonKeyValue,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,Debug.TracingWeb,JsonKey,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,Debug.TracingWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,Debug.TracingWeb,MultipleSymmetricKeySecurityToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchesKeyIdentifierClause
Unutilized Abstraction,Debug.TracingWeb.Pages,Trace,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\Pages\Trace.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Debug.TracingWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Debug.Tracing\Debug.TracingWeb\TokenHelper.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
