Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Core.DialogWeb,SharePointContext,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,Core.DialogWeb,SharePointContextProvider,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Core.DialogWeb,SharePointAcsContext,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,Core.DialogWeb,SharePointAcsContextProvider,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Core.DialogWeb,SharePointHighTrustContext,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,Core.DialogWeb,SharePointHighTrustContextProvider,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Core.DialogWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,Core.DialogWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
Long Parameter List,Core.DialogWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\TokenHelper.cs,IssueToken,The method has 9 parameters. Parameters: sourceApplication' issuerApplication' sourceRealm' targetApplication' targetRealm' targetApplicationHostName' trustedForDelegation' claims' appOnly
Long Parameter List,Core.DialogWeb,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\TokenHelper.cs,SharePointContextToken,The method has 5 parameters. Parameters: issuer' audience' validFrom' validTo' claims
Long Parameter List,Core.DialogWeb,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\TokenHelper.cs,SharePointContextToken,The method has 7 parameters. Parameters: issuer' audience' validFrom' validTo' claims' issuerToken' actorToken
Long Parameter List,Core.DialogWeb,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\TokenHelper.cs,SharePointContextToken,The method has 6 parameters. Parameters: issuer' audience' validFrom' validTo' claims' signingCredentials
Long Identifier,Core.DialogWeb,SharePointContext,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\SharePointContext.cs,GetDatabaseConnectionString,The length of the parameter LocalDBInstanceForDebuggingKey is 30.
Long Identifier,Core.DialogWeb,SharePointContextProvider,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the parameter SPHasRedirectedToSharePointKey is 30.
Long Identifier,Core.DialogWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\TokenHelper.cs,,The length of the parameter AcsMetadataEndPointRelativeUrl is 30.
Long Identifier,Core.DialogWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\TokenHelper.cs,,The length of the parameter TrustedForImpersonationClaimType is 32.
Long Identifier,Core.DialogWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\TokenHelper.cs,,The length of the parameter ClientSigningCertificatePassword is 32.
Long Identifier,Core.DialogWeb,AcsMetadataParser,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\TokenHelper.cs,GetMetadataDocument,The length of the parameter acsMetadataEndpointUrlWithRealm is 31.
Long Statement,Core.DialogWeb,Default,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\Pages\Default.aspx.cs,SetIsDlg,The length of the statement  "            return string.Format("{0}://{1}:{2}{3}?{4}"' Request.Url.Scheme' Request.Url.Host' Request.Url.Port' Request.Url.AbsolutePath' urlParams.ToString()); " is 149.
Long Statement,Core.DialogWeb,Default,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\Pages\Default.aspx.cs,btnRemoveCustomAction_Click,The length of the statement  "            //Remove the custom action. Lookup of an existing action is done based on the description and location fields. When an action is  " is 128.
Long Statement,Core.DialogWeb,Default,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\Pages\Default.aspx.cs,btnRemoveCustomAction_Click,The length of the statement  "            //added we always remove the old one and then add a new one. If Remove=true is set then the method bails out after the removal part " is 131.
Long Statement,Core.DialogWeb,Default,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\Pages\Default.aspx.cs,btnOk_Click,The length of the statement  "                ClientScript.RegisterStartupScript(this.GetType()' "RedirectToSite"' "navigateParent('" + Page.Request["SPHostUrl"] + "');"' true); " is 131.
Long Statement,Core.DialogWeb,Default,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\Pages\Default.aspx.cs,ScriptEditorWebPart,The length of the statement  "            sb.Append("			<type name=\"Microsoft.SharePoint.WebPartPages.ScriptEditorWebPart' Microsoft.SharePoint' Version=15.0.0.0' Culture=neutral' PublicKeyToken=71e9bce111e9429c\" />"); " is 178.
Long Statement,Core.DialogWeb,Default,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\Pages\Default.aspx.cs,ScriptEditorWebPart,The length of the statement  "            sb.Append("				<property name=\"Description\" type=\"string\">Allows authors to insert HTML snippets or scripts.</property>"); " is 126.
Long Statement,Core.DialogWeb,Default,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\Pages\Default.aspx.cs,ScriptEditorWebPart,The length of the statement  "            sb.Append("             <property name=\"Content\" type=\"string\">&lt;a id=\"newSiteLink\" onclick=\"javascript: var dlg=SP.UI.ModalDialog.showModalDialog({url:'" + HttpUtility.HtmlEncode(SetIsDlg("1")) + "'' dialogReturnValueCallback:function(res' val) {} }); CancelEvent(event); return false;\" href=\"#\"&gt;Open in dialog&lt;/a&gt;"); " is 339.
Long Statement,Core.DialogWeb,SharePointContextProvider,C:\repos\OfficeDev_PnP\Samples\Core.Dialog\Core.DialogWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the statement  "            // Removes the values that are included in {StandardTokens}' as {StandardTokens} will be inserted at the beginning of the query string. " is 135.
