Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Search.PersonalizedResults,SharePointContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,Search.PersonalizedResults,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Search.PersonalizedResults,SharePointAcsContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,Search.PersonalizedResults,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Search.PersonalizedResults,SharePointHighTrustContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,Search.PersonalizedResults,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Search.PersonalizedResults,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,Search.PersonalizedResults,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
Long Parameter List,Search.PersonalizedResults,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,IssueToken,The method has 9 parameters. Parameters: sourceApplication' issuerApplication' sourceRealm' targetApplication' targetRealm' targetApplicationHostName' trustedForDelegation' claims' appOnly
Long Parameter List,Search.PersonalizedResults,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,SharePointContextToken,The method has 5 parameters. Parameters: issuer' audience' validFrom' validTo' claims
Long Parameter List,Search.PersonalizedResults,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,SharePointContextToken,The method has 7 parameters. Parameters: issuer' audience' validFrom' validTo' claims' issuerToken' actorToken
Long Parameter List,Search.PersonalizedResults,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,SharePointContextToken,The method has 6 parameters. Parameters: issuer' audience' validFrom' validTo' claims' signingCredentials
Long Identifier,Search.PersonalizedResults,SharePointContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,GetDatabaseConnectionString,The length of the parameter LocalDBInstanceForDebuggingKey is 30.
Long Identifier,Search.PersonalizedResults,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the parameter SPHasRedirectedToSharePointKey is 30.
Long Identifier,Search.PersonalizedResults,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,,The length of the parameter AcsMetadataEndPointRelativeUrl is 30.
Long Identifier,Search.PersonalizedResults,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,,The length of the parameter TrustedForImpersonationClaimType is 32.
Long Identifier,Search.PersonalizedResults,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,,The length of the parameter ClientSigningCertificatePassword is 32.
Long Identifier,Search.PersonalizedResults,AcsMetadataParser,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,GetMetadataDocument,The length of the parameter acsMetadataEndpointUrlWithRealm is 31.
Long Statement,Search.PersonalizedResults,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the statement  "            // Removes the values that are included in {StandardTokens}' as {StandardTokens} will be inserted at the beginning of the query string. " is 135.
Long Statement,Search.PersonalizedResults,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the statement  "            string redirectUrlString = TokenHelper.GetAppContextTokenRequestUrl(spHostUrl.AbsoluteUri' Uri.EscapeDataString(returnUrlString)); " is 130.
Long Statement,Search.PersonalizedResults,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            return new SharePointAcsContext(spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextTokenString' contextToken); " is 132.
Long Statement,Search.PersonalizedResults,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            if (logonUserIdentity == null || !logonUserIdentity.IsAuthenticated || logonUserIdentity.IsGuest || logonUserIdentity.User == null) " is 131.
Long Statement,Search.PersonalizedResults,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            return new SharePointHighTrustContext(spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity); " is 123.
Long Statement,Search.PersonalizedResults,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,GetAccessToken,The length of the statement  "            OAuth2AccessTokenRequest oauth2Request = OAuth2MessageFactory.CreateAccessTokenRequestWithRefreshToken(clientId' ClientSecret' refreshToken' resource); " is 151.
Long Statement,Search.PersonalizedResults,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,GetAppOnlyAccessToken,The length of the statement  "            OAuth2AccessTokenRequest oauth2Request = OAuth2MessageFactory.CreateAccessTokenRequestWithClientCredentials(clientId' ClientSecret' resource); " is 142.
Long Statement,Search.PersonalizedResults,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,CreateAppEventClientContext,The length of the statement  "            Uri sharepointUrl = useAppWeb ? properties.AppEventProperties.AppWebFullUrl : properties.AppEventProperties.HostWebFullUrl; " is 123.
Long Statement,Search.PersonalizedResults,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The length of the statement  "            return GetClientContextWithAuthorizationCode(targetUrl' SharePointPrincipal' authorizationCode' GetRealmFromTargetUrl(new Uri(targetUrl))' redirectUri); " is 152.
Long Statement,Search.PersonalizedResults,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,CreateAcsClientContextForUrl,The length of the statement  "            SharePointContextToken contextToken = ReadAndValidateContextToken(contextTokenString' OperationContext.Current.IncomingMessageHeaders.To.Host); " is 143.
Long Statement,Search.PersonalizedResults,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,IssueToken,The length of the statement  "            string issuer = string.IsNullOrEmpty(sourceRealm) ? issuerApplication : string.Format("{0}@{1}"' issuerApplication' sourceRealm); " is 129.
Long Statement,Search.PersonalizedResults,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,IssueToken,The length of the statement  "            string nameid = string.IsNullOrEmpty(sourceRealm) ? sourceApplication : string.Format("{0}@{1}"' sourceApplication' sourceRealm); " is 129.
Long Statement,Search.PersonalizedResults,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,IssueToken,The length of the statement  "            List<JsonWebTokenClaim> outerClaims = null == claims ? new List<JsonWebTokenClaim>() : new List<JsonWebTokenClaim>(claims); " is 123.
Long Statement,Search.PersonalizedResults,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\TokenHelper.cs,Create,The length of the statement  "            return new SharePointContextToken(contextToken.Issuer' contextToken.Audience' contextToken.ValidFrom' contextToken.ValidTo' contextToken.Claims); " is 145.
Complex Conditional,Search.PersonalizedResults,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,CreateSharePointContext,The conditional expression  "logonUserIdentity == null || !logonUserIdentity.IsAuthenticated || logonUserIdentity.IsGuest || logonUserIdentity.User == null"  is complex.
Empty Catch Block,Search.PersonalizedResults,SharePointAcsContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\SharePointContext.cs,RenewAccessTokenIfNeeded,The method has an empty catch block.
Magic Number,Search.PersonalizedResults,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\Pages\Default.aspx.cs,ProcessQuery,The following statement contains a magic number: keywordQuery.RowLimit = 500;
Missing Default,Search.PersonalizedResults,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Search.PersonalizedResults\PersonalizedSearchResultsWeb\Pages\Default.aspx.cs,Page_PreInit,The following switch statement is missing a default case: switch (SharePointContextProvider.CheckRedirectionStatus(Context' out redirectUrl))              {                  case RedirectionStatus.Ok:                      return;                  case RedirectionStatus.ShouldRedirect:                      Response.Redirect(redirectUrl.AbsoluteUri' endResponse: true);                      break;                  case RedirectionStatus.CanNotRedirect:                      Response.Write("An error occurred while processing your request.");                      Response.End();                      break;              }
