Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Contoso.Provisioning.OneDriveWeb,SharePointContext,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,Contoso.Provisioning.OneDriveWeb,SharePointContextProvider,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Provisioning.OneDriveWeb,SharePointAcsContext,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,Contoso.Provisioning.OneDriveWeb,SharePointAcsContextProvider,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Provisioning.OneDriveWeb,SharePointHighTrustContext,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,Contoso.Provisioning.OneDriveWeb,SharePointHighTrustContextProvider,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Provisioning.OneDriveWeb,TokenHelper,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,Contoso.Provisioning.OneDriveWeb,TokenHelper,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
Long Parameter List,Contoso.Provisioning.OneDriveWeb,TokenHelper,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\TokenHelper.cs,IssueToken,The method has 9 parameters. Parameters: sourceApplication' issuerApplication' sourceRealm' targetApplication' targetRealm' targetApplicationHostName' trustedForDelegation' claims' appOnly
Long Parameter List,Contoso.Provisioning.OneDriveWeb,SharePointContextToken,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\TokenHelper.cs,SharePointContextToken,The method has 5 parameters. Parameters: issuer' audience' validFrom' validTo' claims
Long Parameter List,Contoso.Provisioning.OneDriveWeb,SharePointContextToken,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\TokenHelper.cs,SharePointContextToken,The method has 7 parameters. Parameters: issuer' audience' validFrom' validTo' claims' issuerToken' actorToken
Long Parameter List,Contoso.Provisioning.OneDriveWeb,SharePointContextToken,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\TokenHelper.cs,SharePointContextToken,The method has 6 parameters. Parameters: issuer' audience' validFrom' validTo' claims' signingCredentials
Long Identifier,Contoso.Provisioning.OneDriveWeb,SharePointContext,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\SharePointContext.cs,GetDatabaseConnectionString,The length of the parameter LocalDBInstanceForDebuggingKey is 30.
Long Identifier,Contoso.Provisioning.OneDriveWeb,SharePointContextProvider,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the parameter SPHasRedirectedToSharePointKey is 30.
Long Identifier,Contoso.Provisioning.OneDriveWeb,TokenHelper,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\TokenHelper.cs,,The length of the parameter AcsMetadataEndPointRelativeUrl is 30.
Long Identifier,Contoso.Provisioning.OneDriveWeb,TokenHelper,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\TokenHelper.cs,,The length of the parameter TrustedForImpersonationClaimType is 32.
Long Identifier,Contoso.Provisioning.OneDriveWeb,TokenHelper,C:\repos\OfficeDev_PnP\Solutions\Provisioning.OneDrive\Provisioning.OneDriveWeb\TokenHelper.cs,,The length of the parameter ClientSigningCertificatePassword is 32.
