Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Contoso.Office365.common,PeoplePickerUser,C:\repos\OfficeDev_PnP\Solutions\Governance.ChangeOwnership\Governance.ChangeOwnershipWeb\PeoplePickerUser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' LookupId' Login' Name' Email
Unutilized Abstraction,Contoso.Office365.common,EncryptionUtility,C:\repos\OfficeDev_PnP\Solutions\Governance.ChangeOwnership\Governance.ChangeOwnershipWeb\Security\EncryptionUtility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Contoso.Office365.common,TokenHelper,C:\repos\OfficeDev_PnP\Solutions\Governance.ChangeOwnership\Governance.ChangeOwnershipWeb\TokenHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHelper (C:\repos\OfficeDev_PnP\Solutions\Governance.ChangeOwnership\Governance.ChangeOwnershipWeb\TokenHelper.cs' [208' 229])' TokenHelper (C:\repos\OfficeDev_PnP\Solutions\Governance.ChangeOwnership\Governance.ChangeOwnershipWeb\TokenHelper.cs' [254' 275])
Unnecessary Abstraction,Contoso.Office365.common,JsonMetadataDocument,C:\repos\OfficeDev_PnP\Solutions\Governance.ChangeOwnership\Governance.ChangeOwnershipWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,Contoso.Office365.common,JsonEndpoint,C:\repos\OfficeDev_PnP\Solutions\Governance.ChangeOwnership\Governance.ChangeOwnershipWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,Contoso.Office365.common,JsonKeyValue,C:\repos\OfficeDev_PnP\Solutions\Governance.ChangeOwnership\Governance.ChangeOwnershipWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,Contoso.Office365.common,JsonKey,C:\repos\OfficeDev_PnP\Solutions\Governance.ChangeOwnership\Governance.ChangeOwnershipWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,Contoso.Office365.common,SharePointContextToken,C:\repos\OfficeDev_PnP\Solutions\Governance.ChangeOwnership\Governance.ChangeOwnershipWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,Contoso.Office365.common,MultipleSymmetricKeySecurityToken,C:\repos\OfficeDev_PnP\Solutions\Governance.ChangeOwnership\Governance.ChangeOwnershipWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchesKeyIdentifierClause
Unutilized Abstraction,Contoso.Office365.common,MultipleSymmetricKeySecurityToken,C:\repos\OfficeDev_PnP\Solutions\Governance.ChangeOwnership\Governance.ChangeOwnershipWeb\TokenHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
