Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BusinessApps.RemoteCalendarAccess.Models.CalendarModel,RecurrenceHelper,C:\repos\OfficeDev_PnP\Samples\BusinessApps.RemoteCalendarAccess\BusinessApps.RemoteCalendarAccessWeb\Models\CalendarModel\RecurrenceHelper.cs,AppendWeekly,Cyclomatic complexity of the method is 9
Complex Method,BusinessApps.RemoteCalendarAccess.Models.CalendarModel,RecurrenceHelper,C:\repos\OfficeDev_PnP\Samples\BusinessApps.RemoteCalendarAccess\BusinessApps.RemoteCalendarAccessWeb\Models\CalendarModel\RecurrenceHelper.cs,AppendMonthlyByDay,Cyclomatic complexity of the method is 12
Complex Method,BusinessApps.RemoteCalendarAccess.Models.CalendarModel,RecurrenceHelper,C:\repos\OfficeDev_PnP\Samples\BusinessApps.RemoteCalendarAccess\BusinessApps.RemoteCalendarAccessWeb\Models\CalendarModel\RecurrenceHelper.cs,AppendYearlyByDay,Cyclomatic complexity of the method is 14
Long Parameter List,BusinessApps.RemoteCalendarAccessWeb,SharePointContext,C:\repos\OfficeDev_PnP\Samples\BusinessApps.RemoteCalendarAccess\BusinessApps.RemoteCalendarAccessWeb\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,BusinessApps.RemoteCalendarAccessWeb,SharePointContextProvider,C:\repos\OfficeDev_PnP\Samples\BusinessApps.RemoteCalendarAccess\BusinessApps.RemoteCalendarAccessWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,BusinessApps.RemoteCalendarAccessWeb,SharePointAcsContext,C:\repos\OfficeDev_PnP\Samples\BusinessApps.RemoteCalendarAccess\BusinessApps.RemoteCalendarAccessWeb\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,BusinessApps.RemoteCalendarAccessWeb,SharePointAcsContextProvider,C:\repos\OfficeDev_PnP\Samples\BusinessApps.RemoteCalendarAccess\BusinessApps.RemoteCalendarAccessWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,BusinessApps.RemoteCalendarAccessWeb,SharePointHighTrustContext,C:\repos\OfficeDev_PnP\Samples\BusinessApps.RemoteCalendarAccess\BusinessApps.RemoteCalendarAccessWeb\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,BusinessApps.RemoteCalendarAccessWeb,SharePointHighTrustContextProvider,C:\repos\OfficeDev_PnP\Samples\BusinessApps.RemoteCalendarAccess\BusinessApps.RemoteCalendarAccessWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,BusinessApps.RemoteCalendarAccessWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\BusinessApps.RemoteCalendarAccess\BusinessApps.RemoteCalendarAccessWeb\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,BusinessApps.RemoteCalendarAccessWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\BusinessApps.RemoteCalendarAccess\BusinessApps.RemoteCalendarAccessWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
Long Parameter List,BusinessApps.RemoteCalendarAccessWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\BusinessApps.RemoteCalendarAccess\BusinessApps.RemoteCalendarAccessWeb\TokenHelper.cs,IssueToken,The method has 9 parameters. Parameters: sourceApplication' issuerApplication' sourceRealm' targetApplication' targetRealm' targetApplicationHostName' trustedForDelegation' claims' appOnly
Long Parameter List,BusinessApps.RemoteCalendarAccessWeb,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\BusinessApps.RemoteCalendarAccess\BusinessApps.RemoteCalendarAccessWeb\TokenHelper.cs,SharePointContextToken,The method has 5 parameters. Parameters: issuer' audience' validFrom' validTo' claims
Long Parameter List,BusinessApps.RemoteCalendarAccessWeb,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\BusinessApps.RemoteCalendarAccess\BusinessApps.RemoteCalendarAccessWeb\TokenHelper.cs,SharePointContextToken,The method has 7 parameters. Parameters: issuer' audience' validFrom' validTo' claims' issuerToken' actorToken
