Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Provisioning.Cloud.Workflow.AppWebWeb,SharePointContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Provisioning.Cloud.Workflow.AppWebWeb,SharePointAcsContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,Provisioning.Cloud.Workflow.AppWebWeb,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Provisioning.Cloud.Workflow.AppWebWeb,SharePointHighTrustContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,Provisioning.Cloud.Workflow.AppWebWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Provisioning.Cloud.Workflow.AppWebWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,Provisioning.Cloud.Workflow.AppWebWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
Long Parameter List,Provisioning.Cloud.Workflow.AppWebWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,IssueToken,The method has 9 parameters. Parameters: sourceApplication' issuerApplication' sourceRealm' targetApplication' targetRealm' targetApplicationHostName' trustedForDelegation' claims' appOnly
Long Parameter List,Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,SharePointContextToken,The method has 5 parameters. Parameters: issuer' audience' validFrom' validTo' claims
Long Parameter List,Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,SharePointContextToken,The method has 7 parameters. Parameters: issuer' audience' validFrom' validTo' claims' issuerToken' actorToken
Long Parameter List,Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,SharePointContextToken,The method has 6 parameters. Parameters: issuer' audience' validFrom' validTo' claims' signingCredentials
Long Identifier,Provisioning.Cloud.Workflow.AppWebWeb,SharePointContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,GetDatabaseConnectionString,The length of the parameter LocalDBInstanceForDebuggingKey is 30.
Long Identifier,Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the parameter SPHasRedirectedToSharePointKey is 30.
Long Identifier,Provisioning.Cloud.Workflow.AppWebWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,,The length of the parameter AcsMetadataEndPointRelativeUrl is 30.
Long Identifier,Provisioning.Cloud.Workflow.AppWebWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,,The length of the parameter TrustedForImpersonationClaimType is 32.
Long Identifier,Provisioning.Cloud.Workflow.AppWebWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,,The length of the parameter ClientSigningCertificatePassword is 32.
Long Identifier,Provisioning.Cloud.Workflow.AppWebWeb,AcsMetadataParser,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,GetMetadataDocument,The length of the parameter acsMetadataEndpointUrlWithRealm is 31.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the statement  "            // Removes the values that are included in {StandardTokens}' as {StandardTokens} will be inserted at the beginning of the query string. " is 135.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the statement  "            string redirectUrlString = TokenHelper.GetAppContextTokenRequestUrl(spHostUrl.AbsoluteUri' Uri.EscapeDataString(returnUrlString)); " is 130.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            return new SharePointAcsContext(spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextTokenString' contextToken); " is 132.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            if (logonUserIdentity == null || !logonUserIdentity.IsAuthenticated || logonUserIdentity.IsGuest || logonUserIdentity.User == null) " is 131.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            return new SharePointHighTrustContext(spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity); " is 123.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,GetAccessToken,The length of the statement  "            OAuth2AccessTokenRequest oauth2Request = OAuth2MessageFactory.CreateAccessTokenRequestWithRefreshToken(clientId' ClientSecret' refreshToken' resource); " is 151.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,GetAppOnlyAccessToken,The length of the statement  "            OAuth2AccessTokenRequest oauth2Request = OAuth2MessageFactory.CreateAccessTokenRequestWithClientCredentials(clientId' ClientSecret' resource); " is 142.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,CreateAppEventClientContext,The length of the statement  "            Uri sharepointUrl = useAppWeb ? properties.AppEventProperties.AppWebFullUrl : properties.AppEventProperties.HostWebFullUrl; " is 123.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The length of the statement  "            return GetClientContextWithAuthorizationCode(targetUrl' SharePointPrincipal' authorizationCode' GetRealmFromTargetUrl(new Uri(targetUrl))' redirectUri); " is 152.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,CreateAcsClientContextForUrl,The length of the statement  "            SharePointContextToken contextToken = ReadAndValidateContextToken(contextTokenString' OperationContext.Current.IncomingMessageHeaders.To.Host); " is 143.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,IssueToken,The length of the statement  "            string issuer = string.IsNullOrEmpty(sourceRealm) ? issuerApplication : string.Format("{0}@{1}"' issuerApplication' sourceRealm); " is 129.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,IssueToken,The length of the statement  "            string nameid = string.IsNullOrEmpty(sourceRealm) ? sourceApplication : string.Format("{0}@{1}"' sourceApplication' sourceRealm); " is 129.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,IssueToken,The length of the statement  "            List<JsonWebTokenClaim> outerClaims = null == claims ? new List<JsonWebTokenClaim>() : new List<JsonWebTokenClaim>(claims); " is 123.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\TokenHelper.cs,Create,The length of the statement  "            return new SharePointContextToken(contextToken.Issuer' contextToken.Audience' contextToken.ValidFrom' contextToken.ValidTo' contextToken.Claims); " is 145.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb.Services,CreateSite,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\Services\CreateSite.svc.cs,ProcessOneWayEvent,The length of the statement  "            string SHAREPOINT_PID = "00000003-0000-0ff1-ce00-000000000000";  //This is hard-coded for SharePoint Online (ie - all tenants)  " is 126.
Long Statement,Provisioning.Cloud.Workflow.AppWebWeb.Services,CreateSite,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\Services\CreateSite.svc.cs,ProcessOneWayEvent,The length of the statement  "                using (ClientContext clientContext = TokenHelper.GetClientContextWithAccessToken(sharePointUrl.ToString()' accessToken)) " is 120.
Complex Conditional,Provisioning.Cloud.Workflow.AppWebWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,CreateSharePointContext,The conditional expression  "logonUserIdentity == null || !logonUserIdentity.IsAuthenticated || logonUserIdentity.IsGuest || logonUserIdentity.User == null"  is complex.
Empty Catch Block,Provisioning.Cloud.Workflow.AppWebWeb,SharePointAcsContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\SharePointContext.cs,RenewAccessTokenIfNeeded,The method has an empty catch block.
Magic Number,Provisioning.Cloud.Workflow.AppWebWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\Pages\Default.aspx.cs,CreateSiteButton_Click,The following statement contains a magic number: newItem["Approver"] = clientContext.Web.GetUserById(11);
Magic Number,Provisioning.Cloud.Workflow.AppWebWeb.Services,CreateSite,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow.AppWeb\Provisioning.Cloud.Workflow.AppWebWeb\Services\CreateSite.svc.cs,ProcessOneWayEvent,The following statement contains a magic number: var newSite = new SiteCreationProperties()                          {                              Url = "https://<your domain>.sharepoint.com/sites/" + requestTitle'                              Owner = "administrator@<your domain>.onmicrosoft.com"'                              Template = "STS#0"'                              Title = "Workflow provisioning test site two"'                              StorageMaximumLevel = 1000'                              StorageWarningLevel = 500'                              TimeZoneId = 7'                              UserCodeMaximumLevel = 7'                              UserCodeWarningLevel = 1'                          };
