Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MVCTaxonomyPickerWeb,SharePointContext,C:\repos\OfficeDev_PnP\Samples\ECM.MVCTaxonomyPicker\MVCTaxonomyPickerWeb\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,MVCTaxonomyPickerWeb,SharePointContextProvider,C:\repos\OfficeDev_PnP\Samples\ECM.MVCTaxonomyPicker\MVCTaxonomyPickerWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,MVCTaxonomyPickerWeb,SharePointAcsContext,C:\repos\OfficeDev_PnP\Samples\ECM.MVCTaxonomyPicker\MVCTaxonomyPickerWeb\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,MVCTaxonomyPickerWeb,SharePointAcsContextProvider,C:\repos\OfficeDev_PnP\Samples\ECM.MVCTaxonomyPicker\MVCTaxonomyPickerWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,MVCTaxonomyPickerWeb,SharePointHighTrustContext,C:\repos\OfficeDev_PnP\Samples\ECM.MVCTaxonomyPicker\MVCTaxonomyPickerWeb\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,MVCTaxonomyPickerWeb,SharePointHighTrustContextProvider,C:\repos\OfficeDev_PnP\Samples\ECM.MVCTaxonomyPicker\MVCTaxonomyPickerWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,MVCTaxonomyPickerWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\ECM.MVCTaxonomyPicker\MVCTaxonomyPickerWeb\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,MVCTaxonomyPickerWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\ECM.MVCTaxonomyPicker\MVCTaxonomyPickerWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
Long Parameter List,MVCTaxonomyPickerWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\ECM.MVCTaxonomyPicker\MVCTaxonomyPickerWeb\TokenHelper.cs,IssueToken,The method has 9 parameters. Parameters: sourceApplication' issuerApplication' sourceRealm' targetApplication' targetRealm' targetApplicationHostName' trustedForDelegation' claims' appOnly
Long Parameter List,MVCTaxonomyPickerWeb,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\ECM.MVCTaxonomyPicker\MVCTaxonomyPickerWeb\TokenHelper.cs,SharePointContextToken,The method has 5 parameters. Parameters: issuer' audience' validFrom' validTo' claims
Long Parameter List,MVCTaxonomyPickerWeb,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\ECM.MVCTaxonomyPicker\MVCTaxonomyPickerWeb\TokenHelper.cs,SharePointContextToken,The method has 7 parameters. Parameters: issuer' audience' validFrom' validTo' claims' issuerToken' actorToken
Long Parameter List,MVCTaxonomyPickerWeb,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\ECM.MVCTaxonomyPicker\MVCTaxonomyPickerWeb\TokenHelper.cs,SharePointContextToken,The method has 6 parameters. Parameters: issuer' audience' validFrom' validTo' claims' signingCredentials
Long Identifier,MVCTaxonomyPickerWeb,SharePointContextProvider,C:\repos\OfficeDev_PnP\Samples\ECM.MVCTaxonomyPicker\MVCTaxonomyPickerWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the parameter SPHasRedirectedToSharePointKey is 30.
Long Identifier,MVCTaxonomyPickerWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\ECM.MVCTaxonomyPicker\MVCTaxonomyPickerWeb\TokenHelper.cs,,The length of the parameter AcsMetadataEndPointRelativeUrl is 30.
