Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Provisioning.Extensibility.Providers,PublishingPageProvisioningExtensibilityHandler,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\Providers\PublishingPageProvisioningExtensibilityHandler.cs,Provision,The method has 6 parameters. Parameters: ctx' template' applyingInformation' tokenParser' scope' configurationData
Long Parameter List,Provisioning.Extensibility.Providers,PublishingPageProvisioningExtensibilityHandler,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\Providers\PublishingPageProvisioningExtensibilityHandler.cs,Extract,The method has 5 parameters. Parameters: ctx' template' creationInformation' scope' configurationData
Long Parameter List,Provisioning.Extensibility.Providers,SharePointContext,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,Provisioning.Extensibility.Providers,SharePointContextProvider,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Provisioning.Extensibility.Providers,SharePointAcsContext,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,Provisioning.Extensibility.Providers,SharePointAcsContextProvider,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Provisioning.Extensibility.Providers,SharePointHighTrustContext,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,Provisioning.Extensibility.Providers,SharePointHighTrustContextProvider,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
Long Parameter List,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,IssueToken,The method has 9 parameters. Parameters: sourceApplication' issuerApplication' sourceRealm' targetApplication' targetRealm' targetApplicationHostName' trustedForDelegation' claims' appOnly
Long Parameter List,Provisioning.Extensibility.Providers,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,SharePointContextToken,The method has 5 parameters. Parameters: issuer' audience' validFrom' validTo' claims
Long Parameter List,Provisioning.Extensibility.Providers,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,SharePointContextToken,The method has 7 parameters. Parameters: issuer' audience' validFrom' validTo' claims' issuerToken' actorToken
Long Parameter List,Provisioning.Extensibility.Providers,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,SharePointContextToken,The method has 6 parameters. Parameters: issuer' audience' validFrom' validTo' claims' signingCredentials
Long Identifier,Provisioning.Extensibility.Providers,SharePointContextProvider,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\SharePointContext.cs,CheckRedirectionStatus,The length of the parameter SPHasRedirectedToSharePointKey is 30.
Long Identifier,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,,The length of the parameter AcsMetadataEndPointRelativeUrl is 30.
Long Identifier,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,,The length of the parameter TrustedForImpersonationClaimType is 32.
Long Identifier,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,,The length of the parameter ClientSigningCertificatePassword is 32.
Long Identifier,Provisioning.Extensibility.Providers,AcsMetadataParser,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,GetMetadataDocument,The length of the parameter acsMetadataEndpointUrlWithRealm is 31.
Long Statement,Provisioning.Extensibility.Providers.Helpers,PageHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\Helpers\PageHelper.cs,AddPublishingPage,The length of the statement  "            web.AddPublishingPage(page.FileName' page.Layout' page.Title' false); //DO NOT Publish here or it will fail if library doesn't enable Minor versions (PnP bug) " is 158.
Long Statement,Provisioning.Extensibility.Providers.Helpers,PageHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\Helpers\PageHelper.cs,AddPublishingPage,The length of the statement  "                Microsoft.SharePoint.Client.WebParts.LimitedWebPartManager mgr = pageFile.GetLimitedWebPartManager(Microsoft.SharePoint.Client.WebParts.PersonalizationScope.Shared); " is 165.
Long Statement,Provisioning.Extensibility.Providers.Helpers,PageHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\Helpers\PageHelper.cs,AddListViewWebpart,The length of the statement  "                //The work around to this is to add the JSLink to the specific new View created when you add the xsltViewWebpart to the page " is 124.
Long Statement,Provisioning.Extensibility.Providers,SharePointContextProvider,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\SharePointContext.cs,CheckRedirectionStatus,The length of the statement  "            // Removes the values that are included in {StandardTokens}' as {StandardTokens} will be inserted at the beginning of the query string. " is 135.
Long Statement,Provisioning.Extensibility.Providers,SharePointContextProvider,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\SharePointContext.cs,CheckRedirectionStatus,The length of the statement  "            string redirectUrlString = TokenHelper.GetAppContextTokenRequestUrl(spHostUrl.AbsoluteUri' Uri.EscapeDataString(returnUrlString)); " is 130.
Long Statement,Provisioning.Extensibility.Providers,SharePointAcsContextProvider,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            return new SharePointAcsContext(spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextTokenString' contextToken); " is 132.
Long Statement,Provisioning.Extensibility.Providers,SharePointHighTrustContextProvider,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            if (logonUserIdentity == null || !logonUserIdentity.IsAuthenticated || logonUserIdentity.IsGuest || logonUserIdentity.User == null) " is 131.
Long Statement,Provisioning.Extensibility.Providers,SharePointHighTrustContextProvider,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            return new SharePointHighTrustContext(spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity); " is 123.
Long Statement,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,GetAccessToken,The length of the statement  "            OAuth2AccessTokenRequest oauth2Request = OAuth2MessageFactory.CreateAccessTokenRequestWithRefreshToken(clientId' ClientSecret' refreshToken' resource); " is 151.
Long Statement,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,GetAppOnlyAccessToken,The length of the statement  "            OAuth2AccessTokenRequest oauth2Request = OAuth2MessageFactory.CreateAccessTokenRequestWithClientCredentials(clientId' ClientSecret' resource); " is 142.
Long Statement,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,CreateAppEventClientContext,The length of the statement  "            Uri sharepointUrl = useAppWeb ? properties.AppEventProperties.AppWebFullUrl : properties.AppEventProperties.HostWebFullUrl; " is 123.
Long Statement,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,GetClientContextWithAuthorizationCode,The length of the statement  "            return GetClientContextWithAuthorizationCode(targetUrl' SharePointPrincipal' authorizationCode' GetRealmFromTargetUrl(new Uri(targetUrl))' redirectUri); " is 152.
Long Statement,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,CreateAcsClientContextForUrl,The length of the statement  "            SharePointContextToken contextToken = ReadAndValidateContextToken(contextTokenString' OperationContext.Current.IncomingMessageHeaders.To.Host); " is 143.
Long Statement,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,IssueToken,The length of the statement  "            string issuer = string.IsNullOrEmpty(sourceRealm) ? issuerApplication : string.Format("{0}@{1}"' issuerApplication' sourceRealm); " is 129.
Long Statement,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,IssueToken,The length of the statement  "            string nameid = string.IsNullOrEmpty(sourceRealm) ? sourceApplication : string.Format("{0}@{1}"' sourceApplication' sourceRealm); " is 129.
Long Statement,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,IssueToken,The length of the statement  "            List<JsonWebTokenClaim> outerClaims = null == claims ? new List<JsonWebTokenClaim>() : new List<JsonWebTokenClaim>(claims); " is 123.
Long Statement,Provisioning.Extensibility.Providers,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,Create,The length of the statement  "            return new SharePointContextToken(contextToken.Issuer' contextToken.Audience' contextToken.ValidFrom' contextToken.ValidTo' contextToken.Claims); " is 145.
Complex Conditional,Provisioning.Extensibility.Providers,SharePointHighTrustContextProvider,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\SharePointContext.cs,CreateSharePointContext,The conditional expression  "logonUserIdentity == null || !logonUserIdentity.IsAuthenticated || logonUserIdentity.IsGuest || logonUserIdentity.User == null"  is complex.
Empty Catch Block,Provisioning.Extensibility.Providers,SharePointAcsContext,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\SharePointContext.cs,RenewAccessTokenIfNeeded,The method has an empty catch block.
Magic Number,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,GetRealmFromTargetUrl,The following statement contains a magic number: try              {                  using (request.GetResponse())                  {                  }              }              catch (WebException e)              {                  if (e.Response == null)                  {                      return null;                  }                    string bearerResponseHeader = e.Response.Headers["WWW-Authenticate"];                  if (string.IsNullOrEmpty(bearerResponseHeader))                  {                      return null;                  }                    const string bearer = "Bearer realm=\"";                  int bearerIndex = bearerResponseHeader.IndexOf(bearer' StringComparison.Ordinal);                  if (bearerIndex < 0)                  {                      return null;                  }                    int realmIndex = bearerIndex + bearer.Length;                    if (bearerResponseHeader.Length >= realmIndex + 36)                  {                      string targetRealm = bearerResponseHeader.Substring(realmIndex' 36);                        Guid realmGuid;                        if (Guid.TryParse(targetRealm' out realmGuid))                      {                          return targetRealm;                      }                  }              }
Magic Number,Provisioning.Extensibility.Providers,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Provisioning.Extensibility\Provisioning.Extensibility.Providers\TokenHelper.cs,GetRealmFromTargetUrl,The following statement contains a magic number: try              {                  using (request.GetResponse())                  {                  }              }              catch (WebException e)              {                  if (e.Response == null)                  {                      return null;                  }                    string bearerResponseHeader = e.Response.Headers["WWW-Authenticate"];                  if (string.IsNullOrEmpty(bearerResponseHeader))                  {                      return null;                  }                    const string bearer = "Bearer realm=\"";                  int bearerIndex = bearerResponseHeader.IndexOf(bearer' StringComparison.Ordinal);                  if (bearerIndex < 0)                  {                      return null;                  }                    int realmIndex = bearerIndex + bearer.Length;                    if (bearerResponseHeader.Length >= realmIndex + 36)                  {                      string targetRealm = bearerResponseHeader.Substring(realmIndex' 36);                        Guid realmGuid;                        if (Guid.TryParse(targetRealm' out realmGuid))                      {                          return targetRealm;                      }                  }              }
