Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointAcsContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointHighTrustContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
Long Parameter List,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,IssueToken,The method has 9 parameters. Parameters: sourceApplication' issuerApplication' sourceRealm' targetApplication' targetRealm' targetApplicationHostName' trustedForDelegation' claims' appOnly
Long Parameter List,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,SharePointContextToken,The method has 5 parameters. Parameters: issuer' audience' validFrom' validTo' claims
Long Parameter List,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,SharePointContextToken,The method has 7 parameters. Parameters: issuer' audience' validFrom' validTo' claims' issuerToken' actorToken
Long Parameter List,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,SharePointContextToken,The method has 6 parameters. Parameters: issuer' audience' validFrom' validTo' claims' signingCredentials
Long Identifier,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,GetDatabaseConnectionString,The length of the parameter LocalDBInstanceForDebuggingKey is 30.
Long Identifier,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the parameter SPHasRedirectedToSharePointKey is 30.
Long Identifier,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,,The length of the parameter AcsMetadataEndPointRelativeUrl is 30.
Long Identifier,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,,The length of the parameter TrustedForImpersonationClaimType is 32.
Long Identifier,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,,The length of the parameter ClientSigningCertificatePassword is 32.
Long Identifier,Contoso.Provisioning.Services.SiteManager.AppWeb,AcsMetadataParser,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,GetMetadataDocument,The length of the parameter acsMetadataEndpointUrlWithRealm is 31.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,Create_Click,The length of the statement  "            // Create the site collection by calling the WCF end point in SP farm. Starting from April CU (2014)' this is supported also with CSOM " is 134.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,Create_Click,The length of the statement  "            var token = TokenHelper.GetAppOnlyAccessToken(TokenHelper.SharePointPrincipal' targetSite.Authority' realm).AccessToken; " is 120.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,GetSiteManagerClient,The length of the statement  "            EndpointAddress endPoint = new EndpointAddress(ConfigurationManager.AppSettings["WebApplicationUrl"] + "/_vti_bin/provisioning.services.sitemanager/sitemanager.svc"); " is 166.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,GetSiteManagerClient,The length of the statement  "            managerClient.ClientCredentials.Windows.AllowedImpersonationLevel = System.Security.Principal.TokenImpersonationLevel.Impersonation; " is 132.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,DeployThemeToWeb,The length of the statement  "            // Let's also add entry to the Theme catalog. This is not actually required' but provides visibility for the theme option' if manually changed " is 142.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,AddNewThemeOptionToSite,The length of the statement  "                // Let's create new theme entry. Notice that theme selection is not available from UI in personal sites' so this is just for consistency sake " is 141.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,URLCombine,The length of the statement  "            return string.Format("{0}/{1}"' baseUrl.TrimEnd(new char[] { '/'' '\\' })' relativeUrl.TrimStart(new char[] { '/'' '\\' })); " is 124.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the statement  "            // Removes the values that are included in {StandardTokens}' as {StandardTokens} will be inserted at the beginning of the query string. " is 135.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,CheckRedirectionStatus,The length of the statement  "            string redirectUrlString = TokenHelper.GetAppContextTokenRequestUrl(spHostUrl.AbsoluteUri' Uri.EscapeDataString(returnUrlString)); " is 130.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            return new SharePointAcsContext(spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextTokenString' contextToken); " is 132.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            if (logonUserIdentity == null || !logonUserIdentity.IsAuthenticated || logonUserIdentity.IsGuest || logonUserIdentity.User == null) " is 131.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,CreateSharePointContext,The length of the statement  "            return new SharePointHighTrustContext(spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity); " is 123.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,GetAccessToken,The length of the statement  "            OAuth2AccessTokenRequest oauth2Request = OAuth2MessageFactory.CreateAccessTokenRequestWithRefreshToken(clientId' ClientSecret' refreshToken' resource); " is 151.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,GetAppOnlyAccessToken,The length of the statement  "            OAuth2AccessTokenRequest oauth2Request = OAuth2MessageFactory.CreateAccessTokenRequestWithClientCredentials(clientId' ClientSecret' resource); " is 142.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,CreateAppEventClientContext,The length of the statement  "            Uri sharepointUrl = useAppWeb ? properties.AppEventProperties.AppWebFullUrl : properties.AppEventProperties.HostWebFullUrl; " is 123.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The length of the statement  "            return GetClientContextWithAuthorizationCode(targetUrl' SharePointPrincipal' authorizationCode' GetRealmFromTargetUrl(new Uri(targetUrl))' redirectUri); " is 152.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,CreateAcsClientContextForUrl,The length of the statement  "            SharePointContextToken contextToken = ReadAndValidateContextToken(contextTokenString' OperationContext.Current.IncomingMessageHeaders.To.Host); " is 143.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,IssueToken,The length of the statement  "            string issuer = string.IsNullOrEmpty(sourceRealm) ? issuerApplication : string.Format("{0}@{1}"' issuerApplication' sourceRealm); " is 129.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,IssueToken,The length of the statement  "            string nameid = string.IsNullOrEmpty(sourceRealm) ? sourceApplication : string.Format("{0}@{1}"' sourceApplication' sourceRealm); " is 129.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,IssueToken,The length of the statement  "            List<JsonWebTokenClaim> outerClaims = null == claims ? new List<JsonWebTokenClaim>() : new List<JsonWebTokenClaim>(claims); " is 123.
Long Statement,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,Create,The length of the statement  "            return new SharePointContextToken(contextToken.Issuer' contextToken.Audience' contextToken.ValidFrom' contextToken.ValidTo' contextToken.Claims); " is 145.
Complex Conditional,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,CreateSharePointContext,The conditional expression  "logonUserIdentity == null || !logonUserIdentity.IsAuthenticated || logonUserIdentity.IsGuest || logonUserIdentity.User == null"  is complex.
Empty Catch Block,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointAcsContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,RenewAccessTokenIfNeeded,The method has an empty catch block.
Magic Number,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,GetSiteManagerClient,The following statement contains a magic number: binding.ReceiveTimeout = TimeSpan.FromMinutes(15);
Magic Number,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,GetSiteManagerClient,The following statement contains a magic number: binding.CloseTimeout = TimeSpan.FromMinutes(15);
Magic Number,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,GetSiteManagerClient,The following statement contains a magic number: binding.OpenTimeout = TimeSpan.FromMinutes(15);
Magic Number,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,GetSiteManagerClient,The following statement contains a magic number: binding.SendTimeout = TimeSpan.FromMinutes(15);
Magic Number,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,DeployFileToThemeFolderSite,The following statement contains a magic number: List themesList = web.GetCatalog(123);
Magic Number,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,AddNewThemeOptionToSite,The following statement contains a magic number: List themesOverviewList = web.GetCatalog(124);
Missing Default,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,Page_PreInit,The following switch statement is missing a default case: switch (SharePointContextProvider.CheckRedirectionStatus(Context' out redirectUrl))              {                  case RedirectionStatus.Ok:                      return;                  case RedirectionStatus.ShouldRedirect:                      Response.Redirect(redirectUrl.AbsoluteUri' endResponse: true);                      break;                  case RedirectionStatus.CanNotRedirect:                      Response.Write("An error occurred while processing your request.");                      Response.End();                      break;              }
