Implementation smell,Namespace,Class,File,Method,Description
Long Method,Mder.FC.Classes,EntityUtil,C:\repos\neo2018_ZYFC\MderFc\Classes\EntityUtil.cs,GetMediaTypeIDByName,The method has 100 lines of code.
Long Method,Mder.FC.GDI,GDIUtils,C:\repos\neo2018_ZYFC\MderFc\GDI\GDIUtils.cs,Draw3DBox,The method has 156 lines of code.
Long Method,Mder.FC.Print,PrintDGV,C:\repos\neo2018_ZYFC\MderFc\Print\PrintHelper.cs,PrintDoc_PrintPage,The method has 127 lines of code.
Long Method,Mder.FC.Text,StrToBoolExpression,C:\repos\neo2018_ZYFC\MderFc\Text\StrToBoolExpression.cs,ConvertExpression,The method has 363 lines of code.
Long Method,Mder.FC.Text,StrUtil,C:\repos\neo2018_ZYFC\MderFc\Text\StrUtil.cs,ChangeMoneyToUpper,The method has 108 lines of code.
Long Method,Mder.FC.Text,StrUtil,C:\repos\neo2018_ZYFC\MderFc\Text\StrUtil.cs,Base64Code,The method has 112 lines of code.
Complex Method,Mder.FC.Classes,EntityUtil,C:\repos\neo2018_ZYFC\MderFc\Classes\EntityUtil.cs,GetMediaTypeIDByName,Cyclomatic complexity of the method is 71
Complex Method,Mder.FC.Classes,FileUtil,C:\repos\neo2018_ZYFC\MderFc\Classes\FileUtil.cs,CompressFileZip,Cyclomatic complexity of the method is 9
Complex Method,Mder.FC.Classes,FileUtil,C:\repos\neo2018_ZYFC\MderFc\Classes\FileUtil.cs,DecompressFileZip,Cyclomatic complexity of the method is 10
Complex Method,Mder.FC.Classes,FileUtil,C:\repos\neo2018_ZYFC\MderFc\Classes\FileUtil.cs,DecompressFileRarForLongPath,Cyclomatic complexity of the method is 9
Complex Method,Mder.FC.Classes,FileUtil,C:\repos\neo2018_ZYFC\MderFc\Classes\FileUtil.cs,AddPathPower,Cyclomatic complexity of the method is 14
Complex Method,Mder.FC.Classes,FileUtil,C:\repos\neo2018_ZYFC\MderFc\Classes\FileUtil.cs,EnsurePath,Cyclomatic complexity of the method is 11
Complex Method,Mder.FC.Classes,FileUtil,C:\repos\neo2018_ZYFC\MderFc\Classes\FileUtil.cs,GetSubPath,Cyclomatic complexity of the method is 9
Complex Method,Mder.FC.Classes,IISManagement,C:\repos\neo2018_ZYFC\MderFc\Classes\IISService.cs,start,Cyclomatic complexity of the method is 10
Complex Method,Mder.FC.Classes,IISManagement,C:\repos\neo2018_ZYFC\MderFc\Classes\IISService.cs,EditIISWebServer,Cyclomatic complexity of the method is 8
Complex Method,Mder.FC.Classes,NetUtil,C:\repos\neo2018_ZYFC\MderFc\Classes\NetUtil.cs,GetOSRegValue,Cyclomatic complexity of the method is 8
Complex Method,Mder.FC.DB,DB,C:\repos\neo2018_ZYFC\MderFc\DB\DB.cs,GetAge,Cyclomatic complexity of the method is 8
Complex Method,Mder.FC.DB,DBOle,C:\repos\neo2018_ZYFC\MderFc\DB\DBOle.cs,GetAge,Cyclomatic complexity of the method is 8
Complex Method,Mder.FC.DB,DBOle,C:\repos\neo2018_ZYFC\MderFc\DB\DBOle.cs,ExecProc,Cyclomatic complexity of the method is 9
Complex Method,Mder.FC.DB,DBOracle,C:\repos\neo2018_ZYFC\MderFc\DB\DBOracle.cs,GetAge,Cyclomatic complexity of the method is 8
Complex Method,Mder.FC.DB,DBOracle,C:\repos\neo2018_ZYFC\MderFc\DB\DBOracle.cs,ExecProc,Cyclomatic complexity of the method is 9
Complex Method,Mder.FC.DB,DBSqlServer,C:\repos\neo2018_ZYFC\MderFc\DB\DBSqlServer.cs,GetAge,Cyclomatic complexity of the method is 8
Complex Method,Mder.FC.DB,SQL,C:\repos\neo2018_ZYFC\MderFc\DB\SQL.cs,LoadSql,Cyclomatic complexity of the method is 19
Complex Method,Mder.FC.DB,SQL,C:\repos\neo2018_ZYFC\MderFc\DB\SQL.cs,GetSql,Cyclomatic complexity of the method is 10
Complex Method,Mder.FC.DB.DBUtil,AccessHelper3,C:\repos\neo2018_ZYFC\MderFc\DB\DBUtil\AccessHelper.cs,AccessHelper3,Cyclomatic complexity of the method is 9
Complex Method,Mder.FC.DB.DBUtil,AccessHelper3,C:\repos\neo2018_ZYFC\MderFc\DB\DBUtil\AccessHelper.cs,AccessHelper3,Cyclomatic complexity of the method is 10
Complex Method,Mder.FC.DB.DBUtil,AccessHelper3,C:\repos\neo2018_ZYFC\MderFc\DB\DBUtil\AccessHelper.cs,ExecuteNonQuery,Cyclomatic complexity of the method is 8
Complex Method,Mder.FC.DB.DBUtil,AccessHelper3,C:\repos\neo2018_ZYFC\MderFc\DB\DBUtil\AccessHelper.cs,ExecuteDataSet,Cyclomatic complexity of the method is 12
Complex Method,Mder.FC.DB.DBUtil,AccessHelper3,C:\repos\neo2018_ZYFC\MderFc\DB\DBUtil\AccessHelper.cs,ExecuteDataSet,Cyclomatic complexity of the method is 14
