Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Flurl.Http.Content,CapturedMultipartContent,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\Content\CapturedMultipartContent.cs,AddFile,The method has 5 parameters. Parameters: name' stream' fileName' mediaType' bufferSize
Long Parameter List,Flurl.Http.Content,CapturedMultipartContent,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\Content\CapturedMultipartContent.cs,AddFile,The method has 5 parameters. Parameters: name' path' mediaType' bufferSize' fileName
Long Parameter List,Flurl.Http,DownloadExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\DownloadExtensions.cs,DownloadFileAsync,The method has 5 parameters. Parameters: request' localFolderPath' localFileName' bufferSize' cancellationToken
Long Parameter List,Flurl.Http,DownloadExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\DownloadExtensions.cs,DownloadFileAsync,The method has 5 parameters. Parameters: url' localFolderPath' localFileName' bufferSize' cancellationToken
Long Parameter List,Flurl.Http,DownloadExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\DownloadExtensions.cs,DownloadFileAsync,The method has 5 parameters. Parameters: url' localFolderPath' localFileName' bufferSize' cancellationToken
Long Parameter List,Flurl.Http,GeneratedExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\GeneratedExtensions.cs,SendAsync,The method has 5 parameters. Parameters: url' verb' content' cancellationToken' completionOption
Long Parameter List,Flurl.Http,GeneratedExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\GeneratedExtensions.cs,SendAsync,The method has 5 parameters. Parameters: url' verb' content' cancellationToken' completionOption
Long Parameter List,Flurl.Http,GeneratedExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\GeneratedExtensions.cs,SendJsonAsync,The method has 5 parameters. Parameters: request' verb' data' cancellationToken' completionOption
Long Parameter List,Flurl.Http,GeneratedExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\GeneratedExtensions.cs,SendJsonAsync,The method has 5 parameters. Parameters: url' verb' data' cancellationToken' completionOption
Long Parameter List,Flurl.Http,GeneratedExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\GeneratedExtensions.cs,SendJsonAsync,The method has 5 parameters. Parameters: url' verb' data' cancellationToken' completionOption
Long Parameter List,Flurl.Http,GeneratedExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\GeneratedExtensions.cs,SendStringAsync,The method has 5 parameters. Parameters: request' verb' data' cancellationToken' completionOption
Long Parameter List,Flurl.Http,GeneratedExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\GeneratedExtensions.cs,SendStringAsync,The method has 5 parameters. Parameters: url' verb' data' cancellationToken' completionOption
Long Parameter List,Flurl.Http,GeneratedExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\GeneratedExtensions.cs,SendStringAsync,The method has 5 parameters. Parameters: url' verb' data' cancellationToken' completionOption
Long Parameter List,Flurl.Http,GeneratedExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\GeneratedExtensions.cs,SendUrlEncodedAsync,The method has 5 parameters. Parameters: request' verb' data' cancellationToken' completionOption
Long Parameter List,Flurl.Http,GeneratedExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\GeneratedExtensions.cs,SendUrlEncodedAsync,The method has 5 parameters. Parameters: url' verb' data' cancellationToken' completionOption
Long Parameter List,Flurl.Http,GeneratedExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\GeneratedExtensions.cs,SendUrlEncodedAsync,The method has 5 parameters. Parameters: url' verb' data' cancellationToken' completionOption
Long Parameter List,Flurl.Http,UrlBuilderExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\UrlBuilderExtensions.cs,SetQueryParam,The method has 5 parameters. Parameters: request' name' value' isEncoded' nullValueHandling
Long Parameter List,Flurl.Http.Testing,HttpTest,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\Testing\HttpTest.cs,RespondWith,The method has 5 parameters. Parameters: body' status' headers' cookies' replaceUnderscoreWithHyphen
Long Parameter List,Flurl.Http.Testing,HttpTest,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\Testing\HttpTest.cs,RespondWithJson,The method has 5 parameters. Parameters: body' status' headers' cookies' replaceUnderscoreWithHyphen
Long Parameter List,Flurl.Http.Testing,HttpTest,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\Testing\HttpTest.cs,RespondWith,The method has 5 parameters. Parameters: content' status' headers' cookies' replaceUnderscoreWithHyphen
Long Statement,Flurl.Http,DownloadExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\DownloadExtensions.cs,DownloadFileAsync,The length of the statement  "			using (var resp = await request.SendAsync(HttpMethod.Get' cancellationToken: cancellationToken' completionOption: HttpCompletionOption.ResponseHeadersRead).ConfigureAwait(false)) { " is 180.
Long Statement,Flurl.Http,DownloadExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\DownloadExtensions.cs,DownloadFileAsync,The length of the statement  "				using (var fileStream = await FileUtil.OpenWriteAsync(localFolderPath' localFileName' bufferSize).ConfigureAwait(false)) { " is 122.
Long Statement,Flurl.Http,FileUtil,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\FileUtil.cs,OpenReadAsync,The length of the statement  "			return Task.FromResult<Stream>(new FileStream(path' FileMode.Open' FileAccess.Read' FileShare.Read' bufferSize' useAsync: true)); " is 129.
Long Statement,Flurl.Http,FileUtil,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\FileUtil.cs,OpenWriteAsync,The length of the statement  "			return Task.FromResult<Stream>(new FileStream(filePath' FileMode.Create' FileAccess.Write' FileShare.None' bufferSize' useAsync: true)); " is 136.
Long Statement,Flurl.Http,FlurlRequest,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\FlurlRequest.cs,SendAsync,The length of the statement  "				call.Response = await Client.HttpClient.SendAsync(request' completionOption' cancellationTokenWithTimeout).ConfigureAwait(false); " is 129.
Long Statement,Flurl.Http,FlurlRequest,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\FlurlRequest.cs,HandleExceptionAsync,The length of the statement  "			await HandleEventAsync(call.FlurlRequest.Settings.OnError' call.FlurlRequest.Settings.OnErrorAsync' call).ConfigureAwait(false); " is 128.
Long Statement,Flurl.Http,GeneratedExtensions,D:\research\architectureSmells\repos1\tmenier_Flurl\src\Flurl.Http\GeneratedExtensions.cs,SendJsonAsync,The length of the statement  "			return request.SendAsync(verb' content: content' cancellationToken: cancellationToken' completionOption: completionOption); " is 123.
