Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Mono.CompilerServices.SymbolWriter,MonoSymbolFile,C:\repos\jbevain_cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolFile.cs,Write,Cyclomatic complexity of the method is 10
Complex Method,Mono.CompilerServices.SymbolWriter,LineNumberTable,C:\repos\jbevain_cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,Write,Cyclomatic complexity of the method is 14
Complex Method,Mono.CompilerServices.SymbolWriter,LineNumberTable,C:\repos\jbevain_cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,DoRead,Cyclomatic complexity of the method is 11
Complex Method,Mono.CompilerServices.SymbolWriter,MethodEntry,C:\repos\jbevain_cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,WriteData,Cyclomatic complexity of the method is 8
Complex Method,Mono.CompilerServices.SymbolWriter,SourceMethodBuilder,C:\repos\jbevain_cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\SourceMethodBuilder.cs,DefineMethod,Cyclomatic complexity of the method is 8
Long Parameter List,Mono.Cecil.Mdb,MdbWriter,C:\repos\jbevain_cecil\symbols\mdb\Mono.Cecil.Mdb\MdbWriter.cs,Populate,The method has 7 parameters. Parameters: sequencePoints' offsets' startRows' endRows' startCols' endCols' file
Long Parameter List,Mono.CompilerServices.SymbolWriter,MonoSymbolFile,C:\repos\jbevain_cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolFile.cs,DefineMethod,The method has 9 parameters. Parameters: comp_unit' token' scope_vars' locals' lines' code_blocks' real_name' flags' namespace_id
Long Parameter List,Mono.CompilerServices.SymbolWriter,LineNumberEntry,C:\repos\jbevain_cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,LineNumberEntry,The method has 5 parameters. Parameters: file' row' column' offset' is_hidden
Long Parameter List,Mono.CompilerServices.SymbolWriter,LineNumberEntry,C:\repos\jbevain_cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,LineNumberEntry,The method has 7 parameters. Parameters: file' row' column' end_row' end_column' offset' is_hidden
Long Parameter List,Mono.CompilerServices.SymbolWriter,SourceFileEntry,C:\repos\jbevain_cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,SourceFileEntry,The method has 5 parameters. Parameters: file' fileName' sourceFile' guid' checksum
