Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,GeneticSharp.Domain.Chromosomes,ChromosomeExtensions,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Domain\Chromosomes\ChromosomeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GeneticSharp.Domain.Chromosomes,IChromosomeOperator,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Domain\Chromosomes\IChromosomeOperator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsOrdered
Unutilized Abstraction,GeneticSharp.Domain.Crossovers,CrossoverService,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Domain\Crossovers\CrossoverService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GeneticSharp.Domain,IGeneticAlgorithm,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Domain\IGeneticAlgorithm.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: GenerationsNumber' BestChromosome' TimeEvolving
Unutilized Abstraction,GeneticSharp.Domain.Mutations,MutationService,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Domain\Mutations\MutationService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GeneticSharp.Domain.Populations,PopulationService,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Domain\Populations\PopulationService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GeneticSharp.Domain.Randomizations,RandomizationExtensions,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Domain\Randomizations\RandomizationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GeneticSharp.Domain.Reinsertions,ReinsertionService,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Domain\Reinsertions\ReinsertionService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GeneticSharp.Domain.Selections,SelectionService,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Domain\Selections\SelectionService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GeneticSharp.Domain.Terminations,TerminationService,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Domain\Terminations\TerminationService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
