Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,GeneticSharp.Infrastructure.Framework.Commons,BinaryStringRepresentation,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Infrastructure.Framework\Commons\BinaryStringRepresentation.cs,ToValue,The method has 5 parameters. Parameters: representation' totalBits' fractionDigits' values' toValue
Long Statement,GeneticSharp.Infrastructure.Framework.Commons,BinaryStringRepresentation,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Infrastructure.Framework\Commons\BinaryStringRepresentation.cs,ToRepresentation,The length of the statement  "				throw new ArgumentException("The value {0} needs {1} total bits to be represented.".With(value' result.Length)' nameof(value)); " is 127.
Long Statement,GeneticSharp.Infrastructure.Framework.Commons,BinaryStringRepresentation,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Infrastructure.Framework\Commons\BinaryStringRepresentation.cs,ToRepresentation,The length of the statement  "				throw new ArgumentException("The value {0} needs {1} total bits to be represented.".With(value' result.Length)' nameof(value)); " is 127.
Long Statement,GeneticSharp.Infrastructure.Framework.Reflection,TypeHelper,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Infrastructure.Framework\Reflection\TypeHelper.cs,CreateInstanceByName,The length of the statement  "                throw new ArgumentException("A {0}'s implementation with name '{1}' was found' but seems the constructor args were invalid.".With(typeof(TInterface).Name' name)' "constructorArgs"' ex); " is 185.
Long Statement,GeneticSharp.Infrastructure.Framework.Threading,TplTaskExecutor,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Infrastructure.Framework\Threading\TplTaskExecutor.cs,Start,The length of the statement  "                    result = Parallel.For(0' Tasks.Count' new ParallelOptions() { CancellationToken = CancellationTokenSource.Token }' (i' state) => " is 128.
Complex Conditional,GeneticSharp.Infrastructure.Framework.Threading,TplTaskExecutor,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Infrastructure.Framework\Threading\TplTaskExecutor.cs,Start,The conditional expression  "(CancellationTokenSource.IsCancellationRequested && !state.ShouldExitCurrentIteration)                           || ((DateTime.Now - startTime) > Timeout && !state.ShouldExitCurrentIteration)"  is complex.
Empty Catch Block,GeneticSharp.Infrastructure.Framework.Threading,TplTaskExecutor,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Infrastructure.Framework\Threading\TplTaskExecutor.cs,Start,The method has an empty catch block.
Magic Number,GeneticSharp.Infrastructure.Framework.Commons,BinaryStringRepresentation,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Infrastructure.Framework\Commons\BinaryStringRepresentation.cs,ToRepresentation,The following statement contains a magic number: var result = Convert.ToString(value' 2).PadLeft(totalBits' '0');
Magic Number,GeneticSharp.Infrastructure.Framework.Commons,BinaryStringRepresentation,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Infrastructure.Framework\Commons\BinaryStringRepresentation.cs,ToInt64,The following statement contains a magic number: return Convert.ToInt64(representation' 2);
Magic Number,GeneticSharp.Infrastructure.Framework.Commons,BinaryStringRepresentation,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Infrastructure.Framework\Commons\BinaryStringRepresentation.cs,ToRepresentation,The following statement contains a magic number: var longValue = Convert.ToInt64(value * Math.Pow(10' fractionDigits));
Magic Number,GeneticSharp.Infrastructure.Framework.Commons,BinaryStringRepresentation,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Infrastructure.Framework\Commons\BinaryStringRepresentation.cs,ToDouble,The following statement contains a magic number: return longValue / Math.Pow(10' fractionDigits);
Magic Number,GeneticSharp.Infrastructure.Framework.Threading,ParallelTaskExecutor,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Infrastructure.Framework\Threading\ParallelTaskExecutor.cs,ParallelTaskExecutor,The following statement contains a magic number: MinThreads = 200;
Magic Number,GeneticSharp.Infrastructure.Framework.Threading,ParallelTaskExecutor,D:\research\architectureSmells\repos\giacomelli_GeneticSharp\src\GeneticSharp.Infrastructure.Framework\Threading\ParallelTaskExecutor.cs,ParallelTaskExecutor,The following statement contains a magic number: MaxThreads = 200;
