Namespace,Type,Method,LOC,CC,PC
GeneticSharp.Domain.UnitTests.Chromosomes,BinaryChromosomeBaseTest,FlipGene_Index_ValueFlip,11,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,BinaryChromosomeBaseTest,GenerateGene_Index_ZeroOrOne,13,2,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,Constructor_InvalidLength_Exception,13,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,CompareTo_Others_DiffResults,12,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,Fitness_AnyChange_Null,18,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,ReplaceGene_InvalidIndex_Exception,11,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,ReplaceGene_ValidIndex_Replaced,9,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,ReplaceGenes_InvalidIndex_Exception,11,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,ReplaceGenes_NullGenes_Exception,7,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,ReplaceGenes_GenesExceedChromosomeLength_Exception,11,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,ReplaceGenes_ValidIndex_Replaced,22,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,Resize_InvalidLength_Exception,7,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,Resize_ToLowerLength_TruncateGenes,14,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,Resize_ToGreaterLength_KeepOldGenesAndNullValueNewOnes,14,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,Equals_NotChromosome_False,4,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,GetHashCode_NoFitness_Zero,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,GetHashCode_Fitness_EqualsFitnessHashCode,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,OperatorEquals_EqualsReferences_True,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,OperatorEquals_AnyNull_False,6,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,OperatorEquals_Diff_False,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,OperatorEquals_Equals_True,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,OperatorDiff_Equals_False,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,OperatorDiff_Diff_True,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,OperatorLowerThan_ReferenceEquals_False,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,OperatorLowerThan_FirstNull_True,4,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,OperatorLowerThan_SecondNull_False,4,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,OperatorLowerThan_FitnessGreater_False,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,OperatorLowerThan_FitnessLower_True,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeBaseTest,OperatorGreaterThan_DiffAndFitnessGreater_True,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeExtensionsTest,AnyChromosomeHasRepeatedGene_NonRepeatedGene_False,20,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeExtensionsTest,AnyChromosomeHasRepeatedGene_RepeatedGene_True,18,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeExtensionsTest,ValidateGenes_GenesWithNullValue_Exception,7,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeExtensionsTest,ValidateGenes_AllGenesWithValue_NoException,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeExtensionsTest,ValidateGenes_ChromosomesWithGenesWithNullValue_Exception,9,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ChromosomeExtensionsTest,ValidateGenes_ChromosomesWithAllGenesWithValue_NoException,7,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,FitnessExceptionTest,Constructor_NoArgs_DefaultValue,4,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,FitnessExceptionTest,Constructor_Message_Message,4,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,FitnessExceptionTest,Constructor_MessageAndInnerException_MessageAndInnerExcetion,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,FitnessExceptionTest,Constructor_FitnessAndMessageAndInnerException_FitnessAndMessageAndInnerExcetion,6,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,FitnessExceptionTest,Constructor_InfoAndContext_InfoAndContext,21,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,FitnessExceptionTest,GetObjectData_InfoAndContext_Property,8,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,FloatingPointChromosomeTest,ToFloatingPoint_PositiveValue_Double,8,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,FloatingPointChromosomeTest,ToFloatingPoint_NegativeValue_Double,8,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,FloatingPointChromosomeTest,ToFloatingPoints_NoArgs_Double,12,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,FloatingPointChromosomeTest,ToFloatingPoint_LowerMinValue_MinValue,7,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,FloatingPointChromosomeTest,ToFloatingPoint_GreaterMaxValue_MaxValue,7,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,FloatingPointChromosomeTest,Constructor_FromZeroToZero_Double,7,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,FloatingPointChromosomeTest,FlipGene_Index_ValueFlip,13,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,GeneTest,ToString_NoArgs_Value,6,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,GeneTest,Equals_OtherNotGene_False,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,GeneTest,Equals_OtherAsObjectOtherValue_False,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,GeneTest,Equals_OtherAsObjectSameValue_True,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,GeneTest,Equals_OtherValue_False,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,GeneTest,Equals_SameValue_True,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,GeneTest,GetHashCode_NoValue_Zero,4,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,GeneTest,OperatorEquals_SameValue_True,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,GeneTest,OperatorEquals_DiffValue_False,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,GeneTest,OperatorDiff_Diff_True,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,IntegerChromosomeTest,ToInteger_PositiveValue_Integer,8,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,IntegerChromosomeTest,ToInteger_NegativeValue_Integer,8,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,IntegerChromosomeTest,CreateNew_NoArgs_NewInstance,10,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,IntegerChromosomeTest,FlipGene_Index_ValueFlip,16,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,CrossoverExceptionTest,Constructor_NoArgs_DefaultValue,4,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,CrossoverExceptionTest,Constructor_Message_Message,4,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,CrossoverExceptionTest,Constructor_MessageAndInnerException_MessageAndInnerExcetion,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,CrossoverExceptionTest,Constructor_CrossoverAndMessageAndInnerException_CrossoverAndMessageAndInnerExcetion,6,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,CrossoverExceptionTest,Constructor_InfoAndContext_InfoAndContext,18,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,CrossoverExceptionTest,GetObjectData_InfoAndContext_Property,7,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ReinsertionExceptionTest,Constructor_NoArgs_DefaultValue,4,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ReinsertionExceptionTest,Constructor_Message_Message,4,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ReinsertionExceptionTest,Constructor_MessageAndInnerException_MessageAndInnerExcetion,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ReinsertionExceptionTest,Constructor_ReinsertionAndMessageAndInnerException_ReinsertionAndMessageAndInnerExcetion,6,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ReinsertionExceptionTest,Constructor_InfoAndContext_InfoAndContext,18,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,ReinsertionExceptionTest,GetObjectData_InfoAndContext_Property,7,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,SelectionExceptionTest,Constructor_NoArgs_DefaultValue,4,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,SelectionExceptionTest,Constructor_Message_Message,4,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,SelectionExceptionTest,Constructor_MessageAndInnerException_MessageAndInnerExcetion,5,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,SelectionExceptionTest,Constructor_SelectionAndMessageAndInnerException_SelectionAndMessageAndInnerExcetion,6,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,SelectionExceptionTest,Constructor_InfoAndContext_InfoAndContext,18,1,0
GeneticSharp.Domain.UnitTests.Chromosomes,SelectionExceptionTest,GetObjectData_InfoAndContext_Property,7,1,0
GeneticSharp.Domain.UnitTests,BinaryChromosomeStub,BinaryChromosomeStub,2,1,1
GeneticSharp.Domain.UnitTests,BinaryChromosomeStub,CreateNew,3,1,0
GeneticSharp.Domain.UnitTests,FlowAssert,IsAtLeastOneOk,24,3,1
GeneticSharp.Domain.UnitTests,FlowAssert,IsAtLeastOneAttemptOk,19,2,2
GeneticSharp.Domain.UnitTests,GeneticAlgorithmTest,SetUp,3,1,0
GeneticSharp.Domain.UnitTests,GeneticAlgorithmTest,Cleanup,3,1,0
GeneticSharp.Domain.UnitTests,GeneticAlgorithmTest,Constructor_NullPopulation_Exception,7,1,0
