Implementation smell,Namespace,Class,File,Method,Description
Long Method,kafka4net,Producer,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Producer.cs,ConnectAsync,The method has 137 lines of code.
Long Method,kafka4net,Producer,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Producer.cs,SendLoop,The method has 192 lines of code.
Long Method,kafka4net.ConsumerImpl,Fetcher,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\ConsumerImpl\Fetcher.cs,FetchLoop,The method has 120 lines of code.
Long Method,kafka4net.Internal,PartitionRecoveryMonitor,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Internal\PartitionRecoveryMonitor.cs,RecoveryLoop,The method has 171 lines of code.
Long Method,kafka4net.Protocols,Serializer,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Protocols\Serializer.cs,ReadMessageSet,The method has 108 lines of code.
Complex Method,kafka4net,Producer,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Producer.cs,CloseAsync,Cyclomatic complexity of the method is 8
Complex Method,kafka4net,Producer,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Producer.cs,SendLoop,Cyclomatic complexity of the method is 10
Complex Method,kafka4net.Compression,Lz4KafkaStream,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Compression\Lz4KafkaStream.cs,ReadHeader,Cyclomatic complexity of the method is 9
Complex Method,kafka4net.Internal,PartitionRecoveryMonitor,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Internal\PartitionRecoveryMonitor.cs,RecoveryLoop,Cyclomatic complexity of the method is 10
Complex Method,kafka4net.Protocols,Serializer,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Protocols\Serializer.cs,ReadMessageSet,Cyclomatic complexity of the method is 16
Long Parameter List,kafka4net,ProducerConfiguration,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\ProducerConfiguration.cs,ProducerConfiguration,The method has 10 parameters. Parameters: topic' batchFlushTime' batchFlushSize' requiredAcks' autoGrowSendBuffers' sendBuffersInitialSize' maxMessageSetSizeInBytes' producerRequestTimeout' partitioner' compressionType
Long Parameter List,kafka4net,ConsumerConfiguration,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\ConsumerConfiguration.cs,ConsumerConfiguration,The method has 11 parameters. Parameters: seedBrokers' topic' startPosition' maxWaitTimeMs' minBytesPerFetch' maxBytesPerFetch' lowWatermark' highWatermark' useFlowControl' stopPosition' scheduler
Long Parameter List,kafka4net.ConsumerImpl,Fetcher,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\ConsumerImpl\Fetcher.cs,Fetcher,The method has 5 parameters. Parameters: cluster' broker' protocol' consumerConfig' cancel
Long Parameter List,kafka4net.Tracing,EtwTrace,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Tracing\EtwTrace.cs,FetcherMessage,The method has 5 parameters. Parameters: id' keyLen' valueLen' offset' partition
Long Parameter List,kafka4net.Tracing,EtwTrace,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Tracing\EtwTrace.cs,FetcherFetchRequest,The method has 6 parameters. Parameters: id' topicCount' partsCount' host' port' brokerId
Long Parameter List,kafka4net.Tracing,EtwTrace,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Tracing\EtwTrace.cs,RecoveryMonitor_HealedPartitions,The method has 6 parameters. Parameters: monitorId' host' port' nodeId' topicName' partitions
Long Parameter List,kafka4net.Tracing,EtwTrace,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Tracing\EtwTrace.cs,MetadataPartitionErrorChange,The method has 5 parameters. Parameters: clusterId' topic' partId' oldCode' newCode
Long Parameter List,kafka4net.Tracing,EtwTrace,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Tracing\EtwTrace.cs,MetadataPartitionIsrChange,The method has 5 parameters. Parameters: clusterId' topic' partId' oldIsrs' newIsrs
Long Parameter List,kafka4net.Tracing,EtwTrace,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Tracing\EtwTrace.cs,MetadataPartitionLeaderChange,The method has 5 parameters. Parameters: clusterId' topic' partId' oldLeader' newLeader
Long Parameter List,kafka4net.Tracing,EtwTrace,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Tracing\EtwTrace.cs,MetadataPartitionReplicasChange,The method has 5 parameters. Parameters: clusterId' topic' partId' oldReplicas' newReplicas
Long Identifier,kafka4net,Consumer,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Consumer.cs,,The length of the parameter _outstandingMessageProcessingCount is 34.
Long Identifier,kafka4net.ConsumerImpl,Fetcher,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\ConsumerImpl\Fetcher.cs,Subscribe,The length of the parameter receivedMessagesSubscriptionCleanup is 35.
Long Identifier,kafka4net.Tracing,Opcodes,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Tracing\EtwTrace.cs,,The length of the parameter MarkSocketAsFailedCorrelationLoopCancelling is 43.
Long Statement,kafka4net,Connection,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Connection.cs,GetClientAsync,The length of the statement  "                            _log.Debug("CorrelationLoop completed with status {0}. {1}"' t.Status' t.Exception==null?"": string.Format("Closing connection because of error. {0}"'t.Exception.Message)); " is 172.
Long Statement,kafka4net,Consumer,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Consumer.cs,BuildTopicPartitionsAsync,The length of the statement  "                        string.Join("'"' partitions.Partitions.OrderBy(p => p).Select(p => string.Format("{0}:{1}"' p' partitions.NextOffset(p))))); " is 124.
Long Statement,kafka4net,Consumer,C:\research\architectureSmells\repos\ntent-ad_kafka4net\src\Consumer.cs,BuildTopicPartitionsAsync,The length of the statement  "                startPositionProvider = new TopicPartitionOffsets(partitions.Topic' partitions.GetPartitionsOffset.Where(kv=> origProvider.ShouldConsumePartition(kv.Key))); " is 156.
