Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Tests,AsyncTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Tests\AsyncTests.Bugs.cs,ExceptionHandling_ShouldThrowUnwrappedException2,The length of the statement  "                var asyncEnumerable = AsyncEnumerableEx.Generate(15' (x) => { throw new InvalidOperationException(); }' (x) => { return 20; }' (x) => { return 2; }); " is 149.
Long Statement,Tests,Catch,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Tests\System\Linq\Operators\Catch.cs,Catch_Null,The length of the statement  "            Assert.Throws<ArgumentNullException>(() => AsyncEnumerableEx.Catch<int' Exception>(default' x => default(IAsyncEnumerable<int>))); " is 130.
Long Statement,Tests,Catch,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Tests\System\Linq\Operators\Catch.cs,Catch_Null,The length of the statement  "            Assert.Throws<ArgumentNullException>(() => AsyncEnumerableEx.Catch<int' Exception>(Return42' default(Func<Exception' IAsyncEnumerable<int>>))); " is 143.
Long Statement,Tests,Distinct,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Tests\System\Linq\Operators\Distinct.cs,Distinct_Null,The length of the statement  "            Assert.Throws<ArgumentNullException>(() => AsyncEnumerableEx.Distinct(default(IAsyncEnumerable<int>)' x => x' EqualityComparer<int>.Default)); " is 142.
Long Statement,Tests,Distinct,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Tests\System\Linq\Operators\Distinct.cs,Distinct_Null,The length of the statement  "            Assert.Throws<ArgumentNullException>(() => AsyncEnumerableEx.Distinct(Return42' default(Func<int' int>)' EqualityComparer<int>.Default)); " is 137.
Long Statement,Tests,DistinctUntilChanged,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Tests\System\Linq\Operators\DistinctUntilChanged.cs,DistinctUntilChanged_Null,The length of the statement  "            Assert.Throws<ArgumentNullException>(() => AsyncEnumerableEx.DistinctUntilChanged(default' EqualityComparer<int>.Default)); " is 123.
Long Statement,Tests,DistinctUntilChanged,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Tests\System\Linq\Operators\DistinctUntilChanged.cs,DistinctUntilChanged_Null,The length of the statement  "            Assert.Throws<ArgumentNullException>(() => AsyncEnumerableEx.DistinctUntilChanged(default(IAsyncEnumerable<int>)' x => x)); " is 123.
Long Statement,Tests,DistinctUntilChanged,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Tests\System\Linq\Operators\DistinctUntilChanged.cs,DistinctUntilChanged_Null,The length of the statement  "            Assert.Throws<ArgumentNullException>(() => AsyncEnumerableEx.DistinctUntilChanged(default(IAsyncEnumerable<int>)' x => x' EqualityComparer<int>.Default)); " is 154.
Long Statement,Tests,DistinctUntilChanged,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Tests\System\Linq\Operators\DistinctUntilChanged.cs,DistinctUntilChanged_Null,The length of the statement  "            Assert.Throws<ArgumentNullException>(() => AsyncEnumerableEx.DistinctUntilChanged(Return42' default(Func<int' int>)' EqualityComparer<int>.Default)); " is 149.
Long Statement,Tests,DistinctUntilChanged,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Tests\System\Linq\Operators\DistinctUntilChanged.cs,DistinctUntilChanged3Async,The length of the statement  "            var xs = new[] { 1' 2' 3' 4' 3' 5' 2 }.ToAsyncEnumerable().DistinctUntilChanged(x => { if (x == 4) throw ex; return x; }); " is 122.
