Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Excercise9.DictionarySuggestService,DictServiceSoap,C:\repos\Reactive-Extensions_Rx.NET\Rx.NET\Samples\HOL\CS\Excercise9\Step01\Service References\DictionarySuggestService\Reference.cs,BeginMatchInDict,The method has 5 parameters. Parameters: dictId' word' strategy' callback' asyncState
Long Parameter List,Excercise9.DictionarySuggestService,DictServiceSoapClient,C:\repos\Reactive-Extensions_Rx.NET\Rx.NET\Samples\HOL\CS\Excercise9\Step01\Service References\DictionarySuggestService\Reference.cs,BeginMatchInDict,The method has 5 parameters. Parameters: dictId' word' strategy' callback' asyncState
Long Identifier,Excercise9.DictionarySuggestService,DictServiceSoapClient,C:\repos\Reactive-Extensions_Rx.NET\Rx.NET\Samples\HOL\CS\Excercise9\Step01\Service References\DictionarySuggestService\Reference.cs,,The length of the parameter onDictionaryListCompletedDelegate is 33.
Long Identifier,Excercise9.DictionarySuggestService,DictServiceSoapClient,C:\repos\Reactive-Extensions_Rx.NET\Rx.NET\Samples\HOL\CS\Excercise9\Step01\Service References\DictionarySuggestService\Reference.cs,,The length of the parameter onBeginDictionaryListExtendedDelegate is 37.
Long Identifier,Excercise9.DictionarySuggestService,DictServiceSoapClient,C:\repos\Reactive-Extensions_Rx.NET\Rx.NET\Samples\HOL\CS\Excercise9\Step01\Service References\DictionarySuggestService\Reference.cs,,The length of the parameter onEndDictionaryListExtendedDelegate is 35.
Long Identifier,Excercise9.DictionarySuggestService,DictServiceSoapClient,C:\repos\Reactive-Extensions_Rx.NET\Rx.NET\Samples\HOL\CS\Excercise9\Step01\Service References\DictionarySuggestService\Reference.cs,,The length of the parameter onDictionaryListExtendedCompletedDelegate is 41.
Long Identifier,Excercise9.DictionarySuggestService,DictServiceSoapClient,C:\repos\Reactive-Extensions_Rx.NET\Rx.NET\Samples\HOL\CS\Excercise9\Step01\Service References\DictionarySuggestService\Reference.cs,,The length of the parameter onDictionaryInfoCompletedDelegate is 33.
Long Identifier,Excercise9.DictionarySuggestService,DictServiceSoapClient,C:\repos\Reactive-Extensions_Rx.NET\Rx.NET\Samples\HOL\CS\Excercise9\Step01\Service References\DictionarySuggestService\Reference.cs,,The length of the parameter onDefineInDictCompletedDelegate is 31.
Long Identifier,Excercise9.DictionarySuggestService,DictServiceSoapClient,C:\repos\Reactive-Extensions_Rx.NET\Rx.NET\Samples\HOL\CS\Excercise9\Step01\Service References\DictionarySuggestService\Reference.cs,,The length of the parameter onStrategyListCompletedDelegate is 31.
Long Identifier,Excercise9.DictionarySuggestService,DictServiceSoapClient,C:\repos\Reactive-Extensions_Rx.NET\Rx.NET\Samples\HOL\CS\Excercise9\Step01\Service References\DictionarySuggestService\Reference.cs,,The length of the parameter onMatchInDictCompletedDelegate is 30.
Long Statement,Excercise9.DictionarySuggestService,DictServiceSoapClient,C:\repos\Reactive-Extensions_Rx.NET\Rx.NET\Samples\HOL\CS\Excercise9\Step01\Service References\DictionarySuggestService\Reference.cs,ServerInfoAsync,The length of the statement  "            base.InvokeAsync(this.onBeginServerInfoDelegate' null' this.onEndServerInfoDelegate' this.onServerInfoCompletedDelegate' userState); " is 132.
Long Statement,Excercise9.DictionarySuggestService,DictServiceSoapClient,C:\repos\Reactive-Extensions_Rx.NET\Rx.NET\Samples\HOL\CS\Excercise9\Step01\Service References\DictionarySuggestService\Reference.cs,DictionaryListAsync,The length of the statement  "            base.InvokeAsync(this.onBeginDictionaryListDelegate' null' this.onEndDictionaryListDelegate' this.onDictionaryListCompletedDelegate' userState); " is 144.
Long Statement,Excercise9.DictionarySuggestService,DictServiceSoapClient,C:\repos\Reactive-Extensions_Rx.NET\Rx.NET\Samples\HOL\CS\Excercise9\Step01\Service References\DictionarySuggestService\Reference.cs,OnDictionaryListExtendedCompleted,The length of the statement  "                this.DictionaryListExtendedCompleted(this' new DictionaryListExtendedCompletedEventArgs(e.Results' e.Error' e.Cancelled' e.UserState)); " is 135.
