Implementation smell,Namespace,Class,File,Method,Description
Long Statement,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,button1_Click,The length of the statement  "            var input = Observable.FromEventPattern(textBox1' "TextChanged").Select(evt => ((TextBox)evt.Sender).Text).Throttle(TimeSpan.FromSeconds(.5)).DistinctUntilChanged(); " is 165.
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,button1_Click,The following statement contains a magic number: var input = Observable.FromEventPattern(textBox1' "TextChanged").Select(evt => ((TextBox)evt.Sender).Text).Throttle(TimeSpan.FromSeconds(.5)).DistinctUntilChanged();
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,button1_Click,The following statement contains a magic number: var xs = from word in input.StartWith("")                       from length in Task.Run(async () => { await Task.Delay(250); return word.Length; })                       select length;
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point(94' 12);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Location = new System.Drawing.Point(94' 12);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size(100' 20);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.Size = new System.Drawing.Size(100' 20);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.textBox1.TabIndex = 5;
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(12' 42);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(12' 42);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(48' 13);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(48' 13);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.TabIndex = 4;
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(12' 12);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(12' 12);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(75' 23);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(75' 23);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.button1.TabIndex = 3;
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(284' 261);
Magic Number,WinFormsApp45_NuGet,Form1,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Rx.NET\Test\Rx\WinFormsApp45_NuGet\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(284' 261);
