Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,BufferTimeSlidingAsync,The length of the statement  "                    .Select(xs => $"[{xs.First().Timestamp}' {xs.Last().Timestamp}] = {(xs.Last().Timestamp - xs.First().Timestamp).TotalMilliseconds}") " is 132.
Long Statement,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,TakeUntilAsync,The length of the statement  "            await AsyncObservable.Range(0' int.MaxValue).TakeUntil(DateTimeOffset.Now.AddSeconds(5)).SubscribeAsync(Print<int>()); // TODO: Use ForEachAsync. " is 145.
Long Statement,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,TimerAsync,The length of the statement  "            await AsyncObservable.Timer(TimeSpan.FromSeconds(1)' TimeSpan.FromSeconds(2)).Take(5).Select(_ => DateTimeOffset.Now).SubscribeAsync(Print<DateTimeOffset>()); // TODO: Use ForEachAsync. " is 185.
Long Statement,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,WhileAsync,The length of the statement  "            await AsyncObservable.While(() => ++i < 5' AsyncObservable.Range(0' 5)).SubscribeAsync(Print<int>()); // TODO: Use ForEachAsync. " is 128.
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,AggregateAsync,The following statement contains a magic number: await AsyncObservable.Range(0' 10).Aggregate(0' (sum' x) => sum + x).SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,AllAsync,The following statement contains a magic number: await AsyncObservable.Range(0' 10).All(x => x < 10).SubscribeAsync(Print<bool>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,AllAsync,The following statement contains a magic number: await AsyncObservable.Range(0' 10).All(x => x < 10).SubscribeAsync(Print<bool>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,AnyAsync,The following statement contains a magic number: await AsyncObservable.Range(0' 10).Any(x => x == 5).SubscribeAsync(Print<bool>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,AnyAsync,The following statement contains a magic number: await AsyncObservable.Range(0' 10).Any(x => x == 5).SubscribeAsync(Print<bool>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,AppendAsync,The following statement contains a magic number: await AsyncObservable.Range(0' 10).Append(42).SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,AppendAsync,The following statement contains a magic number: await AsyncObservable.Range(0' 10).Append(42).SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,AwaitAsync,The following statement contains a magic number: Console.WriteLine(await AsyncObservable.Range(0' 10));
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,BufferTimeHoppingAsync,The following statement contains a magic number: await                  AsyncObservable                      .Interval(TimeSpan.FromMilliseconds(300))                      .Buffer(TimeSpan.FromSeconds(1))                      .Select(xs => string.Join("' "' xs))                      .SubscribeAsync(Print<string>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,BufferTimeSlidingAsync,The following statement contains a magic number: await                  AsyncObservable                      .Interval(TimeSpan.FromMilliseconds(100))                      .Timestamp(TaskPoolAsyncScheduler.Default)                      .Buffer(TimeSpan.FromSeconds(1)' TimeSpan.FromMilliseconds(300))                      .Select(xs => $"[{xs.First().Timestamp}' {xs.Last().Timestamp}] = {(xs.Last().Timestamp - xs.First().Timestamp).TotalMilliseconds}")                      .SubscribeAsync(Print<string>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,BufferTimeSlidingAsync,The following statement contains a magic number: await                  AsyncObservable                      .Interval(TimeSpan.FromMilliseconds(100))                      .Timestamp(TaskPoolAsyncScheduler.Default)                      .Buffer(TimeSpan.FromSeconds(1)' TimeSpan.FromMilliseconds(300))                      .Select(xs => $"[{xs.First().Timestamp}' {xs.Last().Timestamp}] = {(xs.Last().Timestamp - xs.First().Timestamp).TotalMilliseconds}")                      .SubscribeAsync(Print<string>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,CombineLatestAsync,The following statement contains a magic number: await                  AsyncObservable.CombineLatest(                      AsyncObservable.Interval(TimeSpan.FromMilliseconds(250)).Take(10).Timestamp()'                      AsyncObservable.Interval(TimeSpan.FromMilliseconds(333)).Take(10).Timestamp()'                      (x' y) => x.ToString() + "' " + y.ToString()                  )                  .SubscribeAsync(Print<string>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,CombineLatestAsync,The following statement contains a magic number: await                  AsyncObservable.CombineLatest(                      AsyncObservable.Interval(TimeSpan.FromMilliseconds(250)).Take(10).Timestamp()'                      AsyncObservable.Interval(TimeSpan.FromMilliseconds(333)).Take(10).Timestamp()'                      (x' y) => x.ToString() + "' " + y.ToString()                  )                  .SubscribeAsync(Print<string>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,CombineLatestAsync,The following statement contains a magic number: await                  AsyncObservable.CombineLatest(                      AsyncObservable.Interval(TimeSpan.FromMilliseconds(250)).Take(10).Timestamp()'                      AsyncObservable.Interval(TimeSpan.FromMilliseconds(333)).Take(10).Timestamp()'                      (x' y) => x.ToString() + "' " + y.ToString()                  )                  .SubscribeAsync(Print<string>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,CombineLatestAsync,The following statement contains a magic number: await                  AsyncObservable.CombineLatest(                      AsyncObservable.Interval(TimeSpan.FromMilliseconds(250)).Take(10).Timestamp()'                      AsyncObservable.Interval(TimeSpan.FromMilliseconds(333)).Take(10).Timestamp()'                      (x' y) => x.ToString() + "' " + y.ToString()                  )                  .SubscribeAsync(Print<string>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ConcatAsync,The following statement contains a magic number: await                  AsyncObservable.Concat(                      AsyncObservable.Range(0' 5)'                      AsyncObservable.Range(5' 5)'                      AsyncObservable.Range(10' 5)'                      AsyncObservable.Range(15' 5)                  )                  .SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ConcatAsync,The following statement contains a magic number: await                  AsyncObservable.Concat(                      AsyncObservable.Range(0' 5)'                      AsyncObservable.Range(5' 5)'                      AsyncObservable.Range(10' 5)'                      AsyncObservable.Range(15' 5)                  )                  .SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ConcatAsync,The following statement contains a magic number: await                  AsyncObservable.Concat(                      AsyncObservable.Range(0' 5)'                      AsyncObservable.Range(5' 5)'                      AsyncObservable.Range(10' 5)'                      AsyncObservable.Range(15' 5)                  )                  .SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ConcatAsync,The following statement contains a magic number: await                  AsyncObservable.Concat(                      AsyncObservable.Range(0' 5)'                      AsyncObservable.Range(5' 5)'                      AsyncObservable.Range(10' 5)'                      AsyncObservable.Range(15' 5)                  )                  .SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ConcatAsync,The following statement contains a magic number: await                  AsyncObservable.Concat(                      AsyncObservable.Range(0' 5)'                      AsyncObservable.Range(5' 5)'                      AsyncObservable.Range(10' 5)'                      AsyncObservable.Range(15' 5)                  )                  .SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ConcatAsync,The following statement contains a magic number: await                  AsyncObservable.Concat(                      AsyncObservable.Range(0' 5)'                      AsyncObservable.Range(5' 5)'                      AsyncObservable.Range(10' 5)'                      AsyncObservable.Range(15' 5)                  )                  .SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ConcatAsync,The following statement contains a magic number: await                  AsyncObservable.Concat(                      AsyncObservable.Range(0' 5)'                      AsyncObservable.Range(5' 5)'                      AsyncObservable.Range(10' 5)'                      AsyncObservable.Range(15' 5)                  )                  .SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,DelayAsync,The following statement contains a magic number: await                  AsyncObservable.Timer(TimeSpan.Zero' TimeSpan.FromSeconds(1))                      .Timestamp()                      .Delay(TimeSpan.FromMilliseconds(2500))                      .Timestamp()                      .Select(x => new TimeInterval<long>(x.Value.Value' x.Timestamp - x.Value.Timestamp).ToString())                      .SubscribeAsync(Print<string>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,GroupByAsync,The following statement contains a magic number: await                  AsyncObservable.Interval(TimeSpan.FromMilliseconds(250))                      .Timestamp()                      .Take(20)                      .GroupBy(t => t.Timestamp.Millisecond / 100)                      .SubscribeAsync(async g =>                      {                          await g.Select(x => g.Key + " - " + x).SubscribeAsync(Print<string>());                      });
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,GroupByAsync,The following statement contains a magic number: await                  AsyncObservable.Interval(TimeSpan.FromMilliseconds(250))                      .Timestamp()                      .Take(20)                      .GroupBy(t => t.Timestamp.Millisecond / 100)                      .SubscribeAsync(async g =>                      {                          await g.Select(x => g.Key + " - " + x).SubscribeAsync(Print<string>());                      });
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,GroupByAsync,The following statement contains a magic number: await                  AsyncObservable.Interval(TimeSpan.FromMilliseconds(250))                      .Timestamp()                      .Take(20)                      .GroupBy(t => t.Timestamp.Millisecond / 100)                      .SubscribeAsync(async g =>                      {                          await g.Select(x => g.Key + " - " + x).SubscribeAsync(Print<string>());                      });
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,GroupBySelectManyAsync,The following statement contains a magic number: await                  AsyncObservable.Interval(TimeSpan.FromMilliseconds(250))                      .Timestamp()                      .Take(20)                      .GroupBy(t => t.Timestamp.Millisecond / 100)                      .SelectMany(g => g' (g' x) => g.Key + " - " + x)                      .SubscribeAsync(Print<string>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,GroupBySelectManyAsync,The following statement contains a magic number: await                  AsyncObservable.Interval(TimeSpan.FromMilliseconds(250))                      .Timestamp()                      .Take(20)                      .GroupBy(t => t.Timestamp.Millisecond / 100)                      .SelectMany(g => g' (g' x) => g.Key + " - " + x)                      .SubscribeAsync(Print<string>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,GroupBySelectManyAsync,The following statement contains a magic number: await                  AsyncObservable.Interval(TimeSpan.FromMilliseconds(250))                      .Timestamp()                      .Take(20)                      .GroupBy(t => t.Timestamp.Millisecond / 100)                      .SelectMany(g => g' (g' x) => g.Key + " - " + x)                      .SubscribeAsync(Print<string>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,MergeAsync,The following statement contains a magic number: i <= 10
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,PrependAsync,The following statement contains a magic number: await AsyncObservable.Range(0' 10).Prepend(42).SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,PrependAsync,The following statement contains a magic number: await AsyncObservable.Range(0' 10).Prepend(42).SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,RangeAsync,The following statement contains a magic number: await AsyncObservable.Range(0' 10).SubscribeAsync(PrintAsync<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ReplaySubjectAsync,The following statement contains a magic number: var sub = new SequentialReplayAsyncSubject<int>(5);
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ReplaySubjectAsync,The following statement contains a magic number: await sub.OnNextAsync(40);
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ReplaySubjectAsync,The following statement contains a magic number: await sub.OnNextAsync(41);
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ReplaySubjectAsync,The following statement contains a magic number: await sub.OnNextAsync(42);
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ReplaySubjectAsync,The following statement contains a magic number: await sub.OnNextAsync(43);
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ReplaySubjectAsync,The following statement contains a magic number: await sub.OnNextAsync(44);
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ReplaySubjectAsync,The following statement contains a magic number: await sub.OnNextAsync(45);
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ReplaySubjectAsync,The following statement contains a magic number: await sub.OnNextAsync(46);
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ReplaySubjectAsync,The following statement contains a magic number: await sub.OnNextAsync(47);
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,ReturnAsync,The following statement contains a magic number: await AsyncObservable.Return(42).SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,SelectManyAsync,The following statement contains a magic number: var res = from i in AsyncObservable.Range(0' 10)                        from j in AsyncObservable.Range(i * 10' 10)                        select i + " -> " + j;
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,SelectManyAsync,The following statement contains a magic number: var res = from i in AsyncObservable.Range(0' 10)                        from j in AsyncObservable.Range(i * 10' 10)                        select i + " -> " + j;
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,SelectManyAsync,The following statement contains a magic number: var res = from i in AsyncObservable.Range(0' 10)                        from j in AsyncObservable.Range(i * 10' 10)                        select i + " -> " + j;
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,SubjectAsync,The following statement contains a magic number: var res = subject.Where(x => x % 2 == 0).Select(x => x + 1);
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,SubjectAsync,The following statement contains a magic number: i < 10
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,TakeUntilAsync,The following statement contains a magic number: await AsyncObservable.Range(0' int.MaxValue).TakeUntil(DateTimeOffset.Now.AddSeconds(5)).SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,TimerAsync,The following statement contains a magic number: await AsyncObservable.Timer(TimeSpan.FromSeconds(1)' TimeSpan.FromSeconds(2)).Take(5).Select(_ => DateTimeOffset.Now).SubscribeAsync(Print<DateTimeOffset>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,TimerAsync,The following statement contains a magic number: await AsyncObservable.Timer(TimeSpan.FromSeconds(1)' TimeSpan.FromSeconds(2)).Take(5).Select(_ => DateTimeOffset.Now).SubscribeAsync(Print<DateTimeOffset>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,WhileAsync,The following statement contains a magic number: await AsyncObservable.While(() => ++i < 5' AsyncObservable.Range(0' 5)).SubscribeAsync(Print<int>());
Magic Number,Playground,Program,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\AsyncRx.NET\Playground\Program.cs,WhileAsync,The following statement contains a magic number: await AsyncObservable.While(() => ++i < 5' AsyncObservable.Range(0' 5)).SubscribeAsync(Print<int>());
