Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Mail2BugUnitTests,OverridesExtractorUnitTest,D:\research\architectureSmells\repos\Microsoft_mail2bug\Mail2BugUnitTests\OverridesExtractorUnitTest.cs,GetConfigWithAllOverrides,The method has 6 parameters. Parameters: alias' aliasField' aliasValue' mnemonic' mnemonicField' mnemonicValue
Long Identifier,Mail2BugUnitTests.Mocks.Email,IncomingEmailMessageMock,D:\research\architectureSmells\repos\Microsoft_mail2bug\Mail2BugUnitTests\Mocks\Email\IncomingEmailMessageMock.cs,GetLastMessageText,The length of the parameter enableExperimentalHtmlFeatures is 30.
Long Statement,Mail2BugUnitTests,EmailBodyProcessingUtilsUnitTest,D:\research\architectureSmells\repos\Microsoft_mail2bug\Mail2BugUnitTests\EmailBodyProcessingUtilsUnitTest.cs,TestGetLastMessageTextBasic,The length of the statement  "            Assert.AreEqual(lastMessageText' EmailBodyProcessingUtils.GetLastMessageText(message' true)' "Verifying extracted last message text correctness"); " is 146.
Long Statement,Mail2BugUnitTests,EmailBodyProcessingUtilsUnitTest,D:\research\architectureSmells\repos\Microsoft_mail2bug\Mail2BugUnitTests\EmailBodyProcessingUtilsUnitTest.cs,TestConvertHtmlMessageToPlainTextBasic,The length of the statement  "            // Can't have '<' or '>' chars in the content' since it breaks the HTML processing. This is OK' since real HTML should never have these " is 135.
Long Statement,Mail2BugUnitTests,OverridesExtractorUnitTest,D:\research\architectureSmells\repos\Microsoft_mail2bug\Mail2BugUnitTests\OverridesExtractorUnitTest.cs,TestSimpleMnemonicOverride,The length of the statement  "            Assert.AreEqual(BasicValue' dictionary[BasicField]' "Validate the right value was assigned as part of mnemonic resolution"); " is 124.
Long Statement,Mail2BugUnitTests,OverridesExtractorUnitTest,D:\research\architectureSmells\repos\Microsoft_mail2bug\Mail2BugUnitTests\OverridesExtractorUnitTest.cs,TestSimpleDateBasedOverride,The length of the statement  "            Assert.AreEqual(BasicValue2' dictionary[BasicField]' "Validate the right value was assigned as part of mnemonic resolution"); " is 125.
Long Statement,Mail2BugUnitTests,OverridesExtractorUnitTest,D:\research\architectureSmells\repos\Microsoft_mail2bug\Mail2BugUnitTests\OverridesExtractorUnitTest.cs,TestDefaultDateBasedOverride,The length of the statement  "            Assert.AreEqual(BasicValue' dictionary[BasicField]' "Validate the right value was assigned as part of mnemonic resolution"); " is 124.
Long Statement,Mail2BugUnitTests,OverridesExtractorUnitTest,D:\research\architectureSmells\repos\Microsoft_mail2bug\Mail2BugUnitTests\OverridesExtractorUnitTest.cs,TestDefaultDateNominalOverride,The length of the statement  "            Assert.AreEqual(BasicValue2' dictionary[BasicField]' "Validate the right value was assigned as part of mnemonic resolution"); " is 125.
Long Statement,Mail2BugUnitTests,OverridesExtractorUnitTest,D:\research\architectureSmells\repos\Microsoft_mail2bug\Mail2BugUnitTests\OverridesExtractorUnitTest.cs,TestDefaultDateNominalAtBeginningOverride,The length of the statement  "            Assert.AreEqual(BasicValue2' dictionary[BasicField]' "Validate the right value was assigned as part of mnemonic resolution"); " is 125.
Long Statement,Mail2BugUnitTests,OverridesExtractorUnitTest,D:\research\architectureSmells\repos\Microsoft_mail2bug\Mail2BugUnitTests\OverridesExtractorUnitTest.cs,TestDefaultDateNominalAtEndOverride,The length of the statement  "            Assert.AreEqual(BasicValue2' dictionary[BasicField]' "Validate the right value was assigned as part of mnemonic resolution"); " is 125.
Long Statement,Mail2BugUnitTests,OverridesExtractorUnitTest,D:\research\architectureSmells\repos\Microsoft_mail2bug\Mail2BugUnitTests\OverridesExtractorUnitTest.cs,TestOverloadedMnemonicOverride,The length of the statement  "            Assert.IsTrue(dictionary.ContainsKey(BasicField2)' string.Format("Validate override for field {0} exists"' BasicField2)); " is 121.
Long Statement,Mail2BugUnitTests,OverridesExtractorUnitTest,D:\research\architectureSmells\repos\Microsoft_mail2bug\Mail2BugUnitTests\OverridesExtractorUnitTest.cs,TestOverloadedMnemonicOverride,The length of the statement  "            Assert.AreEqual(BasicValue' dictionary[BasicField]' "Validate the right value was assigned as part of mnemonic resolution"); " is 124.
