Implementation smell,Namespace,Class,File,Method,Description
Complex Method,HowTo.Data,AdoDemo,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\HowTo\Data\AdoDemo.cs,GetList,Cyclomatic complexity of the method is 8
Complex Method,HowTo.Mapping,JsonMapper,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\HowTo\Mapping\MapToJson.cs,SetValue,Cyclomatic complexity of the method is 15
Complex Method,HowTo.Mapping,JsonMapper,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\HowTo\Mapping\MapToJson.cs,WriteXmlJson,Cyclomatic complexity of the method is 10
Empty Catch Block,HowTo.Aspects,LoggingAspectTest,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\HowTo\Aspects\LoggingAspect.cs,Test,The method has an empty catch block.
Magic Number,HowTo.Aspects,AsyncTestObject,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\HowTo\Aspects\AsyncAspect.cs,Test,The following statement contains a magic number: Thread.Sleep(200);
Magic Number,HowTo.Aspects,AsyncAspectTest,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\HowTo\Aspects\AsyncAspect.cs,CallbackTest,The following statement contains a magic number: o.BeginTest(2' null' /*[a]*/CallBack/*[/a]*/' /*[a]*/o/*[/a]*/);
Magic Number,HowTo.Aspects,AsyncAspectTest,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\HowTo\Aspects\AsyncAspect.cs,AnyNameTest,The following statement contains a magic number: IAsyncResult ar = o./*[a]*/AnyName/*[/a]*/(2' null' null' null);
Magic Number,HowTo.Aspects,AsyncAspectTest,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\HowTo\Aspects\AsyncAspect.cs,AnyNameTest,The following statement contains a magic number: Assert.AreEqual(2' o./*[a]*/AnyName/*[/a]*/(ar));
Magic Number,HowTo.Aspects,TestClass,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\HowTo\Aspects\CacheAspect.cs,Test1,The following statement contains a magic number: Thread.Sleep(/*[a]*/100/*[/a]*/);
Magic Number,HowTo.Aspects,TestClass,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\HowTo\Aspects\CacheAspect.cs,Test2,The following statement contains a magic number: Thread.Sleep(/*[a]*/100/*[/a]*/);
Magic Number,HowTo.Aspects,TestClass,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\HowTo\Aspects\CacheAspect.cs,TestMethod1,The following statement contains a magic number: return /*[a]*/15/*[/a]*/;
Magic Number,HowTo.Aspects,CacheAspectTest,D:\research\architectureSmells\repos\igor-tkachev_bltoolkit\HowTo\Aspects\CacheAspect.cs,Test1,The following statement contains a magic number: TestClass.Value = 777;
