Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Linq.Demo,Program,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Linq\Demo\Program.cs,InsertTest2,The length of the statement  "		var value = db.Into (db.Employee).Value (e => e.FirstName' "John").Value (e => e.LastName' "Shepard").Value (e => e.Title' "Spectre").Value (e => e.HireDate' () => Sql.CurrentTimestamp).Insert (); " is 196.
Long Statement,Linq.Demo,Program,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Linq\Demo\Program.cs,MultipleInsertTest2,The length of the statement  "		var value = db.Region.Where (r => r.RegionID > 2).Into (db.Region).Value (r => r.RegionID' r => r.RegionID + 100).Value (r => r.RegionDescription' r => "Copy Of " + r.RegionDescription).Insert (); " is 196.
Long Statement,Linq.Demo,Program,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Linq\Demo\Program.cs,InsertWithIdentityTest2,The length of the statement  "		var value = db.Into (db.Employee).Value (e => e.FirstName' "John").Value (e => e.LastName' "Shepard").Value (e => e.Title' () => "Spectre").Value (e => e.HireDate' () => Sql.CurrentTimestamp).InsertWithIdentity (); " is 214.
Long Statement,Linq.Demo,Program,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Linq\Demo\Program.cs,SelfUpdateTest,The length of the statement  "		var value = db.Employee.Where (e => e.Title == "Spectre").Set (e => e.HireDate' e => e.HireDate.Value.AddDays (10)).Update (); " is 126.
Long Statement,Linq.Demo,Program,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Linq\Demo\Program.cs,RoundToEvenTest,The length of the statement  "	Expressions.MapMember<decimal?' decimal?> (value => RoundToEven (value)' value => value - Sql.Floor (value) == 0.5m && Sql.Floor (value) % 2 == 0 ? Sql.Floor (value) : Sql.Round (value)); " is 187.
Magic Number,Linq.Demo,Program,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Linq\Demo\Program.cs,SingleTableTest,The following statement contains a magic number: using (var db = new NorthwindDB ()) {  	var query = from e in db.Employee  	where e.EmployeeID > 5  	orderby e.LastName' e.FirstName  	select e;  	foreach (var employee in query) {  		Console.WriteLine ("{0} {1}' {2}"' employee.EmployeeID' employee.LastName' employee.FirstName);  	}  }  
Magic Number,Linq.Demo,Program,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Linq\Demo\Program.cs,GroupByAssociationTest,The following statement contains a magic number: using (var db = new NorthwindDB ()) {  	var query = from p in db.Product  	group p by p.Category into g  	where g.Count () == 12  	select g.Key.CategoryName;  	foreach (var item in query) {  		Console.WriteLine (item);  	}  }  
Magic Number,Linq.Demo,Program,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Linq\Demo\Program.cs,StringLengthTest,The following statement contains a magic number: using (var db = new NorthwindDB ()) {  	var query = from c in db.Customer  	where c.ContactName.Length > 5  	select c.ContactName;  	foreach (var item in query) {  		Console.WriteLine (item);  	}  }  
Magic Number,Linq.Demo,Program,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Linq\Demo\Program.cs,MathRoundCompare1Test,The following statement contains a magic number: using (var db = new NorthwindDB ()) {  	var query = from o in db.Order  	where Math.Round (o.Freight.Value) >= 10  	select o.Freight;  	foreach (var item in query) {  		Console.WriteLine (item);  	}  }  
Magic Number,Linq.Demo,Program,F:\newReposMay17\igor-tkachev_bltoolkit\Demo\Linq\Demo\Program.cs,MathRoundCompare2Test,The following statement contains a magic number: using (var db = new NorthwindDB ()) {  	var query = from o in db.Order  	where Math.Round (o.OrderDetails.Sum (d => d.Quantity * d.UnitPrice)) >= 10  	select o.Freight;  	foreach (var item in query) {  		Console.WriteLine (item);  	}  }  
