Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Widgetsphere.Generator.MockProxy,BaseMockProxyTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\BaseMockProxyTemplate.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LocalNamespaceExtension
Duplicate Abstraction,Widgetsphere.Generator.MockProxy,BaseMockProxyTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\BaseMockProxyTemplate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BaseMockProxyTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\BaseMockProxyTemplate.cs' [1' 38])' MockProxyProjectGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\MockProxyProjectGenerator.cs' [1' 38])' EventArgsGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsGenerator.cs' [1' 38])' EventArgsTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsTemplate.cs' [1' 38])' EventArgsExtenderGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsExtenderGenerator.cs' [1' 38])' EventArgsExtenderTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsExtenderTemplate.cs' [1' 38])' ObjectServiceExtenderGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceExtenderGenerator.cs' [1' 38])' ObjectServiceExtenderTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceExtenderTemplate.cs' [1' 38])' ObjectServiceGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceGenerator.cs' [1' 38])' ObjectServiceTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceTemplate.cs' [1' 38])' ProxyFactoryExtenderGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ProxyFactory\ProxyFactoryExtenderGenerator.cs' [1' 38])' ProxyFactoryExtenderTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ProxyFactory\ProxyFactoryExtenderTemplate.cs' [1' 38])' ProxyFactoryGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ProxyFactory\ProxyFactoryGenerator.cs' [1' 38])' ProxyFactoryTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ProxyFactory\ProxyFactoryTemplate.cs' [1' 38])
Unutilized Abstraction,Widgetsphere.Generator.MockProxy,MockProxyProjectGenerator,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\MockProxyProjectGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Widgetsphere.Generator.MockProxy,MockProxyProjectGenerator,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\MockProxyProjectGenerator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MockProxyProjectGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\MockProxyProjectGenerator.cs' [1' 39])' EventArgsTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsTemplate.cs' [1' 39])' EventArgsExtenderTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsExtenderTemplate.cs' [1' 39])' ObjectServiceExtenderTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceExtenderTemplate.cs' [1' 39])' ObjectServiceTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceTemplate.cs' [1' 39])' ProxyFactoryExtenderTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ProxyFactory\ProxyFactoryExtenderTemplate.cs' [1' 39])' ProxyFactoryTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ProxyFactory\ProxyFactoryTemplate.cs' [1' 39])
Unutilized Abstraction,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.EventArgs,EventArgsGenerator,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.EventArgs,EventArgsGenerator,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsGenerator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EventArgsGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsGenerator.cs' [1' 45])' EventArgsExtenderGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsExtenderGenerator.cs' [1' 45])' ObjectServiceExtenderGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceExtenderGenerator.cs' [1' 45])' ObjectServiceGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceGenerator.cs' [1' 45])
Duplicate Abstraction,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.EventArgs,EventArgsGenerator,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsGenerator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EventArgsGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsGenerator.cs' [1' 43])' ObjectServiceExtenderGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceExtenderGenerator.cs' [1' 43])' ObjectServiceGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceGenerator.cs' [1' 43])' EventArgsTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsTemplate.cs' [1' 43])' ObjectServiceTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceTemplate.cs' [1' 43])' ProxyFactoryTemplate (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ProxyFactory\ProxyFactoryTemplate.cs' [1' 43])' EventArgsExtenderGenerator (C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsExtenderGenerator.cs' [1' 43])
Unutilized Abstraction,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.EventArgs,EventArgsExtenderGenerator,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsExtenderGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.ObjectExtension,ObjectServiceExtenderGenerator,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceExtenderGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.ObjectExtension,ObjectServiceGenerator,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
