Implementation smell,Namespace,Class,File,Method,Description
Long Method,Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity,AuditEntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\AuditEntity\AuditEntityGeneratedTemplate.cs,AppendRecordLoader,The method has 182 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes,ComplexTypesFuncGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\ComplexTypes\ComplexTypesFuncGeneratedTemplate.cs,AppendRegionGetMaxLength,The method has 132 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.ComplexTypes,ComplexTypesSPGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\ComplexTypes\ComplexTypesSPGeneratedTemplate.cs,AppendRegionGetMaxLength,The method has 132 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.ContextExtensions,ContextExtensionsGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\ContextExtensions\ContextExtensionsGeneratedTemplate.cs,AppendExtensions,The method has 987 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.Contexts,ContextGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Contexts\ContextGeneratedTemplate.cs,AppendClass,The method has 1395 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.Contexts,ContextMockGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Contexts\ContextMockGeneratedTemplate.cs,GenerateContent,The method has 206 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.Contexts,ContextMockGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Contexts\ContextMockGeneratedTemplate.cs,AppendSeqId,The method has 142 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.Contexts,ContextMockGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Contexts\ContextMockGeneratedTemplate.cs,AppendMockSets,The method has 118 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendEntityClass,The method has 118 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendProperties,The method has 192 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendNavigationProperties,The method has 158 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendRegionBusinessObject,The method has 153 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendRegionSetValue,The method has 170 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendIAuditable,The method has 133 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendDeleteDataScaler,The method has 144 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendStaticSQLHelpers,The method has 134 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.Helpers,HelperGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Helpers\HelperGeneratedTemplate.cs,GenerateContent,The method has 1227 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.IncludeTreeLINQ,IncludeTreeLINQGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\IncludeTreeLINQ\IncludeTreeLINQGeneratedTemplate.cs,AppendTableClass,The method has 113 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.LINQ,LINQGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\LINQ\BusinessObjectLINQGeneratedTemplate.cs,AppendTableClass,The method has 144 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.SQLHelper,SQLHelperGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\SQLHelper\SQLHelperGeneratedTemplate.cs,AppendClass,The method has 1254 lines of code.
Long Method,nHydrate.Generator.EFCodeFirst.Generators.ViewEntity,ViewEntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\ViewEntity\ViewEntityGeneratedTemplate.cs,AppendRegionBusinessObject,The method has 142 lines of code.
Complex Method,Widgetsphere.Generator.EFCodeFirst.Generators.AuditEntity,AuditEntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\AuditEntity\AuditEntityGeneratedTemplate.cs,AppendRecordLoader,Cyclomatic complexity of the method is 14
Complex Method,nHydrate.Generator.EFCodeFirst.Generators.ContextExtensions,ContextExtensionsGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\ContextExtensions\ContextExtensionsGeneratedTemplate.cs,AppendExtensions,Cyclomatic complexity of the method is 12
Complex Method,nHydrate.Generator.EFCodeFirst.Generators.Contexts,ContextGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Contexts\ContextGeneratedTemplate.cs,AppendClass,Cyclomatic complexity of the method is 102
Complex Method,nHydrate.Generator.EFCodeFirst.Generators.Contexts,ContextInterfaceGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Contexts\ContextInterfaceGeneratedTemplate.cs,AppendTypeTableEnums,Cyclomatic complexity of the method is 8
Complex Method,nHydrate.Generator.EFCodeFirst.Generators.Contexts,ContextMockGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Contexts\ContextMockGeneratedTemplate.cs,GenerateContent,Cyclomatic complexity of the method is 11
Complex Method,nHydrate.Generator.EFCodeFirst.Generators.Contexts,ContextMockGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Contexts\ContextMockGeneratedTemplate.cs,AppendProperties,Cyclomatic complexity of the method is 10
Complex Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendEntityClass,Cyclomatic complexity of the method is 19
Complex Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendedFieldEnum,Cyclomatic complexity of the method is 8
Complex Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendConstructors,Cyclomatic complexity of the method is 8
Complex Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendProperties,Cyclomatic complexity of the method is 14
Complex Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendGenerateEvents,Cyclomatic complexity of the method is 9
Complex Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendIAuditable,Cyclomatic complexity of the method is 15
Complex Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendDeleteDataScaler,Cyclomatic complexity of the method is 12
Complex Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendStaticSQLHelpers,Cyclomatic complexity of the method is 20
Complex Method,nHydrate.Generator.EFCodeFirst.Generators.Entity,EntityGeneratedTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.EFCodeFirst\Generators\Entity\EntityGeneratedTemplate.cs,AppendMetaDataProperties,Cyclomatic complexity of the method is 21
