Implementation smell,Namespace,Class,File,Method,Description
Long Method,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.ObjectExtension,ObjectServiceTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceTemplate.cs,AppendMethodSelectByRelation,The method has 103 lines of code.
Long Method,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.ObjectExtension,ObjectServiceTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\ObjectService\ObjectServiceTemplate.cs,GenerateEvents,The method has 202 lines of code.
Long Statement,Widgetsphere.Generator.MockProxy,MockProxyProjectGenerator,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\MockProxyProjectGenerator.cs,GenerateCompanySpecificFile,The length of the statement  "				var defaultProjectTemplate = StringHelper.EnsureDirectorySeperatorAtEnd(AddinAppData.Instance.ExtensionDirectory) + fileName; " is 125.
Long Statement,Widgetsphere.Generator.MockProxy,MockProxyProjectGenerator,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\MockProxyProjectGenerator.cs,GenerateCompanySpecificFile,The length of the statement  "				using (var sw = File.CreateText(StringHelper.EnsureDirectorySeperatorAtEnd(AddinAppData.Instance.ExtensionDirectory) + newFileName)) " is 132.
Long Statement,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.EventArgs,EventArgsGenerator,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsGenerator.cs,Generate,The length of the statement  "			foreach (var table in (from x in _model.Database.Tables where x.Generated && !x.AssociativeTable orderby x.Name select x)) " is 122.
Long Statement,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.EventArgs,EventArgsGenerator,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsGenerator.cs,Generate,The length of the statement  "				var eventArgs = new ProjectItemGeneratedEventArgs(template.FileName' template.FileContent' ProjectName' fullParentName' this' true); " is 132.
Long Statement,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.EventArgs,EventArgsTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsTemplate.cs,AppendMethodRunSelectEventArgs,The length of the statement  "			sb.AppendLine("			this.ReturnValue = new List<" + this.DefaultNamespace + ".DataTransfer." + _currentTable.PascalName + ">();"); " is 128.
Long Statement,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.EventArgs,EventArgsTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsTemplate.cs,AppendMethodRunSelectEventArgs,The length of the statement  "			sb.AppendLine("		public List<" + this.DefaultNamespace + ".DataTransfer." + _currentTable.PascalName + "> ReturnValue { get; set; }"); " is 134.
Long Statement,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.EventArgs,EventArgsTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsTemplate.cs,AppendMethodRunSelectEventArgs,The length of the statement  "			sb.AppendLine("	public partial class " + _currentTable.PascalName + "RunSelectLINQEventArgs : " + _currentTable.PascalName + "RunSelectEventArgs"); " is 147.
Long Statement,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.EventArgs,EventArgsTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsTemplate.cs,AppendMethodRunSelectEventArgs,The length of the statement  "			sb.AppendLine("		public " + _currentTable.PascalName + "RunSelectPagedEventArgs(int pageIndex' int pageSize' bool ascending' string sortColumn' string linq)"); " is 159.
Long Statement,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.EventArgs,EventArgsTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsTemplate.cs,AppendMethodRunSelectEventArgs,The length of the statement  "			sb.AppendLine("			this.ReturnValue = new " + this.DefaultNamespace + ".DataTransfer.PagedQueryResults<" + this.DefaultNamespace + ".DataTransfer." + _currentTable.PascalName + ">();"); " is 184.
Long Statement,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.EventArgs,EventArgsTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsTemplate.cs,AppendMethodRunSelectEventArgs,The length of the statement  "			sb.AppendLine("		public " + this.DefaultNamespace + ".DataTransfer.PagedQueryResults<" + this.DefaultNamespace + ".DataTransfer." + _currentTable.PascalName + "> ReturnValue { get; set; }"); " is 190.
Long Statement,Widgetsphere.Generator.MockProxy.ProjectItemGenerators.EventArgs,EventArgsTemplate,C:\repos\nHydrate_nHydrate\Source\nHydrate.Generator.MockProxy\ProjectItemGenerators\EventArgs\EventArgsTemplate.cs,AppendMethodPersistEventArgs,The length of the statement  "			sb.AppendLine("		public " + _currentTable.PascalName + "PersistEventArgs(" + this.DefaultNamespace + ".DataTransfer." + _currentTable.PascalName + " dto)"); " is 156.
