Namespace,Type,Method,LOC,CC,PC
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,AddItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,AddItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,AddItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,AddItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,AddItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,AddItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,AddItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,AddItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,AddItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,AddItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,AddItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,AddItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,AddItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,DeleteItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,DeleteItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,DeleteItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,DeleteItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,DeleteItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,DeleteItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,DeleteItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,DeleteItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,DeleteItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,DeleteItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,DeleteItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,DeleteItem,0,1,1
Acme.Northwind.EFDAL.Interfaces,INorthwindEntities,DeleteItem,0,1,1
