Implementation smell,Namespace,Class,File,Method,Description
Long Method,Widgetsphere.Generator.TestWebApplication.ProjectItemGenerators.ObjectListPages,ObjectListPagesGeneratedTemplate,C:\research\architectureSmells\repos\nHydrate_nHydrate\Source\nHydrate.Generator.TestWebApplication\ProjectItemGenerators\ObjectListPages\ObjectListPagesGeneratedTemplate.cs,AppendClass,The method has 427 lines of code.
Complex Method,Widgetsphere.Generator.TestWebApplication.ProjectItemGenerators.ObjectListPages,ObjectListPagesGeneratedTemplate,C:\research\architectureSmells\repos\nHydrate_nHydrate\Source\nHydrate.Generator.TestWebApplication\ProjectItemGenerators\ObjectListPages\ObjectListPagesGeneratedTemplate.cs,AppendClass,Cyclomatic complexity of the method is 27
Long Statement,Widgetsphere.Generator.TestWebApplication.ProjectItemGenerators.ObjectListPages,ObjectGridJSGenerator,C:\research\architectureSmells\repos\nHydrate_nHydrate\Source\nHydrate.Generator.TestWebApplication\ProjectItemGenerators\ObjectGridJS\ObjectGridJSGenerator.cs,Generate,The length of the statement  "          ProjectItemGeneratedEventArgs eventArgs = new ProjectItemGeneratedEventArgs(fullFileName' template.FileContent' ProjectName' this' true); " is 137.
Long Statement,Widgetsphere.Generator.TestWebApplication.ProjectItemGenerators.ObjectListPages,ObjectGridJSTemplate,C:\research\architectureSmells\repos\nHydrate_nHydrate\Source\nHydrate.Generator.TestWebApplication\ProjectItemGenerators\ObjectGridJS\ObjectGridJSTemplate.cs,GenerateContent,The length of the statement  "				sb.AppendLine("" + _currentTable.PascalName + "Grid.prototype.performRetrieve = function(configuration' otherstuff) {"); " is 120.
Long Statement,Widgetsphere.Generator.TestWebApplication.ProjectItemGenerators.ObjectListPages,ObjectGridJSTemplate,C:\research\architectureSmells\repos\nHydrate_nHydrate\Source\nHydrate.Generator.TestWebApplication\ProjectItemGenerators\ObjectGridJS\ObjectGridJSTemplate.cs,GenerateContent,The length of the statement  "				sb.AppendLine("		appService.retrievePaged(" + _currentTable.PascalName + "Grid.prototype.fillGrid' configuration.page' configuration.rows' configuration.sord' configuration.sidx' \"x => true\");"); " is 197.
Long Statement,Widgetsphere.Generator.TestWebApplication.ProjectItemGenerators.ObjectListPages,ObjectGridJSTemplate,C:\research\architectureSmells\repos\nHydrate_nHydrate\Source\nHydrate.Generator.TestWebApplication\ProjectItemGenerators\ObjectGridJS\ObjectGridJSTemplate.cs,GenerateContent,The length of the statement  "				sb.AppendLine("    jsonReader: { root: \"GridData\"' page: \"CurrentPage\"' total: \"TotalPages\"' records: \"TotalRecords\"' repeatitems: false' id: \"0\" }"); " is 160.
Long Statement,Widgetsphere.Generator.TestWebApplication.ProjectItemGenerators.ObjectListPages,ObjectGridJSTemplate,C:\research\architectureSmells\repos\nHydrate_nHydrate\Source\nHydrate.Generator.TestWebApplication\ProjectItemGenerators\ObjectGridJS\ObjectGridJSTemplate.cs,GenerateContent,The length of the statement  "				sb.AppendLine("    jQuery(\"#grid\").jqGrid(" + _currentTable.PascalName + "Grid.prototype.gridConfiguration).navGrid('#pager');"); " is 131.
Long Statement,Widgetsphere.Generator.TestWebApplication.ProjectItemGenerators.ObjectListPages,ObjectListPagesExtenderGenerator,C:\research\architectureSmells\repos\nHydrate_nHydrate\Source\nHydrate.Generator.TestWebApplication\ProjectItemGenerators\ObjectListPages\ObjectListPagesExtenderGenerator.cs,Generate,The length of the statement  "          ProjectItemGeneratedEventArgs eventArgs = new ProjectItemGeneratedEventArgs(fullFileName' template.FileContent' ProjectName' this' false); " is 138.
Long Statement,Widgetsphere.Generator.TestWebApplication.ProjectItemGenerators.ObjectListPages,ObjectListPagesGeneratedGenerator,C:\research\architectureSmells\repos\nHydrate_nHydrate\Source\nHydrate.Generator.TestWebApplication\ProjectItemGenerators\ObjectListPages\ObjectListPagesGeneratedGenerator.cs,Generate,The length of the statement  "          ProjectItemGeneratedEventArgs eventArgs = new ProjectItemGeneratedEventArgs(template.FileName' template.FileContent' ProjectName' fullParentName' this' true); " is 158.
Long Statement,Widgetsphere.Generator.TestWebApplication.ProjectItemGenerators.ObjectListPages,ObjectListPagesGeneratedTemplate,C:\research\architectureSmells\repos\nHydrate_nHydrate\Source\nHydrate.Generator.TestWebApplication\ProjectItemGenerators\ObjectListPages\ObjectListPagesGeneratedTemplate.cs,AppendClass,The length of the statement  "				sb.AppendLine("		public static void Fill(this " + _currentTable.PascalName + " item' " + _currentTable.PascalName + "DTO dtoItem)"); " is 132.
Long Statement,Widgetsphere.Generator.TestWebApplication.ProjectItemGenerators.ObjectListPages,ObjectListPagesGeneratedTemplate,C:\research\architectureSmells\repos\nHydrate_nHydrate\Source\nHydrate.Generator.TestWebApplication\ProjectItemGenerators\ObjectListPages\ObjectListPagesGeneratedTemplate.cs,AppendClass,The length of the statement  "				sb.AppendLine("			if (dtoItem == null) throw new Exception(\"The " + _currentTable.PascalName + " DTO cannot be null.\");"); " is 124.
Long Statement,Widgetsphere.Generator.TestWebApplication.ProjectItemGenerators.ObjectListPages,ObjectListPagesGeneratedTemplate,C:\research\architectureSmells\repos\nHydrate_nHydrate\Source\nHydrate.Generator.TestWebApplication\ProjectItemGenerators\ObjectListPages\ObjectListPagesGeneratedTemplate.cs,AppendClass,The length of the statement  "				sb.AppendLine("			if (item == null) throw new Exception(\"The " + _currentTable.PascalName + " item cannot be null.\");"); " is 122.
Long Statement,Widgetsphere.Generator.TestWebApplication.ProjectItemGenerators.ObjectListPages,ObjectListPagesGeneratedTemplate,C:\research\architectureSmells\repos\nHydrate_nHydrate\Source\nHydrate.Generator.TestWebApplication\ProjectItemGenerators\ObjectListPages\ObjectListPagesGeneratedTemplate.cs,AppendClass,The length of the statement  "						sb.AppendLine("			if (dtoItem." + column.PascalName + " == null) dr[\"" + column.DatabaseName + "\"] = System.DBNull.Value;"); " is 126.
Long Statement,Widgetsphere.Generator.TestWebApplication.ProjectItemGenerators.ObjectListPages,ObjectListPagesGeneratedTemplate,C:\research\architectureSmells\repos\nHydrate_nHydrate\Source\nHydrate.Generator.TestWebApplication\ProjectItemGenerators\ObjectListPages\ObjectListPagesGeneratedTemplate.cs,AppendClass,The length of the statement  "				sb.AppendLine("		public static void Fill(this List<" + _currentTable.PascalName + "DTO> list' " + _currentTable.PascalName + "Collection " + _currentTable.CamelName + "Collection)"); " is 182.
