Implementation smell,Namespace,Class,File,Method,Description
Long Method,nHydrate.DataImport.SqlClient,ImportDomain,C:\repos\nHydrate_nHydrate\Source\nHydrate.DataImport.SqlClient\ImportDomain.cs,Import,The method has 207 lines of code.
Long Method,nHydrate.DataImport.SqlClient,ImportDomain,C:\repos\nHydrate_nHydrate\Source\nHydrate.DataImport.SqlClient\ImportDomain.cs,LoadStoredProcedures,The method has 122 lines of code.
Long Method,nHydrate.DataImport.SqlClient,ImportDomain,C:\repos\nHydrate_nHydrate\Source\nHydrate.DataImport.SqlClient\ImportDomain.cs,LoadFunctions,The method has 117 lines of code.
Long Method,nHydrate.DataImport.SqlClient,ImportDomain,C:\repos\nHydrate_nHydrate\Source\nHydrate.DataImport.SqlClient\ImportDomain.cs,GetEntity,The method has 107 lines of code.
Complex Method,nHydrate.DataImport.SqlClient,ImportDomain,C:\repos\nHydrate_nHydrate\Source\nHydrate.DataImport.SqlClient\ImportDomain.cs,Import,Cyclomatic complexity of the method is 9
Complex Method,nHydrate.DataImport.SqlClient,ImportDomain,C:\repos\nHydrate_nHydrate\Source\nHydrate.DataImport.SqlClient\ImportDomain.cs,LoadViews,Cyclomatic complexity of the method is 8
Complex Method,nHydrate.DataImport.SqlClient,ImportDomain,C:\repos\nHydrate_nHydrate\Source\nHydrate.DataImport.SqlClient\ImportDomain.cs,LoadStoredProcedures,Cyclomatic complexity of the method is 13
Complex Method,nHydrate.DataImport.SqlClient,ImportDomain,C:\repos\nHydrate_nHydrate\Source\nHydrate.DataImport.SqlClient\ImportDomain.cs,LoadFunctions,Cyclomatic complexity of the method is 16
Long Statement,nHydrate.DataImport.SqlClient,DatabaseHelper,C:\repos\nHydrate_nHydrate\Source\nHydrate.DataImport.SqlClient\DatabaseHelper.cs,GetStaticData,The length of the statement  "            var dbEntity = importDomain.Import(connectionString' auditFields).EntityList.FirstOrDefault(x => x.Name == entity.Name); " is 120.
Long Statement,nHydrate.DataImport.SqlClient,ImportDomain,C:\repos\nHydrate_nHydrate\Source\nHydrate.DataImport.SqlClient\ImportDomain.cs,Import,The length of the statement  "                using (var tableReader = DatabaseHelper.ExecuteReader(connectionString' CommandType.Text' SchemaModelHelper.GetSqlDatabaseTables())) " is 132.
