Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NHibernate.Validator.Specific.Br,CEPValidator,F:\newReposMay17\darioquintana_NHibernate-Validator\src\NHibernate.Validator.Specific\Br\CEPValidator.cs,IsValid,Cyclomatic complexity of the method is 8
Complex Method,NHibernate.Validator.Specific.It,PartitaIvaValidator,F:\newReposMay17\darioquintana_NHibernate-Validator\src\NHibernate.Validator.Specific\It\PartitaIvaValidator.cs,IsValid,Cyclomatic complexity of the method is 8
Long Statement,NHibernate.Validator.Specific.Hr,OIBValidator,F:\newReposMay17\darioquintana_NHibernate-Validator\src\NHibernate.Validator.Specific\Hr\OIBValidator.cs,CheckOib,The length of the statement  "	return digits [10] == 11 - digits.Take (10).Aggregate (10' (x1' x2) => ((x1 + x2) % 10 == 0 ? 10 : (x1 + x2) % 10) * 2 % 11); " is 125.
Long Statement,NHibernate.Validator.Specific.It,PartitaIvaValidator,F:\newReposMay17\darioquintana_NHibernate-Validator\src\NHibernate.Validator.Specific\It\PartitaIvaValidator.cs,IsValid,The length of the statement  "	if (!((int.Parse (piva.Substring (0' 7)) != 0) && (int.Parse (piva.Substring (7' 3)) >= 0) && (int.Parse (piva.Substring (7' 3)) < 201))) { " is 139.
Magic Number,NHibernate.Validator.Specific.Ar,CUITValidator,F:\newReposMay17\darioquintana_NHibernate-Validator\src\NHibernate.Validator.Specific\Ar\CUITValidator.cs,IsValid,The following statement contains a magic number: for (int i = 5' c = 0' j = 7; c != 10; i--' c++) {  	if (i >= 2) {  		sum += (char.GetNumericValue (cuit [c]) * i);  	} else {  		bint = true;  	}  	if (bint && j >= 2) {  		sum += (char.GetNumericValue (cuit [c]) * j);  		j--;  	}  }  
Magic Number,NHibernate.Validator.Specific.Ar,CUITValidator,F:\newReposMay17\darioquintana_NHibernate-Validator\src\NHibernate.Validator.Specific\Ar\CUITValidator.cs,IsValid,The following statement contains a magic number: for (int i = 5' c = 0' j = 7; c != 10; i--' c++) {  	if (i >= 2) {  		sum += (char.GetNumericValue (cuit [c]) * i);  	} else {  		bint = true;  	}  	if (bint && j >= 2) {  		sum += (char.GetNumericValue (cuit [c]) * j);  		j--;  	}  }  
Magic Number,NHibernate.Validator.Specific.Ar,CUITValidator,F:\newReposMay17\darioquintana_NHibernate-Validator\src\NHibernate.Validator.Specific\Ar\CUITValidator.cs,IsValid,The following statement contains a magic number: for (int i = 5' c = 0' j = 7; c != 10; i--' c++) {  	if (i >= 2) {  		sum += (char.GetNumericValue (cuit [c]) * i);  	} else {  		bint = true;  	}  	if (bint && j >= 2) {  		sum += (char.GetNumericValue (cuit [c]) * j);  		j--;  	}  }  
Magic Number,NHibernate.Validator.Specific.Ar,CUITValidator,F:\newReposMay17\darioquintana_NHibernate-Validator\src\NHibernate.Validator.Specific\Ar\CUITValidator.cs,IsValid,The following statement contains a magic number: for (int i = 5' c = 0' j = 7; c != 10; i--' c++) {  	if (i >= 2) {  		sum += (char.GetNumericValue (cuit [c]) * i);  	} else {  		bint = true;  	}  	if (bint && j >= 2) {  		sum += (char.GetNumericValue (cuit [c]) * j);  		j--;  	}  }  
Magic Number,NHibernate.Validator.Specific.Ar,CUITValidator,F:\newReposMay17\darioquintana_NHibernate-Validator\src\NHibernate.Validator.Specific\Ar\CUITValidator.cs,IsValid,The following statement contains a magic number: for (int i = 5' c = 0' j = 7; c != 10; i--' c++) {  	if (i >= 2) {  		sum += (char.GetNumericValue (cuit [c]) * i);  	} else {  		bint = true;  	}  	if (bint && j >= 2) {  		sum += (char.GetNumericValue (cuit [c]) * j);  		j--;  	}  }  
Magic Number,NHibernate.Validator.Specific.Ar,CUITValidator,F:\newReposMay17\darioquintana_NHibernate-Validator\src\NHibernate.Validator.Specific\Ar\CUITValidator.cs,IsValid,The following statement contains a magic number: if (i >= 2) {  	sum += (char.GetNumericValue (cuit [c]) * i);  } else {  	bint = true;  }  
Magic Number,NHibernate.Validator.Specific.Ar,CUITValidator,F:\newReposMay17\darioquintana_NHibernate-Validator\src\NHibernate.Validator.Specific\Ar\CUITValidator.cs,IsValid,The following statement contains a magic number: if (bint && j >= 2) {  	sum += (char.GetNumericValue (cuit [c]) * j);  	j--;  }  
