Implementation smell,Namespace,Class,File,Method,Description
Complex Method,IMEI_Reader,WriterConfig,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\WriterConfig.cs,initUI,Cyclomatic complexity of the method is 12
Complex Method,IMEI_Reader,WriterConfig,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\WriterConfig.cs,setInputType,Cyclomatic complexity of the method is 15
Complex Method,IMEI_Reader,WriterConfig,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\WriterConfig.cs,CheckHexInput,Cyclomatic complexity of the method is 10
Complex Method,IMEI_Reader,WriterConfig,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\WriterConfig.cs,CheckSNInput,Cyclomatic complexity of the method is 11
Complex Method,IMEI_Reader,Printer,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\Printer.cs,HandleMessge,Cyclomatic complexity of the method is 50
Complex Method,IMEI_Reader,Printer,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\Printer.cs,ReadAll,Cyclomatic complexity of the method is 8
Complex Method,IMEI_Reader,Printer,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\Printer.cs,CheckAndStartPrint,Cyclomatic complexity of the method is 18
Complex Method,IMEI_Reader,Writer,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\Writer.cs,HandleMessge,Cyclomatic complexity of the method is 34
Complex Method,IMEI_Reader,Writer,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\Writer.cs,CheckAndStartWrite,Cyclomatic complexity of the method is 10
Long Statement,IMEI_Reader,UsbConfig,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\UsbConfig.cs,buttonSave_Click,The length of the statement  "            if (MessageBox.Show("是否保存设置的参数？"' "保存参数"' MessageBoxButtons.OKCancel' MessageBoxIcon.Question' MessageBoxDefaultButton.Button2) != DialogResult.OK)" is 147.
Long Statement,IMEI_Reader,UsbConfig,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\UsbConfig.cs,buttonReset_Click,The length of the statement  "	if (MessageBox.Show ("是否将参数复位到默认值？"' "复位"' MessageBoxButtons.OKCancel' MessageBoxIcon.Question' MessageBoxDefaultButton.Button2) != DialogResult.OK) { " is 150.
Complex Conditional,IMEI_Reader,Writer,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\Writer.cs,textBoxWifi_KeyPress,The conditional expression  "e.KeyChar == '\b' || e.KeyChar == 22 || e.KeyChar == 3 || e.KeyChar == 24"  is complex.
Magic Number,IMEI_Reader,UsbConfig,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\UsbConfig.cs,buttonSave_Click,The following statement contains a magic number: Settings.Default.USB_VID = Convert.ToInt32 (textBoxVID.Text.Trim ()' 16);  
Magic Number,IMEI_Reader,UsbConfig,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\UsbConfig.cs,buttonSave_Click,The following statement contains a magic number: Settings.Default.USB_PID = Convert.ToInt32 (textBoxPID.Text.Trim ()' 16);  
Magic Number,IMEI_Reader,UsbConfig,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\UsbConfig.cs,buttonSave_Click,The following statement contains a magic number: Settings.Default.USB_MI = Convert.ToInt32 (textBoxMI.Text.Trim ()' 16);  
Magic Number,IMEI_Reader,UsbConfig,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\UsbConfig.cs,buttonReset_Click,The following statement contains a magic number: Settings.Default.USB_MI = 5;  
Magic Number,IMEI_Reader,UsbConfig,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\UsbConfig.cs,textBox_TextChanged,The following statement contains a magic number: if (textBoxVID.Text.Length == 4 && textBoxPID.Text.Length == 4 && textBoxMI.Text.Length == 2) {  	buttonSave.Enabled = true;  }  else {  	buttonSave.Enabled = false;  }  
Magic Number,IMEI_Reader,UsbConfig,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\UsbConfig.cs,textBox_TextChanged,The following statement contains a magic number: if (textBoxVID.Text.Length == 4 && textBoxPID.Text.Length == 4 && textBoxMI.Text.Length == 2) {  	buttonSave.Enabled = true;  }  else {  	buttonSave.Enabled = false;  }  
Magic Number,IMEI_Reader,UsbConfig,C:\repos\linshixiong_EmdoorBarcodeTools\IMEI_Reader\UsbConfig.cs,textBox_TextChanged,The following statement contains a magic number: if (textBoxVID.Text.Length == 4 && textBoxPID.Text.Length == 4 && textBoxMI.Text.Length == 2) {  	buttonSave.Enabled = true;  }  else {  	buttonSave.Enabled = false;  }  
