Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.AspNet.SignalR,TaskAsyncHelper,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Owin\..\Microsoft.AspNet.SignalR.Core\TaskAsyncHelper.cs,ContinueWithNotComplete,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.AspNet.SignalR.Owin,ServerRequest,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Owin\ServerRequest.Owin.cs,TryParseHostHeader,Cyclomatic complexity of the method is 9
Long Parameter List,Microsoft.AspNet.SignalR,TaskAsyncHelper,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Owin\..\Microsoft.AspNet.SignalR.Core\TaskAsyncHelper.cs,Then,The method has 5 parameters.
Long Parameter List,Microsoft.AspNet.SignalR,TaskAsyncHelper,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Owin\..\Microsoft.AspNet.SignalR.Core\TaskAsyncHelper.cs,RunTaskSynchronously,The method has 5 parameters.
Long Statement,Microsoft.AspNet.SignalR.Owin,OwinEnvironmentExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Owin\Infrastructure\OwinEnvironmentExtensions.cs,GetShutdownToken,The length of the statement  "	return env.TryGetValue (OwinConstants.HostOnAppDisposing' out value) && value is CancellationToken ? (CancellationToken)value : default(CancellationToken); " is 155.
Long Statement,Microsoft.AspNet.SignalR.Owin,OwinEnvironmentExtensions,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Owin\Infrastructure\OwinEnvironmentExtensions.cs,GetIsDebugEnabled,The length of the statement  "		return !String.IsNullOrWhiteSpace (stringVal) && OwinConstants.AppModeDevelopment.Equals (stringVal' StringComparison.OrdinalIgnoreCase); " is 137.
Long Statement,Microsoft.AspNet.SignalR.Owin,CallHandler,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Owin\Handlers\CallHandler.cs,Invoke,The length of the statement  "		if (!String.IsNullOrEmpty (callback) || (!String.IsNullOrEmpty (origin) && !IsSameOrigin (serverRequest.Url' origin))) { " is 120.
Long Statement,Microsoft.AspNet.SignalR.Owin,CallHandler,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Owin\Handlers\CallHandler.cs,IsSameOrigin,The length of the statement  "	return (requestUri.Scheme == originUri.Scheme) && (requestUri.Host == originUri.Host) && (requestUri.Port == originUri.Port); " is 125.
Long Statement,Microsoft.AspNet.SignalR.Infrastructure,UrlDecoder,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Owin\Infrastructure\UrlDecoder.cs,HexToInt,The length of the statement  "	return (h >= '0' && h <= '9') ? h - '0' : (h >= 'a' && h <= 'f') ? h - 'a' + 10 : (h >= 'A' && h <= 'F') ? h - 'A' + 10 : -1; " is 125.
Magic Number,Microsoft.AspNet.SignalR.Owin.Infrastructure,ParamDictionary,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Owin\Infrastructure\ParamDictionary.cs,ParseToEnumerable,The following statement contains a magic number: foreach (var item in items) {  	string[] pair = item.Split (ParamKeyValueSeparator' 2' StringSplitOptions.None);  	string pairKey = UrlDecoder.UrlDecode (pair [0]).TrimStart (LeadingWhitespaceChars);  	string pairValue = pair.Length < 2 ? String.Empty : UrlDecoder.UrlDecode (pair [1]);  	yield return new KeyValuePair<string' string> (pairKey' pairValue);  }  
Magic Number,Microsoft.AspNet.SignalR.Owin.Infrastructure,ParamDictionary,C:\repos\moljac_Xamarin.SignalR.1.1.4\src\Microsoft.AspNet.SignalR.Owin\Infrastructure\ParamDictionary.cs,ParseToEnumerable,The following statement contains a magic number: foreach (var item in items) {  	string[] pair = item.Split (ParamKeyValueSeparator' 2' StringSplitOptions.None);  	string pairKey = UrlDecoder.UrlDecode (pair [0]).TrimStart (LeadingWhitespaceChars);  	string pairValue = pair.Length < 2 ? String.Empty : UrlDecoder.UrlDecode (pair [1]);  	yield return new KeyValuePair<string' string> (pairKey' pairValue);  }  
