Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Aardwolf,JsonRootResponse,C:\repos\JamesDunne_aardwolf\Aardwolf\JsonRootResponse.cs,JsonRootResponse,The method has 7 parameters. Parameters: statusCode' statusDescription' message' links' meta' errors' results
Long Statement,Aardwolf,HttpAsyncHost,C:\repos\JamesDunne_aardwolf\Aardwolf\HttpAsyncHost.cs,Run,The length of the statement  "                // Higher values mean more connections can be maintained yet at a much slower average response time; fewer connections will be rejected. " is 136.
Long Statement,Aardwolf,HttpAsyncHost,C:\repos\JamesDunne_aardwolf\Aardwolf\HttpAsyncHost.cs,Run,The length of the statement  "                // Lower values mean less connections can be maintained yet at a much faster average response time; more connections will be rejected. " is 134.
Empty Catch Block,Aardwolf,HttpAsyncHost,C:\repos\JamesDunne_aardwolf\Aardwolf\HttpAsyncHost.cs,ProcessListenerContext,The method has an empty catch block.
Magic Number,Aardwolf,ContentResponse,C:\repos\JamesDunne_aardwolf\Aardwolf\ContentResponse.cs,Execute,The following statement contains a magic number: using (context.Response.OutputStream)              using (var tw = new System.IO.StreamWriter(context.Response.OutputStream' UTF8.WithoutBOM' 65536' true))                  await tw.WriteAsync(response);
Magic Number,Aardwolf,JsonRootResponse,C:\repos\JamesDunne_aardwolf\Aardwolf\JsonRootResponse.cs,JsonRootResponse,The following statement contains a magic number: this.success = statusCode == 200;
Magic Number,Aardwolf,JsonRootResponse,C:\repos\JamesDunne_aardwolf\Aardwolf\JsonRootResponse.cs,Execute,The following statement contains a magic number: var sb = new StringBuilder(1024);
Magic Number,System,ByteArrayExtensions,C:\repos\JamesDunne_aardwolf\Aardwolf\Extensions.cs,ToHexString,The following statement contains a magic number: char[] c = new char[count * 2];
Magic Number,System,ByteArrayExtensions,C:\repos\JamesDunne_aardwolf\Aardwolf\Extensions.cs,ToHexString,The following statement contains a magic number: for (i = 0; (i + offset < value.Length) && (i < count); ++i)              {                  c[i * 2 + 0] = hexChars[value[i + offset] >> 4];                  c[i * 2 + 1] = hexChars[value[i + offset] & 15];              }
Magic Number,System,ByteArrayExtensions,C:\repos\JamesDunne_aardwolf\Aardwolf\Extensions.cs,ToHexString,The following statement contains a magic number: for (i = 0; (i + offset < value.Length) && (i < count); ++i)              {                  c[i * 2 + 0] = hexChars[value[i + offset] >> 4];                  c[i * 2 + 1] = hexChars[value[i + offset] & 15];              }
Magic Number,System,ByteArrayExtensions,C:\repos\JamesDunne_aardwolf\Aardwolf\Extensions.cs,ToHexString,The following statement contains a magic number: for (i = 0; (i + offset < value.Length) && (i < count); ++i)              {                  c[i * 2 + 0] = hexChars[value[i + offset] >> 4];                  c[i * 2 + 1] = hexChars[value[i + offset] & 15];              }
Magic Number,System,ByteArrayExtensions,C:\repos\JamesDunne_aardwolf\Aardwolf\Extensions.cs,ToHexString,The following statement contains a magic number: for (i = 0; (i + offset < value.Length) && (i < count); ++i)              {                  c[i * 2 + 0] = hexChars[value[i + offset] >> 4];                  c[i * 2 + 1] = hexChars[value[i + offset] & 15];              }
Magic Number,System,ByteArrayExtensions,C:\repos\JamesDunne_aardwolf\Aardwolf\Extensions.cs,ToHexString,The following statement contains a magic number: return new string(c' 0' i * 2);
