Implementation smell,Namespace,Class,File,Method,Description
Long Method,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,Accept,The method has 103 lines of code.
Complex Method,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,Accept,Cyclomatic complexity of the method is 11
Complex Method,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,DoFinishRead,Cyclomatic complexity of the method is 9
Complex Method,Deusty.Net,Data,C:\repos\bjango_iStat-Server-for-Windows\Service\Data.cs,LookForTerm,Cyclomatic complexity of the method is 8
Complex Method,iStatServerService,Client,C:\repos\bjango_iStat-Server-for-Windows\Service\Client.cs,HandleMessage,Cyclomatic complexity of the method is 13
Complex Method,iStatServerService,Client,C:\repos\bjango_iStat-Server-for-Windows\Service\Client.cs,ReturnData,Cyclomatic complexity of the method is 29
Complex Method,iStatServerService,StatNetwork,C:\repos\bjango_iStat-Server-for-Windows\Service\StatNetwork.cs,AddInterface,Cyclomatic complexity of the method is 10
Long Parameter List,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,Write,The method has 5 parameters.
Long Parameter List,Deusty.Net,Data,C:\repos\bjango_iStat-Server-for-Windows\Service\Data.cs,IsEqual,The method has 5 parameters.
Long Parameter List,Deusty.Net,Data,C:\repos\bjango_iStat-Server-for-Windows\Service\Data.cs,IsEqual,The method has 5 parameters.
Long Parameter List,iStatServerService,SocketListener,C:\repos\bjango_iStat-Server-for-Windows\Service\SocketListener.cs,ServiceRegistered,The method has 5 parameters.
Long Statement,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,Connect,The length of the statement  "				connectTimer = new System.Threading.Timer (new TimerCallback (socket_DidNotConnect)' parameters' timeout' Timeout.Infinite); " is 124.
Long Statement,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,MaybeStartTLS,The length of the statement  "				secureSocketStream.BeginAuthenticateAsServer (localCertificate' new AsyncCallback (secureSocketStream_DidFinish)' null); " is 120.
Long Statement,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,MaybeDequeueRead,The length of the statement  "						readTimer = new System.Threading.Timer (new TimerCallback (stream_DidNotRead)' currentRead' currentRead.timeout' Timeout.Infinite); " is 131.
Long Statement,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,MaybeDequeueWrite,The length of the statement  "						writeTimer = new System.Threading.Timer (new TimerCallback (stream_DidNotWrite)' currentWrite' currentWrite.timeout' Timeout.Infinite); " is 135.
Long Statement,iStatServerService,Client,C:\repos\bjango_iStat-Server-for-Windows\Service\Client.cs,CheckPasscode,The length of the statement  "		Trace.WriteLineIf (Program.LogLevel.Level >= TraceLevel.Verbose' "Server (accept authorization): " + toClient' "Message"); " is 122.
Long Statement,iStatServerService,Client,C:\repos\bjango_iStat-Server-for-Windows\Service\Client.cs,CheckPasscode,The length of the statement  "		Trace.WriteLineIf (Program.LogLevel.Level >= TraceLevel.Verbose' "Server (reject authorization): " + toClient' "Message"); " is 122.
Long Statement,iStatServerService,Client,C:\repos\bjango_iStat-Server-for-Windows\Service\Client.cs,ReturnData,The length of the statement  "					data.Append (string.Format (STAT' "cpu"' index' Stat.Instance.CPU.HistoryIndexForMode (index)' Stat.Instance.SENSORS.sessionID)); " is 129.
Long Statement,iStatServerService,Client,C:\repos\bjango_iStat-Server-for-Windows\Service\Client.cs,ReturnData,The length of the statement  "					data.Append (string.Format (STAT' "memory"' index' Stat.Instance.MEMORY.HistoryIndexForMode (index)' Stat.Instance.MEMORY.sessionID)); " is 134.
Long Statement,iStatServerService,Client,C:\repos\bjango_iStat-Server-for-Windows\Service\Client.cs,ReturnData,The length of the statement  "					data.Append (string.Format (STAT' "sensors"' index' Stat.Instance.SENSORS.HistoryIndexForMode (index)' Stat.Instance.SENSORS.sessionID)); " is 137.
Long Statement,iStatServerService,Client,C:\repos\bjango_iStat-Server-for-Windows\Service\Client.cs,ReturnData,The length of the statement  "					data.Append (string.Format (STAT' "network"' index' Stat.Instance.NET.HistoryIndexForMode (index)' Stat.Instance.NET.sessionID)); " is 129.
Long Statement,iStatServerService,Client,C:\repos\bjango_iStat-Server-for-Windows\Service\Client.cs,ReturnData,The length of the statement  "					data.Append (string.Format (STAT' "disks"' index' Stat.Instance.DISKS.HistoryIndexForMode (index)' Stat.Instance.DISKS.sessionID)); " is 131.
Long Statement,iStatServerService,Client,C:\repos\bjango_iStat-Server-for-Windows\Service\Client.cs,ReturnData,The length of the statement  "					data.Append (string.Format (STAT' "diskactivity"' index' Stat.Instance.ACTIVTY.HistoryIndexForMode (index)' Stat.Instance.ACTIVTY.sessionID)); " is 142.
Long Statement,iStatServerService,Clients,C:\repos\bjango_iStat-Server-for-Windows\Service\Clients.cs,LoadAuthorizedClients,The length of the statement  "			Trace.WriteLineIf (Program.LogLevel.Level >= TraceLevel.Error' string.Format ("Corrupted clients file at: {0}.  Error was: {1}"' _path' ex.Message)' "Exception"); " is 162.
Long Statement,iStatServerService,iStatServerService,C:\repos\bjango_iStat-Server-for-Windows\Service\iStatServerService.cs,OnStart,The length of the statement  "	string dataBasePath = Environment.GetFolderPath (Environment.SpecialFolder.LocalApplicationData) + CLIENTS_SUBDIRECTORY; " is 120.
Long Statement,iStatServerService,SocketListener,C:\repos\bjango_iStat-Server-for-Windows\Service\SocketListener.cs,StartSocket,The length of the statement  "		Logger.Instance.eventLog.WriteEntry (String.Format ("Error starting server: {0}"' error)' EventLogEntryType.Information); " is 121.
Long Statement,iStatServerService,SocketListener,C:\repos\bjango_iStat-Server-for-Windows\Service\SocketListener.cs,PublishBonjour,The length of the statement  "	bonjourServiceRegistrar = bonjourService.Register (0' 0' name' type' null' null' ushort.Parse (Preferences.Instance.Value ("port"))' record' null); " is 147.
Long Statement,iStatServerService,SocketListener,C:\repos\bjango_iStat-Server-for-Windows\Service\SocketListener.cs,ReloadUPNP,The length of the statement  "		Match match = Regex.Match (addressString' @"([0-9]{1'3}\.[0-9]{1'3}\.[0-9]{1'3}\.[0-9]{1'3})"' RegexOptions.IgnoreCase); " is 120.
Long Statement,iStatServerService,StatDiskActivity,C:\repos\bjango_iStat-Server-for-Windows\Service\StatDiskActivity.cs,samples,The length of the statement  "				data.Append (string.Format ("<s id=\"{0}\" r=\"{1}\" w=\"{2}\" rIOPS=\"{3}\" wIOPS=\"{4}\"></s>"' sample.SampleID' sample.read' sample.write' sample.readIOPS' sample.writeIOPS)); " is 178.
Long Statement,iStatServerService,StatDisks,C:\repos\bjango_iStat-Server-for-Windows\Service\StatDisks.cs,samples,The length of the statement  "				data.Append (string.Format ("<s id=\"{0}\" p=\"{1}\" u=\"{2}\" s=\"{3}\" f=\"{4}\"></s>"' diskSample.SampleID' diskSample.percentage' diskSample.used' diskSample.size' diskSample.free)); " is 186.
Long Statement,iStatServerService,StatDisks,C:\repos\bjango_iStat-Server-for-Windows\Service\StatDisks.cs,samples,The length of the statement  "					data.Append (string.Format ("<s id=\"{0}\" p=\"{1}\" u=\"{2}\" s=\"{3}\" f=\"{4}\"></s>"' sample.SampleID' sample.percentage' sample.used' sample.size' sample.free)); " is 166.
Long Statement,iStatServerService,StatMemory,C:\repos\bjango_iStat-Server-for-Windows\Service\StatMemory.cs,samples,The length of the statement  "			data.Append (string.Format ("<s id=\"{0}\" u=\"{1}\" f=\"{2}\" t=\"{3}\" su=\"{4}\" st=\"{5}\" pi=\"{6}\" po=\"{7}\"></s>"' s.SampleID' s.Used' s.Free' s.Total' s.SwapUsed' s.SwapTotal' s.PageInCount' s.PageOutCount)); " is 218.
Long Statement,iStatServerService,StatNetwork,C:\repos\bjango_iStat-Server-for-Windows\Service\StatNetwork.cs,AddInterface,The length of the statement  "	if (adapter.NetworkInterfaceType == NetworkInterfaceType.Tunnel || adapter.NetworkInterfaceType == NetworkInterfaceType.Loopback) " is 129.
Long Statement,iStatServerService,StatSensors,C:\repos\bjango_iStat-Server-for-Windows\Service\StatSensors.cs,Update,The length of the statement  "		where (h.HardwareType == HardwareType.GpuAti | h.HardwareType == HardwareType.GpuNvidia | h.HardwareType == HardwareType.HDD | h.HardwareType == HardwareType.CPU) " is 162.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,DoDidAccept,The method has an empty catch block.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,DoWillConnect,The method has an empty catch block.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,DoDidConnect,The method has an empty catch block.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,DoDidRead,The method has an empty catch block.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,DoDidReadPartial,The method has an empty catch block.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,DoDidWrite,The method has an empty catch block.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,DoDidWritePartial,The method has an empty catch block.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,DoDidSecure,The method has an empty catch block.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,DoWillClose,The method has an empty catch block.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,DoDidClose,The method has an empty catch block.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,ProcessEvent,The method has an empty catch block.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,ProcessEvent,The method has an empty catch block.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,Dns_DidResolve,The method has an empty catch block.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,secureSocketStream_DidFinish,The method has an empty catch block.
Empty Catch Block,Deusty.Net,AsyncSocket,C:\repos\bjango_iStat-Server-for-Windows\Service\AsyncSocket.cs,secureSocketStream_DidFinish,The method has an empty catch block.
Empty Catch Block,iStatServerService,Client,C:\repos\bjango_iStat-Server-for-Windows\Service\Client.cs,asyncSocket_DidRead,The method has an empty catch block.
