Method,LOC,CC,PC
Alerter:Alerter,6,1,7
Alerter:Remove,4,1,0
Alerter:Game_OnGameUpdate,7,2,1
AntiGapcloser:AntiGapcloser,336,1,0
AntiGapcloser:Game_OnGameUpdate,13,5,2
AntiGapcloser:Obj_AI_Base_OnProcessSpellCast,12,2,2
AntiGapcloser:SpellIsGapcloser,3,1,2
AutoLevel:AutoLevel,4,1,1
AutoLevel:AutoLevel,4,1,2
AutoLevel:Enabled,8,2,1
AutoLevel:InitialLevelUp,12,4,1
AutoLevel:Game_OnGameProcessPacket,11,3,1
AutoLevel:HasLevelOneSpell,4,1,0
Config:GetHotkey,21,4,4
Damage:Damage,5744,1,1396
Damage:GetSummonerSpellDamage,28,3,3
Damage:GetItemDamage,23,9,3
Damage:GetAutoAttackDamage,42,10,7
Damage:GetComboDamage,3,1,4
Damage:GetComboDamage,3,1,4
Damage:IsKillable,3,1,3
Damage:GetDamageSpell,14,3,3
Damage:GetDamageSpell,13,3,6
Damage:GetSpellDamage,4,1,3
Damage:GetSpellDamage,4,1,4
Damage:CalcDamage,11,3,4
Damage:CalcMagicDamage,14,2,3
Damage:CalcPhysicalDamage,26,4,3
Damage:PassivePercentMod,73,14,7
Damage:PassiveFlatMod,15,4,3
Dash:Dash,4,1,0
Dash:GameOnOnGameProcessPacket,18,4,1
Dash:GameOnOnGameUpdate,14,4,1
Dash:IsDashing,6,2,1
Dash:GetDashInfo,3,1,1
GamePacket:GamePacket,10,1,1
GamePacket:GamePacket,12,1,1
GamePacket:GamePacket,10,1,1
GamePacket:Size,3,1,0
GamePacket:ReadByte,4,1,1
GamePacket:ReadShort,4,1,1
GamePacket:ReadFloat,4,1,1
GamePacket:ReadInteger,4,1,1
GamePacket:ReadString,12,3,1
GamePacket:WriteByte,5,2,2
GamePacket:WriteShort,3,1,1
GamePacket:WriteFloat,3,1,1
GamePacket:WriteInteger,3,1,1
GamePacket:WriteHexString,7,2,3
GamePacket:WriteString,3,1,1
GamePacket:SearchByte,4,1,1
GamePacket:SearchShort,3,1,1
GamePacket:SearchFloat,3,1,1
GamePacket:SearchInteger,3,1,1
GamePacket:SearchString,3,1,1
GamePacket:SearchHexString,7,2,3
GamePacket:SearchObject,6,2,1
GamePacket:SearchObject,3,1,1
GamePacket:SearchPosition,11,2,1
GamePacket:SearchPosition,3,1,1
GamePacket:SearchPosition,3,1,1
GamePacket:SearchPosition,8,2,1
GamePacket:SearchGameTile,10,1,1
