Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BarcodeGenerator,Form1,C:\repos\hermanliang_BCTest\BarcodeGenerator\Form1.cs,btnGen_Click,Cyclomatic complexity of the method is 36
Complex Method,BarcodeGenerator,Form1,C:\repos\hermanliang_BCTest\BarcodeGenerator\Form1.cs,btnSave_Click,Cyclomatic complexity of the method is 9
Complex Method,BarcodeGenerator,Form1,C:\repos\hermanliang_BCTest\BarcodeGenerator\Form1.cs,btnDecode_Click,Cyclomatic complexity of the method is 14
Magic Number,BarcodeGenerator,Form1,C:\repos\hermanliang_BCTest\BarcodeGenerator\Form1.cs,btnGen_Click,The following statement contains a magic number: for (int i = 0; i < dataGridView1.RowCount - 1; i++) {  	//DataGridViewComboBoxCell vcbc = (DataGridViewComboBoxCell)dataGridView1[1' i];  	//int index = vcbc.Items.IndexOf(vcbc.Value);  	string text' value;  	try {  		text = dataGridView1 [1' i].Value.ToString ();  		value = dataGridView1 [2' i].Value.ToString ();  	}  	catch (Exception ex) {  		MessageBox.Show (ex.Message);  		txInfo.Text = null;  		return;  	}  	long v = 0;  	int index;  	if (!sizeTable.TryGetValue (text' out index)) {  		goto Exit;  	}  	else {  		size.Add (index);  		switch (index) {  		case 24:  			data.Add (BarcodeCore.TextToLong (value));  			break;  		case 28:  			data.Add (BarcodeCore.Text128ToLong (value));  			break;  		case 32:  			float f1;  			if (!float.TryParse (value' out f1)) {  				goto Exit;  			}  			data.Add (BarcodeCore.FloatToLong (f1));  			break;  		default:  			ushort ushortV;  			if (UInt16.TryParse (value' out ushortV)) {  				v = (long)ushortV;  				data.Add (v);  			}  			else {  				goto Exit;  			}  			break;  		}  	}  }  
Magic Number,BarcodeGenerator,Form1,C:\repos\hermanliang_BCTest\BarcodeGenerator\Form1.cs,btnGen_Click,The following statement contains a magic number: for (int i = 0; i < dataGridView1.RowCount - 1; i++) {  	//DataGridViewComboBoxCell vcbc = (DataGridViewComboBoxCell)dataGridView1[1' i];  	//int index = vcbc.Items.IndexOf(vcbc.Value);  	string text' value;  	try {  		text = dataGridView1 [1' i].Value.ToString ();  		value = dataGridView1 [2' i].Value.ToString ();  	}  	catch (Exception ex) {  		MessageBox.Show (ex.Message);  		txInfo.Text = null;  		return;  	}  	long v = 0;  	int index;  	if (!sizeTable.TryGetValue (text' out index)) {  		goto Exit;  	}  	else {  		size.Add (index);  		switch (index) {  		case 24:  			data.Add (BarcodeCore.TextToLong (value));  			break;  		case 28:  			data.Add (BarcodeCore.Text128ToLong (value));  			break;  		case 32:  			float f1;  			if (!float.TryParse (value' out f1)) {  				goto Exit;  			}  			data.Add (BarcodeCore.FloatToLong (f1));  			break;  		default:  			ushort ushortV;  			if (UInt16.TryParse (value' out ushortV)) {  				v = (long)ushortV;  				data.Add (v);  			}  			else {  				goto Exit;  			}  			break;  		}  	}  }  
Magic Number,BarcodeGenerator,Form1,C:\repos\hermanliang_BCTest\BarcodeGenerator\Form1.cs,btnGen_Click,The following statement contains a magic number: for (int i = 0; i < dataGridView1.RowCount - 1; i++) {  	//DataGridViewComboBoxCell vcbc = (DataGridViewComboBoxCell)dataGridView1[1' i];  	//int index = vcbc.Items.IndexOf(vcbc.Value);  	string text' value;  	try {  		text = dataGridView1 [1' i].Value.ToString ();  		value = dataGridView1 [2' i].Value.ToString ();  	}  	catch (Exception ex) {  		MessageBox.Show (ex.Message);  		txInfo.Text = null;  		return;  	}  	long v = 0;  	int index;  	if (!sizeTable.TryGetValue (text' out index)) {  		goto Exit;  	}  	else {  		size.Add (index);  		switch (index) {  		case 24:  			data.Add (BarcodeCore.TextToLong (value));  			break;  		case 28:  			data.Add (BarcodeCore.Text128ToLong (value));  			break;  		case 32:  			float f1;  			if (!float.TryParse (value' out f1)) {  				goto Exit;  			}  			data.Add (BarcodeCore.FloatToLong (f1));  			break;  		default:  			ushort ushortV;  			if (UInt16.TryParse (value' out ushortV)) {  				v = (long)ushortV;  				data.Add (v);  			}  			else {  				goto Exit;  			}  			break;  		}  	}  }  
Magic Number,BarcodeGenerator,Form1,C:\repos\hermanliang_BCTest\BarcodeGenerator\Form1.cs,btnGen_Click,The following statement contains a magic number: for (int i = 0; i < dataGridView1.RowCount - 1; i++) {  	//DataGridViewComboBoxCell vcbc = (DataGridViewComboBoxCell)dataGridView1[1' i];  	//int index = vcbc.Items.IndexOf(vcbc.Value);  	string text' value;  	try {  		text = dataGridView1 [1' i].Value.ToString ();  		value = dataGridView1 [2' i].Value.ToString ();  	}  	catch (Exception ex) {  		MessageBox.Show (ex.Message);  		txInfo.Text = null;  		return;  	}  	long v = 0;  	int index;  	if (!sizeTable.TryGetValue (text' out index)) {  		goto Exit;  	}  	else {  		size.Add (index);  		switch (index) {  		case 24:  			data.Add (BarcodeCore.TextToLong (value));  			break;  		case 28:  			data.Add (BarcodeCore.Text128ToLong (value));  			break;  		case 32:  			float f1;  			if (!float.TryParse (value' out f1)) {  				goto Exit;  			}  			data.Add (BarcodeCore.FloatToLong (f1));  			break;  		default:  			ushort ushortV;  			if (UInt16.TryParse (value' out ushortV)) {  				v = (long)ushortV;  				data.Add (v);  			}  			else {  				goto Exit;  			}  			break;  		}  	}  }  
Magic Number,BarcodeGenerator,Form1,C:\repos\hermanliang_BCTest\BarcodeGenerator\Form1.cs,btnGen_Click,The following statement contains a magic number: try {  	text = dataGridView1 [1' i].Value.ToString ();  	value = dataGridView1 [2' i].Value.ToString ();  }  catch (Exception ex) {  	MessageBox.Show (ex.Message);  	txInfo.Text = null;  	return;  }  
Magic Number,BarcodeGenerator,Form1,C:\repos\hermanliang_BCTest\BarcodeGenerator\Form1.cs,btnGen_Click,The following statement contains a magic number: value = dataGridView1 [2' i].Value.ToString ();  
Magic Number,BarcodeGenerator,Form1,C:\repos\hermanliang_BCTest\BarcodeGenerator\Form1.cs,btnGen_Click,The following statement contains a magic number: if (!sizeTable.TryGetValue (text' out index)) {  	goto Exit;  }  else {  	size.Add (index);  	switch (index) {  	case 24:  		data.Add (BarcodeCore.TextToLong (value));  		break;  	case 28:  		data.Add (BarcodeCore.Text128ToLong (value));  		break;  	case 32:  		float f1;  		if (!float.TryParse (value' out f1)) {  			goto Exit;  		}  		data.Add (BarcodeCore.FloatToLong (f1));  		break;  	default:  		ushort ushortV;  		if (UInt16.TryParse (value' out ushortV)) {  			v = (long)ushortV;  			data.Add (v);  		}  		else {  			goto Exit;  		}  		break;  	}  }  
