Implementation smell,Namespace,Class,File,Method,Description
Long Method,Tickets.ID,ParseResponse,C:\repos\cbharath_XTTSource\XTraTech\Suppliers\Tickets.ID\ParseResponse.cs,ParseSearse,The method has 219 lines of code.
Complex Method,Tickets.ID,ParseResponse,C:\repos\cbharath_XTTSource\XTraTech\Suppliers\Tickets.ID\ParseResponse.cs,ParseSearse,Cyclomatic complexity of the method is 22
Long Statement,Tickets.ID,Authentication,C:\repos\cbharath_XTTSource\XTraTech\Suppliers\Tickets.ID\Authentication.cs,GetToken,The length of the statement  "	string postString = Configurations.URL + "apiv1/payexpress?method=getToken&secretkey=" + Configurations.SecToken + "&output=" + Configurations.OutPut; " is 150.
Long Statement,Tickets.ID,ParseResponse,C:\repos\cbharath_XTTSource\XTraTech\Suppliers\Tickets.ID\ParseResponse.cs,ParseSearse,The length of the statement  "							List<XTraTech.Entities.API.Search.FlightSegment> FlightSements = new List<XTraTech.Entities.API.Search.FlightSegment> (); " is 121.
Long Statement,Tickets.ID,ParseResponse,C:\repos\cbharath_XTTSource\XTraTech\Suppliers\Tickets.ID\ParseResponse.cs,ParseSearse,The length of the statement  "												Amount = (Convert.ToDouble (DepartureResults [i].SelectSingleNode ("price_adult").InnerText) + Convert.ToDouble (ReturnResults [j].SelectSingleNode ("price_adult").InnerText)).ToString ()' " is 188.
Long Statement,Tickets.ID,ParseResponse,C:\repos\cbharath_XTTSource\XTraTech\Suppliers\Tickets.ID\ParseResponse.cs,ParseSearse,The length of the statement  "												Amount = (Convert.ToDouble (DepartureResults [i].SelectSingleNode ("price_child").InnerText) + Convert.ToDouble (ReturnResults [j].SelectSingleNode ("price_child").InnerText)).ToString ()' " is 188.
Long Statement,Tickets.ID,ParseResponse,C:\repos\cbharath_XTTSource\XTraTech\Suppliers\Tickets.ID\ParseResponse.cs,ParseSearse,The length of the statement  "												Amount = (Convert.ToDouble (DepartureResults [i].SelectSingleNode ("price_infant").InnerText) + Convert.ToDouble (ReturnResults [j].SelectSingleNode ("price_infant").InnerText)).ToString ()' " is 190.
Long Statement,Tickets.ID,ParseResponse,C:\repos\cbharath_XTTSource\XTraTech\Suppliers\Tickets.ID\ParseResponse.cs,ParseSearse,The length of the statement  "										List<XTraTech.Entities.API.Search.FlightSegment> FlightSementsReturn = new List<XTraTech.Entities.API.Search.FlightSegment> (); " is 127.
Long Statement,Tickets.ID,TicketsSearch,C:\repos\cbharath_XTTSource\XTraTech\Suppliers\Tickets.ID\TicketsSearch.cs,Search,The length of the statement  "		postString = Configurations.URL + "search/flight?d=" + origin + "&a=" + destination + "&date=" + depart_date + "&ret_date=" + return_date + "&adult=" + adultcount + "&child=" + childcount + "&infant=" + infantcount + "&token=" + token + "&v=3" + "&output=" + Configurations.OutPut; " is 281.
Long Statement,Tickets.ID,TicketsSearch,C:\repos\cbharath_XTTSource\XTraTech\Suppliers\Tickets.ID\TicketsSearch.cs,Search,The length of the statement  "		postString = Configurations.URL + "search/flight?d=" + origin + "&a=" + destination + "&date=" + depart_date + "&adult=" + adultcount + "&child=" + childcount + "&infant=" + infantcount + "&token=" + token + "&v=3" + "&output=" + Configurations.OutPut; " is 252.
