Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Charlotte.Shooter,Level,C:\repos\husathap_Charlotte\Charlotte\Shooter\Level.cs,UpdateProjectiles,Cyclomatic complexity of the method is 15
Complex Method,Charlotte.Shooter,Level,C:\repos\husathap_Charlotte\Charlotte\Shooter\Level.cs,UpdatePlayer,Cyclomatic complexity of the method is 14
Complex Method,Charlotte.Shooter,Level,C:\repos\husathap_Charlotte\Charlotte\Shooter\Level.cs,UpdateMiddle,Cyclomatic complexity of the method is 9
Complex Method,Charlotte.Shooter,Level,C:\repos\husathap_Charlotte\Charlotte\Shooter\Level.cs,DrawMiddle,Cyclomatic complexity of the method is 11
Complex Method,Charlotte.Shooter.Players,CharlottePlayer,C:\repos\husathap_Charlotte\Charlotte\Shooter\Players\CharlottePlayer.cs,PlayerInputUpdate,Cyclomatic complexity of the method is 16
Complex Method,Charlotte.Shooter.Players,BobPlayer,C:\repos\husathap_Charlotte\Charlotte\Shooter\Players\BobPlayer.cs,PlayerInputUpdate,Cyclomatic complexity of the method is 16
Complex Method,Charlotte.Shooter.Players,DummyPlayer,C:\repos\husathap_Charlotte\Charlotte\Shooter\Players\DummyPlayer.cs,PlayerInputUpdate,Cyclomatic complexity of the method is 11
Complex Method,Charlotte.Shooter.Projectiles.EnemyProjectiles,KillerKlownPhish,C:\repos\husathap_Charlotte\Charlotte\Shooter\Projectiles\EnemyProjectiles\KillerKlownPhish.cs,Update,Cyclomatic complexity of the method is 15
Complex Method,Charlotte.Slide,Slide,C:\repos\husathap_Charlotte\Charlotte\Slide\Slide.cs,UpdateMiddle,Cyclomatic complexity of the method is 22
Complex Method,Charlotte.IO,SaveLoadScreen,C:\repos\husathap_Charlotte\Charlotte\IO\SaveLoadScreen.cs,UpdateFinal,Cyclomatic complexity of the method is 21
Complex Method,Charlotte,Selection,C:\repos\husathap_Charlotte\Charlotte\Selection\Selection.cs,Update,Cyclomatic complexity of the method is 17
Complex Method,Charlotte,Title,C:\repos\husathap_Charlotte\Charlotte\Title.cs,UpdateFinal,Cyclomatic complexity of the method is 9
Complex Method,Charlotte.State,InitializingState,C:\repos\husathap_Charlotte\Charlotte\State\InitializingState.cs,Update,Cyclomatic complexity of the method is 11
Complex Method,Charlotte.State,InitializingState,C:\repos\husathap_Charlotte\Charlotte\State\InitializingState.cs,Draw,Cyclomatic complexity of the method is 9
Long Parameter List,Charlotte.Shooter.Projectiles.EnemyProjectiles,BigBullet,C:\repos\husathap_Charlotte\Charlotte\Shooter\Projectiles\EnemyProjectiles\BigBullet.cs,BigBullet,The method has 5 parameters.
Long Parameter List,Charlotte,Selection,C:\repos\husathap_Charlotte\Charlotte\Selection\Selection.cs,Selection,The method has 6 parameters.
Long Parameter List,Charlotte,Selection,C:\repos\husathap_Charlotte\Charlotte\Selection\Selection.cs,Selection,The method has 8 parameters.
Long Statement,Charlotte.Shooter,Level1,C:\repos\husathap_Charlotte\Charlotte\Shooter\Level1.cs,BackgroundDraw,The length of the statement  "	sb.Draw (PersistentContent.GetTexture ("Decor")' new Vector2 (100' 100)' null' new Color (Color.DarkCyan' 0.9f)' Rotations [0]' Vector2.Zero' new Vector2 (1' 1)' SpriteEffects.None' 0); " is 185.
Long Statement,Charlotte.Shooter,Level1,C:\repos\husathap_Charlotte\Charlotte\Shooter\Level1.cs,BackgroundDraw,The length of the statement  "	sb.Draw (PersistentContent.GetTexture ("Decor")' new Vector2 (300' 300)' null' new Color (Color.DarkKhaki' 0.9f)' Rotations [1]' Vector2.Zero' new Vector2 (1' 1)' SpriteEffects.None' 0); " is 186.
Long Statement,Charlotte.Shooter,Level1,C:\repos\husathap_Charlotte\Charlotte\Shooter\Level1.cs,BackgroundDraw,The length of the statement  "	sb.Draw (PersistentContent.GetTexture ("Decor")' new Vector2 (900' 400)' null' new Color (Color.DarkGoldenrod' 0.9f)' Rotations [2]' Vector2.Zero' new Vector2 (1' 1)' SpriteEffects.None' 0); " is 190.
