Namespace,Type,Method,LOC,CC,PC
LanguageExt.Tests,Appendable,OptionalNumericAppend,6,1,0
LanguageExt.Tests,ApplicativeTests,GetValueOne,0,1,0
LanguageExt.Tests,ApplicativeTests,GetValueTwo,0,1,0
LanguageExt.Tests,ApplicativeTests,GetException,0,1,0
LanguageExt.Tests,ApplicativeTests,ApplyTryAsync2,9,1,0
LanguageExt.Tests,ApplicativeTests,ApplyTryAsync1,9,1,0
LanguageExt.Tests,ApplicativeTests,ApplyTryAsyncException1,9,1,0
LanguageExt.Tests,ApplicativeTests,GetListOneFromRemote,0,1,0
LanguageExt.Tests,ApplicativeTests,GetListTwoFromRemote,0,1,0
LanguageExt.Tests,ApplicativeTests,CombineAndOrder,0,1,2
LanguageExt.Tests,ApplicativeTests,GetRemoteListsAndCombine,0,1,0
LanguageExt.Tests,ApplicativeTests,ListCombineTest,10,1,0
LanguageExt.Tests,TestSigs1,LongRunningAsyncTaskOp,0,1,0
LanguageExt.Tests,TestSigs1,LongRunningAsyncOp,0,1,0
LanguageExt.Tests,TestSigs1,LongRunningOp,0,1,0
LanguageExt.Tests,TestSigs1,MapToTask,0,1,1
LanguageExt.Tests,TestSigs1,MapTo,0,1,1
LanguageExt.Tests,TestSigs1,Test,14,1,0
LanguageExt.Tests,TestSigs2,LongRunningAsyncTaskOp,0,1,0
LanguageExt.Tests,TestSigs2,LongRunningAsyncOp,0,1,0
LanguageExt.Tests,TestSigs2,LongRunningOp,0,1,0
LanguageExt.Tests,TestSigs2,MapToTask,0,1,1
LanguageExt.Tests,TestSigs2,MapTo,0,1,1
LanguageExt.Tests,TestSigs2,Test,15,1,0
LanguageExt.Tests,ArrayTests,ConsTest1,9,1,0
LanguageExt.Tests,ArrayTests,ListConstruct,9,1,0
LanguageExt.Tests,ArrayTests,MapTestFluent,7,1,0
LanguageExt.Tests,ArrayTests,ReduceTestFluent,7,1,0
LanguageExt.Tests,ArrayTests,ReverseListTest1,6,1,0
LanguageExt.Tests,ArrayTests,ReverseListTest2,6,1,0
LanguageExt.Tests,ArrayTests,ReverseListTest3,6,1,0
LanguageExt.Tests,ArrayTests,OpEqualTest,20,1,0
LanguageExt.Tests,ArrayTests,ArrShouldNotStackOverflowOnEquals,4,1,0
LanguageExt.Tests,ArrayTests,EqualsTest,9,1,0
LanguageExt.Tests,AtomTests,ConstructAndSwap,7,1,0
LanguageExt.Tests,AtomTests,ConstructWithMetaDataAndSwap,5,1,0
LanguageExt.Tests,ChoiceTests,TryFirstChoice,7,1,0
LanguageExt.Tests,ChoiceTests,TryMiddleChoice,7,1,0
LanguageExt.Tests,ChoiceTests,TryLastChoice,7,1,0
LanguageExt.Tests,ChoiceTests,TryNoChoice,7,1,0
