Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Smeedee.Widget.ProjectInfo,WorkingDaysLeftController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftController.cs,WorkingDaysLeftController,The method has 8 parameters.
Long Parameter List,Smeedee.Widget.ProjectInfo,WorkingDaysLeftController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftController.cs,GotProjectInfo,The method has 5 parameters.
Long Parameter List,Smeedee.Widget.ProjectInfo,WorkingDaysLeftRxController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftRxController.cs,WorkingDaysLeftRxController,The method has 8 parameters.
Long Parameter List,Smeedee.Widget.ProjectInfo,WorkingDaysLeftRxController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftRxController.cs,SetupReactiveEvents,The method has 10 parameters.
Long Identifier,Smeedee.Widget.ProjectInfo,WorkingDaysLeftRxController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftRxController.cs,SetupReactiveEvents,The length of the parameter updatingAllAvailableProjectServersCase is 38.
Long Identifier,Smeedee.Widget.ProjectInfo,WorkingDaysLeftRxController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftRxController.cs,SetupReactiveEvents,The length of the parameter projectServerInfoReceivedEvent is 30.
Long Statement,Smeedee.Widget.ProjectInfo,WorkingDaysLeftController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftController.cs,RefreshAvailableProjectsWhenSelectedServerChanges,The length of the statement  "	if (e.PropertyName.Equals ("SelectedServer") && allProjectInfoServersAndProjects != null && settingsViewModel.SelectedServer != null && allProjectInfoServersAndProjects.ContainsKey (settingsViewModel.SelectedServer)) { " is 218.
Long Statement,Smeedee.Widget.ProjectInfo,WorkingDaysLeftController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftController.cs,UpdateSettingsViewModelFromConfig,The length of the statement  "	settingsViewModel.SelectedEndDate = DateTime.Parse (config.GetSetting (SETTING_END_DATE).Value' CultureInfo.InvariantCulture); " is 126.
Long Statement,Smeedee.Widget.ProjectInfo,WorkingDaysLeftController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftController.cs,GetConfigFromSettingsViewModel,The length of the statement  "	config.NewSetting (SETTING_NON_WORK_DAYS' settingsViewModel.NonWorkWeekDays.Where (kv => kv.IsNotWorkingDay).Select (kv => kv.Day.ToString ()).ToArray ()); " is 155.
Long Statement,Smeedee.Widget.ProjectInfo,WorkingDaysLeftController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftController.cs,SetEndDateToUseFromProjectInfo,The length of the statement  "		LogException (new Exception ("The configuration is bogus! Tried to use SelectedProject: " + settingsViewModel.SelectedProject' e)); " is 131.
Long Statement,Smeedee.Widget.ProjectInfo,WorkingDaysLeftRxController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftRxController.cs,SetupReactiveEvents,The length of the statement  "	var repositoryResponseEvent = Observable.FromEvent<GetCompletedEventArgs<ProjectInfoServer>> (_projectInforepository' "GetCompleted"); " is 134.
Long Statement,Smeedee.Widget.ProjectInfo,WorkingDaysLeftRxController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftRxController.cs,SetupReactiveEvents,The length of the statement  "	var configReceivedEvent = Observable.FromEvent<GetCompletedEventArgs<Configuration>> (_configRepository' "GetCompleted"); " is 121.
Long Statement,Smeedee.Widget.ProjectInfo,WorkingDaysLeftRxController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftRxController.cs,SetupReactiveEvents,The length of the statement  "	var updatingAllAvailableProjectServersCase = repositoryResponseEvent.Where (e => e.EventArgs.Specification is AllSpecification<ProjectInfoServer>).Subscribe (e => UpdateAvailableProjectInfoServers (e.EventArgs.Result)' OnError); " is 228.
Long Statement,Smeedee.Widget.ProjectInfo,WorkingDaysLeftRxController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftRxController.cs,SetupReactiveEvents,The length of the statement  "	var projectServerInfoReceivedEvent = repositoryResponseEvent.Where (e => e.EventArgs.Specification.Equals (new ProjectInfoServerByName (_settingsViewModel.SelectedServer))); " is 173.
Long Statement,Smeedee.Widget.ProjectInfo,WorkingDaysLeftRxController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftRxController.cs,SetupReactiveEvents,The length of the statement  "	var validConfigReceivedEvent = configReceivedEvent.Where (e => ConfigIsValid (e.EventArgs.Result)).Select (e => e.EventArgs.Result.First ()); " is 141.
Long Statement,Smeedee.Widget.ProjectInfo,WorkingDaysLeftRxController,C:\repos\Smeedee_Smeedee\source\Widget\Smeedee.Widget.ProjectInfo\WorkingDaysLeftRxController.cs,SetupReactiveEvents,The length of the statement  "	var manuallyConfiguredEventCase = validConfigReceivedEvent.Where (e => _settingsViewModel.IsManuallyConfigured).Do (GetEndDateFromConfig).Subscribe (e => BeginGetHolidays ()' OnError); " is 184.
