Implementation smell,Namespace,Class,File,Method,Description
Complex Method,XenCenterLib,PathValidator,C:\repos\xenserver_xenadmin\XenCenterLib\PathValidator.cs,IsPathValid,Cyclomatic complexity of the method is 8
Complex Method,XenCenterLib,StringUtility,C:\repos\xenserver_xenadmin\XenCenterLib\StringUtility.cs,IsValidNetmask,Cyclomatic complexity of the method is 10
Long Parameter List,XenCenterLib,NamedPipes,C:\repos\xenserver_xenadmin\XenCenterLib\NamedPipes.cs,CreateNamedPipe,The method has 8 parameters. Parameters: pipeName' openMode' pipeMode' maxInstances' outputBufferSize' inputBufferSize' timeoutInterval' pipeSecurityDescriptor
Long Parameter List,XenCenterLib,NamedPipes,C:\repos\xenserver_xenadmin\XenCenterLib\NamedPipes.cs,ReadFile,The method has 5 parameters. Parameters: fileHandle' dataBuffer' nNumberOfBytesToRead' lpNumberOfBytesRead' overlapped
Long Parameter List,XenCenterLib,NamedPipes,C:\repos\xenserver_xenadmin\XenCenterLib\NamedPipes.cs,WriteFile,The method has 5 parameters. Parameters: fileHandle' dataBuffer' nNumberOfBytesToWrite' lpNumberOfBytesWritten' overlapped
Long Parameter List,XenCenterLib,NamedPipes,C:\repos\xenserver_xenadmin\XenCenterLib\NamedPipes.cs,PeekNamedPipe,The method has 6 parameters. Parameters: handle' buffer' nBufferSize' bytesRead' bytesAvail' BytesLeftThisMessage
Long Parameter List,XenCenterLib,NamedPipes,C:\repos\xenserver_xenadmin\XenCenterLib\NamedPipes.cs,CallNamedPipe,The method has 7 parameters. Parameters: lpNamedPipeName' lpInBuffer' nInBufferSize' lpOutBuffer' nOutBufferSize' lpBytesRead' nTimeOut
Long Parameter List,XenCenterLib,Win32,C:\repos\xenserver_xenadmin\XenCenterLib\Win32.cs,ToUnicode,The method has 6 parameters. Parameters: wVirtKey' wScanCode' lpKeyState' pwszBuff' cchBuff' wFlags
Long Parameter List,XenCenterLib,Win32,C:\repos\xenserver_xenadmin\XenCenterLib\Win32.cs,CreateWindowEx,The method has 12 parameters. Parameters: dwExStyle' lpClassName' lpWindowName' dwStyle' x' y' nWidth' nHeight' hWndParent' hMenu' hInstance' lpParam
Long Parameter List,XenCenterLib,Win32,C:\repos\xenserver_xenadmin\XenCenterLib\Win32.cs,SetWindowPos,The method has 7 parameters. Parameters: hWnd' hWndInsertAfter' X' Y' cx' cy' uFlags
Long Parameter List,XenCenterLib,Win32,C:\repos\xenserver_xenadmin\XenCenterLib\Win32.cs,FormatMessage,The method has 7 parameters. Parameters: dwFlags' lpSource' dwMessageId' dwLanguageId' lpBuffer' nSize' pArguments
Long Parameter List,XenCenterLib,Win32,C:\repos\xenserver_xenadmin\XenCenterLib\Win32.cs,CallWindowProc,The method has 5 parameters. Parameters: lpPrevWndFunc' hWnd' Msg' wParam' lParam
