Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CFUValidator.Validators,CorePatchDetailsValidator,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\Validators\CorePatchDetailsValidator.cs,VerifyPatchDetailsMissing,Cyclomatic complexity of the method is 8
Long Parameter List,CFUValidator,CFUValidator,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\CFUValidator.cs,CFUValidator,The method has 5 parameters. Parameters: urlOrFile' xmlLocation' serverVersion' installedHotfixes' checkHotfixContents
Long Parameter List,CFUValidator,CFUValidator,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\CFUValidator.cs,GeneratePatchSummary,The method has 5 parameters. Parameters: alerts' validators' hfxEligibilityValidator' updateAlerts' xcupdateAlerts
Long Statement,CFUValidator,CFUValidator,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\CFUValidator.cs,RunTestsForGivenServerVersion,The length of the statement  "            var updateAlerts = XenAdmin.Core.Updates.NewXenServerVersionAlerts(xenServerVersions).Where(alert => !alert.CanIgnore).ToList(); " is 128.
Long Statement,CFUValidator,CFUValidator,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\CFUValidator.cs,RunTestsForGivenServerVersion,The length of the statement  "            var patchAlerts = XenAdmin.Core.Updates.NewXenServerPatchAlerts(xenServerVersions' xenServerPatches).Where(alert => !alert.CanIgnore).ToList(); " is 143.
Long Statement,CFUValidator,CFUValidator,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\CFUValidator.cs,GeneratePatchSummary,The length of the statement  "            HfxEligibilityValidatorDecorator hevd = new HfxEligibilityValidatorDecorator(xsud' hfxEligibilityValidator' "Hotfix eligibility check:"); " is 137.
Long Statement,CFUValidator.CommandLineOptions,CFUCommandLineOptionManager,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\CommandLineOptions\CFUCommandLineOptionManager.cs,GetFileUsageCLA,The length of the statement  "                throw new CFUValidationException(String.Format("Switches '-{0}' and '-{1}' cannot be used at the same time"' claForFle.Switch' claForUrl.Switch)); " is 146.
Long Statement,CFUValidator.CommandLineOptions,CFUCommandLineOptionManager,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\CommandLineOptions\CFUCommandLineOptionManager.cs,GetFileUsageCLA,The length of the statement  "                throw new CFUValidationException(String.Format("You must provide either option '-{0}' or '-{1}'"' claForFle.Switch' claForUrl.Switch)); " is 135.
Long Statement,CFUValidator.Validators,HfxEligibilityValidator,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\Validators\HfxEligibilityValidator.cs,DateSanityCheck,The length of the statement  "            if (version.HotfixEligibility == hotfix_eligibility.premium && version.HotfixEligibilityPremiumDate == DateTime.MinValue) " is 121.
Empty Catch Block,CFUValidator,ConsoleSpinner,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\ConsoleSpinner.cs,WriteAtOrigin,The method has an empty catch block.
Magic Number,CFUValidator,ConsoleSpinner,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\ConsoleSpinner.cs,Turn,The following statement contains a magic number: switch (counter % 4)              {                  case 0: WriteAtOrigin(working + "/"); break;                  case 1: WriteAtOrigin(working + "-"); break;                  case 2: WriteAtOrigin(working + "\\"); break;                  case 3: WriteAtOrigin(working + "|"); break;              }
Magic Number,CFUValidator,ConsoleSpinner,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\ConsoleSpinner.cs,Turn,The following statement contains a magic number: switch (counter % 4)              {                  case 0: WriteAtOrigin(working + "/"); break;                  case 1: WriteAtOrigin(working + "-"); break;                  case 2: WriteAtOrigin(working + "\\"); break;                  case 3: WriteAtOrigin(working + "|"); break;              }
Magic Number,CFUValidator,ConsoleSpinner,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\ConsoleSpinner.cs,Turn,The following statement contains a magic number: switch (counter % 4)              {                  case 0: WriteAtOrigin(working + "/"); break;                  case 1: WriteAtOrigin(working + "-"); break;                  case 2: WriteAtOrigin(working + "\\"); break;                  case 3: WriteAtOrigin(working + "|"); break;              }
Magic Number,CFUValidator,ConsoleSpinner,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\ConsoleSpinner.cs,Turn,The following statement contains a magic number: Thread.Sleep(500);
Magic Number,CFUValidator,ConsoleSpinner,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\ConsoleSpinner.cs,Turn,The following statement contains a magic number: switch (counter % 4)              {                  case 0: WriteAtOrigin(working + "/ (" + percentageComplete + "%)"); break;                  case 1: WriteAtOrigin(working + "- (" + percentageComplete + "%)"); break;                  case 2: WriteAtOrigin(working + "\\ (" + percentageComplete + "%)"); break;                  case 3: WriteAtOrigin(working + "| (" + percentageComplete + "%)"); break;              }
Magic Number,CFUValidator,ConsoleSpinner,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\ConsoleSpinner.cs,Turn,The following statement contains a magic number: switch (counter % 4)              {                  case 0: WriteAtOrigin(working + "/ (" + percentageComplete + "%)"); break;                  case 1: WriteAtOrigin(working + "- (" + percentageComplete + "%)"); break;                  case 2: WriteAtOrigin(working + "\\ (" + percentageComplete + "%)"); break;                  case 3: WriteAtOrigin(working + "| (" + percentageComplete + "%)"); break;              }
Magic Number,CFUValidator,ConsoleSpinner,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\ConsoleSpinner.cs,Turn,The following statement contains a magic number: switch (counter % 4)              {                  case 0: WriteAtOrigin(working + "/ (" + percentageComplete + "%)"); break;                  case 1: WriteAtOrigin(working + "- (" + percentageComplete + "%)"); break;                  case 2: WriteAtOrigin(working + "\\ (" + percentageComplete + "%)"); break;                  case 3: WriteAtOrigin(working + "| (" + percentageComplete + "%)"); break;              }
Magic Number,CFUValidator,ConsoleSpinner,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\ConsoleSpinner.cs,Turn,The following statement contains a magic number: Thread.Sleep(500);
Missing Default,CFUValidator,ConsoleSpinner,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\ConsoleSpinner.cs,Turn,The following switch statement is missing a default case: switch (counter % 4)              {                  case 0: WriteAtOrigin(working + "/"); break;                  case 1: WriteAtOrigin(working + "-"); break;                  case 2: WriteAtOrigin(working + "\\"); break;                  case 3: WriteAtOrigin(working + "|"); break;              }
Missing Default,CFUValidator,ConsoleSpinner,D:\research\architectureSmells\repos\xenserver_xenadmin\CFUValidator\ConsoleSpinner.cs,Turn,The following switch statement is missing a default case: switch (counter % 4)              {                  case 0: WriteAtOrigin(working + "/ (" + percentageComplete + "%)"); break;                  case 1: WriteAtOrigin(working + "- (" + percentageComplete + "%)"); break;                  case 2: WriteAtOrigin(working + "\\ (" + percentageComplete + "%)"); break;                  case 3: WriteAtOrigin(working + "| (" + percentageComplete + "%)"); break;              }
