Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NintendoSpy,InputSource,8,1,5,8,0,25,1,0,0,0,0,2,,NintendoSpy.Skin' NintendoSpy.SetupWindow
NintendoSpy,Keybindings,4,5,0,1,2,137,14,0,0,0.4,4,1,NintendoSpy.Readers.IControllerReader' NintendoSpy.Binding' NintendoSpy.Readers.ControllerState' NintendoSpy.SendKeys,NintendoSpy.ViewWindow
NintendoSpy,Binding,3,1,0,3,1,10,1,0,0,0,0,1,,NintendoSpy.Keybindings
NintendoSpy,SendKeys,7,7,0,0,3,88,7,0,0,0,1,1,NintendoSpy.INPUT,NintendoSpy.Keybindings
NintendoSpy,INPUT,2,0,0,2,0,5,0,0,0,-1,1,1,NintendoSpy.InputUnion,NintendoSpy.SendKeys
NintendoSpy,InputUnion,3,0,0,3,0,10,0,0,0,-1,0,1,,NintendoSpy.INPUT
NintendoSpy,MOUSEINPUT,6,0,0,6,0,10,0,0,0,-1,0,0,,
NintendoSpy,KEYBDINPUT,5,0,0,5,0,9,0,0,0,-1,0,0,,
NintendoSpy,HARDWAREINPUT,3,0,0,3,0,7,0,0,0,-1,0,0,,
NintendoSpy,SerialMonitor,5,4,0,0,3,69,11,0,0,0,0,1,,NintendoSpy.Readers.SerialControllerReader
NintendoSpy,Skin,6,10,9,0,1,299,41,0,0,0.2,6,2,NintendoSpy.InputSource' NintendoSpy.DirectionValue' NintendoSpy.AnalogTrigger' NintendoSpy.ElementConfig' NintendoSpy.ConfigParseException' NintendoSpy.LoadResults,NintendoSpy.ViewWindow' NintendoSpy.SetupWindow
NintendoSpy,ElementConfig,5,0,2,5,0,6,0,0,0,-1,0,7,,NintendoSpy.Skin' NintendoSpy.Detail' NintendoSpy.Button' NintendoSpy.RangeButton' NintendoSpy.AnalogStick' NintendoSpy.AnalogTrigger' NintendoSpy.ViewWindow
NintendoSpy,Background,2,0,3,2,0,6,0,0,0,-1,0,1,,NintendoSpy.ViewWindow
NintendoSpy,Detail,1,0,1,1,0,6,0,0,0,-1,1,1,NintendoSpy.ElementConfig,NintendoSpy.ViewWindow
NintendoSpy,Button,2,0,0,2,0,4,0,0,0,-1,1,1,NintendoSpy.ElementConfig,NintendoSpy.ViewWindow
NintendoSpy,RangeButton,4,0,0,4,0,5,0,0,0,-1,1,1,NintendoSpy.ElementConfig,NintendoSpy.ViewWindow
NintendoSpy,AnalogStick,7,0,0,7,0,6,0,0,0,-1,1,1,NintendoSpy.ElementConfig,NintendoSpy.ViewWindow
NintendoSpy,AnalogTrigger,5,0,0,5,0,8,0,0,0,-1,2,2,NintendoSpy.ElementConfig' NintendoSpy.DirectionValue,NintendoSpy.Skin' NintendoSpy.ViewWindow
NintendoSpy,DirectionValue,0,0,0,0,0,1,0,0,0,-1,0,3,,NintendoSpy.Skin' NintendoSpy.AnalogTrigger' NintendoSpy.ViewWindow
NintendoSpy,LoadResults,2,0,0,2,0,4,0,0,0,-1,0,2,,NintendoSpy.Skin' NintendoSpy.SetupWindow
NintendoSpy,ConfigParseException,0,5,0,0,5,12,5,0,0,-1,0,2,,NintendoSpy.Skin' NintendoSpy.SetupWindow
NintendoSpy,ViewWindow,10,15,4,0,2,379,43,0,0,0.53,14,1,NintendoSpy.Skin' NintendoSpy.Readers.IControllerReader' NintendoSpy.Keybindings' NintendoSpy.Readers.BlinkReductionFilter' NintendoSpy.Background' NintendoSpy.ElementConfig' NintendoSpy.Detail' NintendoSpy.AnalogTrigger' NintendoSpy.Button' NintendoSpy.RangeButton' NintendoSpy.AnalogStick' NintendoSpy.Properties.Settings' NintendoSpy.DirectionValue' NintendoSpy.Readers.ControllerState,NintendoSpy.SetupWindow
NintendoSpy,SetupWindow,12,10,0,0,2,264,21,0,0,0,10,0,NintendoSpy.SetupWindowViewModel' NintendoSpy.Skin' NintendoSpy.LoadResults' NintendoSpy.InputSource' NintendoSpy.Properties.Settings' NintendoSpy.Readers.GamepadReader' NintendoSpy.Readers.XInputReader' NintendoSpy.Readers.IControllerReader' NintendoSpy.ViewWindow' NintendoSpy.ConfigParseException,
NintendoSpy,SetupWindowViewModel,2,2,8,0,1,77,3,0,0,1,0,1,,NintendoSpy.SetupWindow
NintendoSpy,ListView<T>,1,5,2,0,5,38,8,0,0,0,0,0,,
NintendoSpy,App,0,2,0,0,2,28,2,0,0,-1,0,0,,
NintendoSpy.Readers,ControllerStateBuilder,2,3,0,0,3,14,3,0,0,0,1,6,NintendoSpy.Readers.ControllerState,NintendoSpy.Readers.GameCube' NintendoSpy.Readers.BlinkReductionFilter' NintendoSpy.Readers.Nintendo64' NintendoSpy.Readers.GamepadReader' NintendoSpy.Readers.SuperNESandNES' NintendoSpy.Readers.XInputReader
NintendoSpy.Readers,ControllerState,1,1,2,1,1,12,1,0,0,0,0,9,,NintendoSpy.Keybindings' NintendoSpy.ViewWindow' NintendoSpy.Readers.ControllerStateBuilder' NintendoSpy.Readers.DelayedControllerReader' NintendoSpy.Readers.GameCube' NintendoSpy.Readers.BlinkReductionFilter' NintendoSpy.Readers.Nintendo64' NintendoSpy.Readers.SerialControllerReader' NintendoSpy.Readers.SuperNESandNES
NintendoSpy.Readers,DelayedControllerReader,3,5,2,0,3,50,10,0,1,0,2,0,NintendoSpy.Readers.IControllerReader' NintendoSpy.Readers.ControllerState,
NintendoSpy.Readers,GameCube,2,3,0,0,1,29,6,0,0,0,3,0,NintendoSpy.Readers.ControllerStateBuilder' NintendoSpy.Readers.SignalTool' NintendoSpy.Readers.ControllerState,
NintendoSpy.Readers,IControllerReader,0,1,0,0,0,6,1,4,0,-1,0,4,,NintendoSpy.Keybindings' NintendoSpy.ViewWindow' NintendoSpy.SetupWindow' NintendoSpy.Readers.DelayedControllerReader
NintendoSpy.Readers,BlinkReductionFilter,2,2,3,0,2,88,16,0,0,0,2,1,NintendoSpy.Readers.ControllerState' NintendoSpy.Readers.ControllerStateBuilder,NintendoSpy.ViewWindow
NintendoSpy.Readers,Nintendo64,2,2,0,0,1,22,5,0,0,0,3,0,NintendoSpy.Readers.ControllerStateBuilder' NintendoSpy.Readers.SignalTool' NintendoSpy.Readers.ControllerState,
NintendoSpy.Readers,SerialControllerReader,2,4,0,0,2,36,8,0,1,0,2,0,NintendoSpy.SerialMonitor' NintendoSpy.Readers.ControllerState,
NintendoSpy.Readers,GamepadReader,5,5,0,0,3,90,17,0,1,0.4,1,1,NintendoSpy.Readers.ControllerStateBuilder,NintendoSpy.SetupWindow
