Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AcademyRPGBgCoderReady,Engine,C:\repos\pdrosos_TelerikAcademy\OOP\08. Exam preparation\Homework\ExamPreparation\AcademyRPGBgCoderReady\AcademyRPG.cs,ExecuteControllableCommand,Cyclomatic complexity of the method is 9
Complex Method,AcademyRPGBgCoderReady,ExtendedEngine,C:\repos\pdrosos_TelerikAcademy\OOP\08. Exam preparation\Homework\ExamPreparation\AcademyRPGBgCoderReady\AcademyRPG.cs,ExecuteCreateObjectCommand,Cyclomatic complexity of the method is 12
Magic Number,AcademyRPGBgCoderReady,Engine,C:\repos\pdrosos_TelerikAcademy\OOP\08. Exam preparation\Homework\ExamPreparation\AcademyRPGBgCoderReady\AcademyRPG.cs,ExecuteCreateObjectCommand,The following statement contains a magic number: switch (commandWords [1]) {  case "lumberjack": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Lumberjack (name' position' owner));  	break;  }  case "guard": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Guard (name' position' owner));  	break;  }  case "tree": {  	int size = int.Parse (commandWords [2]);  	Point position = Point.Parse (commandWords [3]);  	this.AddObject (new Tree (size' position));  	break;  }  }  
Magic Number,AcademyRPGBgCoderReady,Engine,C:\repos\pdrosos_TelerikAcademy\OOP\08. Exam preparation\Homework\ExamPreparation\AcademyRPGBgCoderReady\AcademyRPG.cs,ExecuteCreateObjectCommand,The following statement contains a magic number: switch (commandWords [1]) {  case "lumberjack": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Lumberjack (name' position' owner));  	break;  }  case "guard": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Guard (name' position' owner));  	break;  }  case "tree": {  	int size = int.Parse (commandWords [2]);  	Point position = Point.Parse (commandWords [3]);  	this.AddObject (new Tree (size' position));  	break;  }  }  
Magic Number,AcademyRPGBgCoderReady,Engine,C:\repos\pdrosos_TelerikAcademy\OOP\08. Exam preparation\Homework\ExamPreparation\AcademyRPGBgCoderReady\AcademyRPG.cs,ExecuteCreateObjectCommand,The following statement contains a magic number: switch (commandWords [1]) {  case "lumberjack": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Lumberjack (name' position' owner));  	break;  }  case "guard": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Guard (name' position' owner));  	break;  }  case "tree": {  	int size = int.Parse (commandWords [2]);  	Point position = Point.Parse (commandWords [3]);  	this.AddObject (new Tree (size' position));  	break;  }  }  
Magic Number,AcademyRPGBgCoderReady,Engine,C:\repos\pdrosos_TelerikAcademy\OOP\08. Exam preparation\Homework\ExamPreparation\AcademyRPGBgCoderReady\AcademyRPG.cs,ExecuteCreateObjectCommand,The following statement contains a magic number: switch (commandWords [1]) {  case "lumberjack": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Lumberjack (name' position' owner));  	break;  }  case "guard": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Guard (name' position' owner));  	break;  }  case "tree": {  	int size = int.Parse (commandWords [2]);  	Point position = Point.Parse (commandWords [3]);  	this.AddObject (new Tree (size' position));  	break;  }  }  
Magic Number,AcademyRPGBgCoderReady,Engine,C:\repos\pdrosos_TelerikAcademy\OOP\08. Exam preparation\Homework\ExamPreparation\AcademyRPGBgCoderReady\AcademyRPG.cs,ExecuteCreateObjectCommand,The following statement contains a magic number: switch (commandWords [1]) {  case "lumberjack": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Lumberjack (name' position' owner));  	break;  }  case "guard": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Guard (name' position' owner));  	break;  }  case "tree": {  	int size = int.Parse (commandWords [2]);  	Point position = Point.Parse (commandWords [3]);  	this.AddObject (new Tree (size' position));  	break;  }  }  
Magic Number,AcademyRPGBgCoderReady,Engine,C:\repos\pdrosos_TelerikAcademy\OOP\08. Exam preparation\Homework\ExamPreparation\AcademyRPGBgCoderReady\AcademyRPG.cs,ExecuteCreateObjectCommand,The following statement contains a magic number: switch (commandWords [1]) {  case "lumberjack": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Lumberjack (name' position' owner));  	break;  }  case "guard": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Guard (name' position' owner));  	break;  }  case "tree": {  	int size = int.Parse (commandWords [2]);  	Point position = Point.Parse (commandWords [3]);  	this.AddObject (new Tree (size' position));  	break;  }  }  
Magic Number,AcademyRPGBgCoderReady,Engine,C:\repos\pdrosos_TelerikAcademy\OOP\08. Exam preparation\Homework\ExamPreparation\AcademyRPGBgCoderReady\AcademyRPG.cs,ExecuteCreateObjectCommand,The following statement contains a magic number: switch (commandWords [1]) {  case "lumberjack": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Lumberjack (name' position' owner));  	break;  }  case "guard": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Guard (name' position' owner));  	break;  }  case "tree": {  	int size = int.Parse (commandWords [2]);  	Point position = Point.Parse (commandWords [3]);  	this.AddObject (new Tree (size' position));  	break;  }  }  
Magic Number,AcademyRPGBgCoderReady,Engine,C:\repos\pdrosos_TelerikAcademy\OOP\08. Exam preparation\Homework\ExamPreparation\AcademyRPGBgCoderReady\AcademyRPG.cs,ExecuteCreateObjectCommand,The following statement contains a magic number: switch (commandWords [1]) {  case "lumberjack": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Lumberjack (name' position' owner));  	break;  }  case "guard": {  	string name = commandWords [2];  	Point position = Point.Parse (commandWords [3]);  	int owner = int.Parse (commandWords [4]);  	this.AddObject (new Guard (name' position' owner));  	break;  }  case "tree": {  	int size = int.Parse (commandWords [2]);  	Point position = Point.Parse (commandWords [3]);  	this.AddObject (new Tree (size' position));  	break;  }  }  
