Implementation smell,Namespace,Class,File,Method,Description
Long Method,CsvHelper,CsvParser,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\CsvParser.cs,ReadLine,The method has 135 lines of code.
Long Method,CsvHelper,CsvReader,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\CsvReader.cs,AddPropertyBindings,The method has 67 lines of code.
Complex Method,CsvHelper.Configuration,CsvClassMap,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\Configuration\CsvClassMap.cs,AutoMapInternal,Cyclomatic complexity of the method is 11
Complex Method,CsvHelper,CsvParser,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\CsvParser.cs,ReadLine,Cyclomatic complexity of the method is 23
Complex Method,CsvHelper,CsvParser,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\CsvParser.cs,GetChar,Cyclomatic complexity of the method is 7
Complex Method,CsvHelper,CsvReader,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\CsvReader.cs,GetFieldIndex,Cyclomatic complexity of the method is 10
Complex Method,CsvHelper,CsvReader,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\CsvReader.cs,AddPropertyBindings,Cyclomatic complexity of the method is 13
Complex Method,CsvHelper,CsvWriter,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\CsvWriter.cs,WriteHeader,Cyclomatic complexity of the method is 8
Complex Method,CsvHelper,CsvWriter,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\CsvWriter.cs,CreateActionForObject,Cyclomatic complexity of the method is 7
Complex Method,CsvHelper,ExceptionHelper,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\ExceptionHelper.cs,GetErrorMessage,Cyclomatic complexity of the method is 8
Complex Method,CsvHelper.TypeConversion,BooleanConverter,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\TypeConversion\BooleanConverter.cs,ConvertFromString,Cyclomatic complexity of the method is 9
Complex Method,CsvHelper.TypeConversion,TypeConverterOptions,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\TypeConversion\TypeConverterOptions.cs,Merge,Cyclomatic complexity of the method is 9
Long Parameter List,CsvHelper.Configuration,CsvClassMap,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\Configuration\CsvClassMap.cs,AutoMapInternal,The method has 5 parameters.
Long Parameter List,CsvHelper,CsvParser,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\CsvParser.cs,GetChar,The method has 10 parameters.
Long Parameter List,CsvHelper,CsvReader,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\CsvReader.cs,GetField,The method has 4 parameters.
Long Parameter List,CsvHelper,CsvReader,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\CsvReader.cs,TryGetField,The method has 4 parameters.
Long Parameter List,CsvHelper,ExceptionHelper,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\ExceptionHelper.cs,AddExceptionDataMessage,The method has 6 parameters.
Long Parameter List,CsvHelper,ExceptionHelper,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\ExceptionHelper.cs,GetErrorMessage,The method has 5 parameters.
Long Parameter List,CsvHelper,ICsvReaderRow,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\ICsvReaderRow.cs,GetField,The method has 4 parameters.
Long Parameter List,CsvHelper,ICsvReaderRow,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\ICsvReaderRow.cs,TryGetField,The method has 4 parameters.
Long Identifier,CsvHelper,CsvReader,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\CsvReader.cs,AddPropertyBindings,The length of the parameter typeConverterOptionsExpression is 30.
Long Identifier,CsvHelper,CsvWriter,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\CsvWriter.cs,CreateActionForObject,The length of the parameter typeConverterOptionsExpression is 30.
Long Statement,CsvHelper.Configuration,CsvClassMap,D:\newReposJune17\worldexplorer_SquareOne\CsvHelper261-master\src\CsvHelper35\..\CsvHelper\Configuration\CsvClassMap.cs,AutoMapInternal,The length of the statement  "		throw new CsvConfigurationException ("Types that inhererit IEnumerable cannot be auto mapped. " + "Did you accidentally call GetRecord or WriteRecord which " + "acts on a single record instead of calling GetRecords or " + "WriteRecords which acts on a list of records?"); " is 271.
