Project,Namespace,Ca types,Ce types
DigitalRune.Windows.TextEditor,DigitalRune.Windows.TextEditor.Actions,DigitalRune.Windows.SampleEditor.SampleEditor' DigitalRune.Windows.TextEditor.TextEditorControl' DigitalRune.Windows.TextEditor.TextArea' DigitalRune.Windows.TextEditor.Formatting.CSharpFormattingStrategy' DigitalRune.Windows.TextEditor.Formatting.HlslFormattingStrategy' DigitalRune.Windows.TextEditor.Formatting.XmlFormattingStrategy' DigitalRune.Windows.TextEditor.TextAreaClipboardHandler,DigitalRune.Windows.TextEditor.TextEditorControl' DigitalRune.Windows.TextEditor.TextArea' DigitalRune.Windows.TextEditor.Document.IDocument' DigitalRune.Windows.TextEditor.TextAreaClipboardHandler' DigitalRune.Windows.TextEditor.Document.TextLocation' DigitalRune.Windows.TextEditor.Folding.Fold' DigitalRune.Windows.TextEditor.Document.LineSegment' DigitalRune.Windows.TextEditor.Caret' DigitalRune.Windows.TextEditor.Folding.FoldingManager' DigitalRune.Windows.TextEditor.Properties.ITextEditorProperties' DigitalRune.Windows.TextEditor.TextView' DigitalRune.Windows.TextEditor.TextHelper' DigitalRune.Windows.TextEditor.TextAreaControl' DigitalRune.Windows.TextEditor.Selection.ISelection' DigitalRune.Windows.TextEditor.CaretMode' DigitalRune.Windows.TextEditor.Selection.SelectionManager' DigitalRune.Windows.TextEditor.Undo.UndoStack' DigitalRune.Windows.TextEditor.TextAreaUpdateType' DigitalRune.Windows.TextEditor.Highlighting.IHighlightingStrategy' DigitalRune.Windows.TextEditor.Formatting.IFormattingStrategy' DigitalRune.Windows.TextEditor.Highlight' DigitalRune.Windows.TextEditor.Properties.BracketMatchingStyle' DigitalRune.Windows.TextEditor.Bookmarks.BookmarkManager' DigitalRune.Windows.TextEditor.Bookmarks.Bookmark
DigitalRune.Windows.TextEditor,DigitalRune.Windows.TextEditor.Bookmarks,DigitalRune.Windows.TextEditor.Actions.ToggleBookmark' DigitalRune.Windows.TextEditor.Actions.GotoPrevBookmark' DigitalRune.Windows.TextEditor.Actions.GotoNextBookmark' DigitalRune.Windows.TextEditor.Actions.ClearAllBookmarks' DigitalRune.Windows.TextEditor.Document.DefaultDocument' DigitalRune.Windows.TextEditor.TextEditorControl' DigitalRune.Windows.TextEditor.IconMargin,DigitalRune.Windows.TextEditor.Document.IDocument' DigitalRune.Windows.TextEditor.Document.TextLocation' DigitalRune.Windows.TextEditor.Document.TextAnchor' DigitalRune.Windows.TextEditor.Document.LineSegment' DigitalRune.Windows.TextEditor.Document.AnchorMovementType
DigitalRune.Windows.TextEditor,DigitalRune.Windows.TextEditor.Document,DigitalRune.Windows.TextEditor.Selection.DefaultSelection' DigitalRune.Windows.TextEditor.Folding.FoldingManager' DigitalRune.Windows.TextEditor.Markers.MarkerStrategy' DigitalRune.Windows.TextEditor.TextEditorControl' DigitalRune.Windows.TextEditor.TextAreaControl' DigitalRune.Windows.TextEditor.Completion.CompletionWindow' Sq1.Widgets.ScriptEditor.ScriptEditor' DigitalRune.Windows.TextEditor.Actions.Cut' DigitalRune.Windows.TextEditor.Actions.Paste' DigitalRune.Windows.TextEditor.Actions.CaretLeft' DigitalRune.Windows.TextEditor.Actions.CaretRight' DigitalRune.Windows.TextEditor.Actions.CaretUp' DigitalRune.Windows.TextEditor.Actions.CaretDown' DigitalRune.Windows.TextEditor.Actions.WordRight' DigitalRune.Windows.TextEditor.Actions.WordLeft' DigitalRune.Windows.TextEditor.Actions.Home' DigitalRune.Windows.TextEditor.Actions.End' DigitalRune.Windows.TextEditor.Actions.MoveToEnd' DigitalRune.Windows.TextEditor.Actions.Tab' DigitalRune.Windows.TextEditor.Actions.ShiftTab' DigitalRune.Windows.TextEditor.Actions.ToggleComment' DigitalRune.Windows.TextEditor.Actions.ToggleLineComment' DigitalRune.Windows.TextEditor.Actions.ToggleBlockComment' DigitalRune.Windows.TextEditor.Actions.Backspace' DigitalRune.Windows.TextEditor.Actions.Delete' DigitalRune.Windows.TextEditor.Actions.MovePageDown' DigitalRune.Windows.TextEditor.Actions.MovePageUp' DigitalRune.Windows.TextEditor.Actions.Return' DigitalRune.Windows.TextEditor.Actions.ToggleEditMode' DigitalRune.Windows.TextEditor.Actions.WordBackspace' DigitalRune.Windows.TextEditor.Actions.DeleteWord' DigitalRune.Windows.TextEditor.Actions.DeleteLine' DigitalRune.Windows.TextEditor.Actions.DeleteToLineEnd' DigitalRune.Windows.TextEditor.Actions.GotoMatchingBrace' DigitalRune.Windows.TextEditor.Actions.SelectWholeDocument' DigitalRune.Windows.TextEditor.Actions.ToggleBookmark' DigitalRune.Windows.TextEditor.Actions.GotoPrevBookmark' DigitalRune.Windows.TextEditor.Actions.GotoNextBookmark' DigitalRune.Windows.TextEditor.Actions.ClearAllBookmarks' DigitalRune.Windows.TextEditor.Actions.ToggleFolding' DigitalRune.Windows.TextEditor.Actions.ToggleAllFoldings' DigitalRune.Windows.TextEditor.Actions.FoldMarkersByCriteria' DigitalRune.Windows.TextEditor.Actions.AbstractLineFormatAction' DigitalRune.Windows.TextEditor.Actions.AbstractSelectionFormatAction' DigitalRune.Windows.TextEditor.Actions.RemoveLeadingWS' DigitalRune.Windows.TextEditor.Actions.RemoveTrailingWS' DigitalRune.Windows.TextEditor.Actions.ToUpperCase' DigitalRune.Windows.TextEditor.Actions.ToLowerCase' DigitalRune.Windows.TextEditor.Actions.InvertCaseAction' DigitalRune.Windows.TextEditor.Actions.CapitalizeAction' DigitalRune.Windows.TextEditor.Actions.ConvertTabsToSpaces' DigitalRune.Windows.TextEditor.Actions.ConvertSpacesToTabs' DigitalRune.Windows.TextEditor.Actions.ConvertLeadingTabsToSpaces' DigitalRune.Windows.TextEditor.Actions.ConvertLeadingSpacesToTabs' DigitalRune.Windows.TextEditor.Actions.IndentSelection' DigitalRune.Windows.TextEditor.Bookmarks.IBookmarkFactory' DigitalRune.Windows.TextEditor.Bookmarks.BookmarkManager' DigitalRune.Windows.TextEditor.Bookmarks.Bookmark' DigitalRune.Windows.TextEditor.Folding.CSharpFoldingStrategy' DigitalRune.Windows.TextEditor.Folding.Fold' DigitalRune.Windows.TextEditor.Folding.HlslFoldingStrategy' DigitalRune.Windows.TextEditor.Folding.XmlFoldingStrategy' DigitalRune.Windows.TextEditor.Folding.IFoldingStrategy' DigitalRune.Windows.TextEditor.Formatting.CSharpFormattingStrategy' DigitalRune.Windows.TextEditor.Formatting.DocumentAccessor' DigitalRune.Windows.TextEditor.Formatting.HlslFormattingStrategy' DigitalRune.Windows.TextEditor.Formatting.DefaultFormattingStrategy' DigitalRune.Windows.TextEditor.Formatting.IFormattingStrategy' DigitalRune.Windows.TextEditor.Formatting.XmlFormattingStrategy' DigitalRune.Windows.TextEditor.Highlighting.DefaultHighlightingStrategy' DigitalRune.Windows.TextEditor.Highlighting.IHighlightingStrategy' DigitalRune.Windows.TextEditor.Highlighting.IHighlightingStrategyUsingRuleSets' DigitalRune.Windows.TextEditor.Highlighting.TextWord' DigitalRune.Windows.TextEditor.Utilities.RtfWriter' DigitalRune.Windows.TextEditor.TextHelper' DigitalRune.Windows.TextEditor.Caret' DigitalRune.Windows.TextEditor.TextArea' DigitalRune.Windows.TextEditor.TextAreaClipboardHandler' DigitalRune.Windows.TextEditor.TextView' DigitalRune.Windows.TextEditor.LineNumberMargin' DigitalRune.Windows.TextEditor.TextAreaMouseHandler' DigitalRune.Windows.TextEditor.IconMargin' DigitalRune.Windows.TextEditor.FoldMargin' DigitalRune.Windows.TextEditor.TextAreaDragDropHandler' DigitalRune.Windows.TextEditor.BracketHighlightingScheme' DigitalRune.Windows.TextEditor.HRuler' DigitalRune.Windows.TextEditor.Completion.AbstractCompletionDataProvider' DigitalRune.Windows.TextEditor.Completion.AbstractCompletionWindow' DigitalRune.Windows.TextEditor.Completion.Snippet' DigitalRune.Windows.TextEditor.Insight.AbstractInsightDataProvider' DigitalRune.Windows.TextEditor.Insight.InsightWindow' DigitalRune.Windows.TextEditor.Undo.UndoableDelete' DigitalRune.Windows.TextEditor.Undo.UndoableInsert' DigitalRune.Windows.TextEditor.Undo.UndoableReplace' DigitalRune.Windows.TextEditor.Selection.SelectionManager' DigitalRune.Windows.SampleEditor.CodeFoldingStrategy' DigitalRune.Windows.SampleEditor.MethodInsightDataProvider' DigitalRune.Windows.SampleEditor.SampleEditor' Sq1.Widgets.ScriptEditor.CodeFoldingStrategy' Sq1.Widgets.ScriptEditor.MethodInsightDataProvider' DigitalRune.Windows.TextEditor.Actions.ShiftCaretRight' DigitalRune.Windows.TextEditor.Actions.ShiftCaretLeft' DigitalRune.Windows.TextEditor.Actions.ShiftCaretUp' DigitalRune.Windows.TextEditor.Actions.ShiftCaretDown' DigitalRune.Windows.TextEditor.Actions.ShiftWordRight' DigitalRune.Windows.TextEditor.Actions.ShiftWordLeft' DigitalRune.Windows.TextEditor.Actions.ShiftHome' DigitalRune.Windows.TextEditor.Actions.ShiftEnd' DigitalRune.Windows.TextEditor.Actions.ShiftMoveToStart' DigitalRune.Windows.TextEditor.Actions.ShiftMoveToEnd' DigitalRune.Windows.TextEditor.Actions.ShiftMovePageUp' DigitalRune.Windows.TextEditor.Actions.ShiftMovePageDown' DigitalRune.Windows.TextEditor.TextAreaUpdate' DigitalRune.Windows.TextEditor.Highlight' DigitalRune.Windows.TextEditor.ToolTipRequestEventArgs' DigitalRune.Windows.TextEditor.Undo.UndoableSetCaretPosition' DigitalRune.Windows.TextEditor.Selection.ISelection,DigitalRune.Windows.TextEditor.Bookmarks.BookmarkManager' DigitalRune.Windows.TextEditor.TextBuffer.ITextBufferStrategy' DigitalRune.Windows.TextEditor.Formatting.IFormattingStrategy' DigitalRune.Windows.TextEditor.Folding.FoldingManager' DigitalRune.Windows.TextEditor.Undo.UndoStack' DigitalRune.Windows.TextEditor.Properties.ITextEditorProperties' DigitalRune.Windows.TextEditor.Markers.MarkerStrategy' DigitalRune.Windows.TextEditor.TextAreaUpdate' DigitalRune.Windows.TextEditor.TextAreaUpdateType' DigitalRune.Windows.TextEditor.Utilities.FileReader' DigitalRune.Windows.TextEditor.Highlighting.IHighlightingStrategy' DigitalRune.Windows.TextEditor.Folding.Fold' DigitalRune.Windows.TextEditor.Utilities.RedBlackTreeIterator' DigitalRune.Windows.TextEditor.Highlighting.SpanStack' DigitalRune.Windows.TextEditor.Highlighting.TextWord' DigitalRune.Windows.TextEditor.Highlighting.HighlightColor
DigitalRune.Windows.TextEditor,DigitalRune.Windows.TextEditor.Folding,DigitalRune.Windows.TextEditor.Actions.CaretLeft' DigitalRune.Windows.TextEditor.Actions.CaretRight' DigitalRune.Windows.TextEditor.Actions.WordRight' DigitalRune.Windows.TextEditor.Actions.WordLeft' DigitalRune.Windows.TextEditor.Actions.Home' DigitalRune.Windows.TextEditor.Actions.End' DigitalRune.Windows.TextEditor.Actions.ToggleFolding' DigitalRune.Windows.TextEditor.Actions.ToggleAllFoldings' DigitalRune.Windows.TextEditor.Actions.FoldMarkersByCriteria' DigitalRune.Windows.TextEditor.Document.LineManager' DigitalRune.Windows.TextEditor.Caret' DigitalRune.Windows.TextEditor.TextArea' DigitalRune.Windows.TextEditor.TextView' DigitalRune.Windows.TextEditor.TextAreaMouseHandler' DigitalRune.Windows.TextEditor.FoldMargin' DigitalRune.Windows.TextEditor.Document.DefaultDocument' DigitalRune.Windows.TextEditor.Document.DocumentFactory' DigitalRune.Windows.TextEditor.TextEditorControl' DigitalRune.Windows.TextEditor.TextAreaControl' DigitalRune.Windows.SampleEditor.SampleEditor' Sq1.Widgets.ScriptEditor.ScriptEditor,DigitalRune.Windows.TextEditor.Document.IDocument' DigitalRune.Windows.TextEditor.TextHelper' DigitalRune.Windows.TextEditor.Document.LineSegment' DigitalRune.Windows.TextEditor.Document.ISegment' DigitalRune.Windows.TextEditor.Document.TextLocation' DigitalRune.Windows.TextEditor.TextAreaUpdateType' DigitalRune.Windows.TextEditor.Document.DocumentEventArgs' DigitalRune.Windows.TextEditor.Properties.ITextEditorProperties
DigitalRune.Windows.TextEditor,DigitalRune.Windows.TextEditor.Formatting,DigitalRune.Windows.TextEditor.Actions.Return' DigitalRune.Windows.TextEditor.Actions.IndentSelection' DigitalRune.Windows.TextEditor.Document.DefaultDocument' DigitalRune.Windows.TextEditor.TextHelper' DigitalRune.Windows.TextEditor.TextArea' DigitalRune.Windows.TextEditor.Completion.Snippet,DigitalRune.Windows.TextEditor.Document.IDocument' DigitalRune.Windows.TextEditor.TextArea' DigitalRune.Windows.TextEditor.Actions.Tab' DigitalRune.Windows.TextEditor.Document.TextLocation' DigitalRune.Windows.TextEditor.Caret' DigitalRune.Windows.TextEditor.Properties.ITextEditorProperties' DigitalRune.Windows.TextEditor.Properties.IndentStyle' DigitalRune.Windows.TextEditor.Document.ISegment' DigitalRune.Windows.TextEditor.Undo.UndoStack' DigitalRune.Windows.TextEditor.Document.LineSegment' DigitalRune.Windows.TextEditor.Highlighting.SpanStack' DigitalRune.Windows.TextEditor.Highlighting.Span' DigitalRune.Windows.TextEditor.TextHelper' DigitalRune.Windows.TextEditor.Utilities.FileReader
DigitalRune.Windows.TextEditor,DigitalRune.Windows.TextEditor.Highlighting,DigitalRune.Windows.TextEditor.TextEditorControl' DigitalRune.Windows.TextEditor.TextView' DigitalRune.Windows.TextEditor.Properties.DefaultTextEditorProperties' DigitalRune.Windows.TextEditor.Document.LineSegment' DigitalRune.Windows.TextEditor.LineNumberMargin' DigitalRune.Windows.TextEditor.FoldMargin' DigitalRune.Windows.TextEditor.HRuler' DigitalRune.Windows.SampleEditor.SampleEditor' Sq1.Widgets.ScriptEditor.ScriptEditor' DigitalRune.Windows.TextEditor.Actions.ToggleComment' DigitalRune.Windows.TextEditor.Actions.ToggleLineComment' DigitalRune.Windows.TextEditor.Actions.ToggleBlockComment' DigitalRune.Windows.TextEditor.Document.LineManager' DigitalRune.Windows.TextEditor.TextAreaClipboardHandler' DigitalRune.Windows.TextEditor.Formatting.CSharpFormattingStrategy' DigitalRune.Windows.TextEditor.Formatting.HlslFormattingStrategy' DigitalRune.Windows.TextEditor.Utilities.RtfWriter,DigitalRune.Windows.TextEditor.Document.LineSegment' DigitalRune.Windows.TextEditor.Document.IDocument' DigitalRune.Windows.TextEditor.TextAreaUpdateType
DigitalRune.Windows.TextEditor,DigitalRune.Windows.TextEditor.Markers,DigitalRune.Windows.TextEditor.TextView' DigitalRune.Windows.SampleEditor.SampleEditor' DigitalRune.Windows.TextEditor.Document.DefaultDocument' DigitalRune.Windows.TextEditor.TextArea' DigitalRune.Windows.TextEditor.TextAreaMouseHandler' DigitalRune.Windows.TextEditor.Selection.SelectionManager' DigitalRune.Windows.TextEditor.MarkerToDraw,DigitalRune.Windows.TextEditor.Document.IDocument' DigitalRune.Windows.TextEditor.Document.LineSegment' DigitalRune.Windows.TextEditor.Document.TextLocation' DigitalRune.Windows.TextEditor.Document.DocumentEventArgs
DigitalRune.Windows.TextEditor,DigitalRune.Windows.TextEditor.Utilities,DigitalRune.Windows.TextEditor.TextAreaControl' DigitalRune.Windows.TextEditor.Completion.CompletionWindow' DigitalRune.Windows.TextEditor.Insight.InsightWindow' DigitalRune.Windows.TextEditor.Document.LineSegmentTree' DigitalRune.Windows.TextEditor.Document.Enumerator' DigitalRune.Windows.TextEditor.TextAreaClipboardHandler' DigitalRune.Windows.TextEditor.Document.DocumentFactory' DigitalRune.Windows.TextEditor.Formatting.FileAccessor' DigitalRune.Windows.TextEditor.TextEditorControl,DigitalRune.Windows.TextEditor.TextArea' DigitalRune.Windows.TextEditor.Properties.ITextEditorProperties' DigitalRune.Windows.TextEditor.Document.IDocument' DigitalRune.Windows.TextEditor.Document.LineSegment' DigitalRune.Windows.TextEditor.Selection.SelectionManager' DigitalRune.Windows.TextEditor.Selection.ISelection' DigitalRune.Windows.TextEditor.Document.TextLocation' DigitalRune.Windows.TextEditor.Highlighting.TextWord' DigitalRune.Windows.TextEditor.Highlighting.TextWordType
DigitalRune.Windows.TextEditor,DigitalRune.Windows.TextEditor,DigitalRune.Windows.TextEditor.Actions.WordRight' DigitalRune.Windows.TextEditor.Actions.WordLeft' DigitalRune.Windows.TextEditor.Actions.Home' DigitalRune.Windows.TextEditor.Actions.WordBackspace' DigitalRune.Windows.TextEditor.Actions.DeleteWord' DigitalRune.Windows.TextEditor.Actions.ConvertLeadingSpacesToTabs' DigitalRune.Windows.TextEditor.Folding.CSharpFoldingStrategy' DigitalRune.Windows.TextEditor.Folding.HlslFoldingStrategy' DigitalRune.Windows.TextEditor.Formatting.CSharpFormattingStrategy' DigitalRune.Windows.TextEditor.Formatting.HlslFormattingStrategy' DigitalRune.Windows.TextEditor.Formatting.DefaultFormattingStrategy' DigitalRune.Windows.SampleEditor.CodeFoldingStrategy' DigitalRune.Windows.SampleEditor.MethodInsightDataProvider' Sq1.Widgets.ScriptEditor.CodeFoldingStrategy' Sq1.Widgets.ScriptEditor.MethodInsightDataProvider' DigitalRune.Windows.TextEditor.Actions.CodeCompletion' DigitalRune.Windows.TextEditor.Actions.Insight' DigitalRune.Windows.TextEditor.Actions.AbstractEditAction' DigitalRune.Windows.TextEditor.Actions.Undo' DigitalRune.Windows.TextEditor.Actions.Redo' DigitalRune.Windows.TextEditor.Completion.AbstractCompletionWindow' DigitalRune.Windows.TextEditor.Completion.CompletionWindow' DigitalRune.Windows.TextEditor.Completion.Snippet' DigitalRune.Windows.TextEditor.Insight.InsightWindow' DigitalRune.Windows.TextEditor.Undo.UndoStack' DigitalRune.Windows.TextEditor.Undo.UndoableSetCaretPosition' DigitalRune.Windows.SampleEditor.OptionsDialog' DigitalRune.Windows.SampleEditor.SampleEditor' Sq1.Widgets.ScriptEditor.OptionsDialog' Sq1.Widgets.ScriptEditor.ScriptEditor' DigitalRune.Windows.TextEditor.Actions.Tab' DigitalRune.Windows.TextEditor.Actions.ShiftTab' DigitalRune.Windows.TextEditor.Actions.ToggleLineComment' DigitalRune.Windows.TextEditor.Actions.Backspace' DigitalRune.Windows.TextEditor.Actions.Delete' DigitalRune.Windows.TextEditor.Actions.Return' DigitalRune.Windows.TextEditor.Actions.DeleteLine' DigitalRune.Windows.TextEditor.Actions.DeleteToLineEnd' DigitalRune.Windows.TextEditor.Actions.ToggleBookmark' DigitalRune.Windows.TextEditor.Actions.ClearAllBookmarks' DigitalRune.Windows.TextEditor.Document.DefaultDocument' DigitalRune.Windows.TextEditor.Folding.FoldingManager' DigitalRune.Windows.TextEditor.Highlighting.DefaultHighlightingStrategy' DigitalRune.Windows.TextEditor.Selection.SelectionManager' DigitalRune.Windows.TextEditor.Document.IDocument' DigitalRune.Windows.TextEditor.Completion.DeclarationViewWindow' DigitalRune.Windows.TextEditor.Actions.ToggleEditMode' DigitalRune.Windows.TextEditor.Actions.CaretLeft' DigitalRune.Windows.TextEditor.Actions.CaretRight' DigitalRune.Windows.TextEditor.Actions.CaretUp' DigitalRune.Windows.TextEditor.Actions.CaretDown' DigitalRune.Windows.TextEditor.Actions.End' DigitalRune.Windows.TextEditor.Actions.MoveToStart' DigitalRune.Windows.TextEditor.Actions.MoveToEnd' DigitalRune.Windows.TextEditor.Actions.ToggleBlockComment' DigitalRune.Windows.TextEditor.Actions.MovePageDown' DigitalRune.Windows.TextEditor.Actions.MovePageUp' DigitalRune.Windows.TextEditor.Actions.GotoMatchingBrace' DigitalRune.Windows.TextEditor.Actions.ShiftCaretRight' DigitalRune.Windows.TextEditor.Actions.ShiftCaretLeft' DigitalRune.Windows.TextEditor.Actions.ShiftCaretUp' DigitalRune.Windows.TextEditor.Actions.ShiftCaretDown' DigitalRune.Windows.TextEditor.Actions.ShiftWordRight' DigitalRune.Windows.TextEditor.Actions.ShiftWordLeft' DigitalRune.Windows.TextEditor.Actions.ShiftHome' DigitalRune.Windows.TextEditor.Actions.ShiftEnd' DigitalRune.Windows.TextEditor.Actions.ShiftMoveToStart' DigitalRune.Windows.TextEditor.Actions.ShiftMoveToEnd' DigitalRune.Windows.TextEditor.Actions.ShiftMovePageUp' DigitalRune.Windows.TextEditor.Actions.ShiftMovePageDown' DigitalRune.Windows.TextEditor.Actions.SelectWholeDocument' DigitalRune.Windows.TextEditor.Actions.GotoPrevBookmark' DigitalRune.Windows.TextEditor.Actions.GotoNextBookmark' DigitalRune.Windows.TextEditor.Actions.ToggleFolding' DigitalRune.Windows.TextEditor.Formatting.XmlFormattingStrategy' DigitalRune.Windows.TextEditor.Completion.AbstractCompletionDataProvider' DigitalRune.Windows.TextEditor.Insight.AbstractInsightDataProvider' DigitalRune.Windows.TextEditor.Actions.Cut' DigitalRune.Windows.TextEditor.Actions.Copy' DigitalRune.Windows.TextEditor.Actions.Paste' DigitalRune.Windows.TextEditor.Actions.ScrollLineUp' DigitalRune.Windows.TextEditor.Actions.ScrollLineDown' DigitalRune.Windows.TextEditor.Actions.IEditAction' DigitalRune.Windows.TextEditor.Actions.ToggleComment' DigitalRune.Windows.TextEditor.Actions.ClearAllSelections' DigitalRune.Windows.TextEditor.Actions.ToggleAllFoldings' DigitalRune.Windows.TextEditor.Actions.FoldMarkersByCriteria' DigitalRune.Windows.TextEditor.Actions.AbstractLineFormatAction' DigitalRune.Windows.TextEditor.Actions.AbstractSelectionFormatAction' DigitalRune.Windows.TextEditor.Formatting.IFormattingStrategy' DigitalRune.Windows.TextEditor.Utilities.RtfWriter' DigitalRune.Windows.TextEditor.Completion.DefaultCompletionData' DigitalRune.Windows.TextEditor.Completion.ICompletionData' DigitalRune.Windows.TextEditor.Completion.ICompletionDataProvider' DigitalRune.Windows.TextEditor.Completion.TextCompletionDataProvider' DigitalRune.Windows.TextEditor.Completion.SnippetCompletionData' DigitalRune.Windows.TextEditor.Completion.SnippetCompletionDataProvider' DigitalRune.Windows.TextEditor.Insight.IInsightDataProvider' DigitalRune.Windows.SampleEditor.CodeCompletionDataProvider' Sq1.Widgets.ScriptEditor.CodeCompletionDataProvider,DigitalRune.Windows.TextEditor.Document.LineSegment' DigitalRune.Windows.TextEditor.Document.IDocument' DigitalRune.Windows.TextEditor.Formatting.IFormattingStrategy' DigitalRune.Windows.TextEditor.Document.ISegment' DigitalRune.Windows.TextEditor.Completion.CompletionWindow' DigitalRune.Windows.TextEditor.Insight.InsightWindow' DigitalRune.Windows.TextEditor.Actions.IEditAction' DigitalRune.Windows.TextEditor.Document.TextLocation' DigitalRune.Windows.TextEditor.Completion.CompletionEventArgs' DigitalRune.Windows.TextEditor.Completion.ICompletionDataProvider' DigitalRune.Windows.TextEditor.Insight.InsightEventArgs' DigitalRune.Windows.TextEditor.Insight.IInsightDataProvider' DigitalRune.Windows.TextEditor.Highlighting.FontContainer' DigitalRune.Windows.TextEditor.Properties.ITextEditorProperties' DigitalRune.Windows.TextEditor.Highlighting.TextWord' DigitalRune.Windows.TextEditor.Highlighting.TextWordType' DigitalRune.Windows.TextEditor.Highlighting.HighlightingManager' DigitalRune.Windows.TextEditor.Document.DocumentFactory' DigitalRune.Windows.TextEditor.Highlighting.HighlightingStrategyFactory' DigitalRune.Windows.TextEditor.Undo.UndoStack' DigitalRune.Windows.TextEditor.Bookmarks.BookmarkManager' DigitalRune.Windows.TextEditor.Highlighting.IHighlightingStrategy' DigitalRune.Windows.TextEditor.Folding.FoldingManager' DigitalRune.Windows.TextEditor.Highlighting.HighlightingDefinitionInvalidException' DigitalRune.Windows.TextEditor.Utilities.FileReader' DigitalRune.Windows.TextEditor.Document.DocumentEventArgs' DigitalRune.Windows.TextEditor.Properties.LineViewerStyle' DigitalRune.Windows.TextEditor.Folding.Fold' DigitalRune.Windows.TextEditor.Selection.SelectionManager' DigitalRune.Windows.TextEditor.Completion.DeclarationViewWindow' DigitalRune.Windows.TextEditor.Markers.MarkerStrategy' DigitalRune.Windows.TextEditor.Markers.Marker' DigitalRune.Windows.TextEditor.Properties.DocumentSelectionMode' DigitalRune.Windows.TextEditor.Selection.ISelection' DigitalRune.Windows.TextEditor.Utilities.RtfWriter' DigitalRune.Windows.TextEditor.Actions.Delete' DigitalRune.Windows.TextEditor.Actions.SelectWholeDocument' DigitalRune.Windows.TextEditor.Selection.ColumnRange' DigitalRune.Windows.TextEditor.Highlighting.HighlightColor' DigitalRune.Windows.TextEditor.Markers.MarkerType' DigitalRune.Windows.TextEditor.Selection.SelectFrom' DigitalRune.Windows.TextEditor.Selection.WhereFrom' DigitalRune.Windows.TextEditor.Utilities.MouseWheelHandler' DigitalRune.Windows.TextEditor.Bookmarks.Bookmark' DigitalRune.Windows.TextEditor.Selection.DefaultSelection' DigitalRune.Windows.TextEditor.Properties.BracketMatchingStyle
DigitalRune.Windows.TextEditor,DigitalRune.Windows.TextEditor.TextBuffer,DigitalRune.Windows.TextEditor.Document.DefaultDocument' DigitalRune.Windows.TextEditor.Document.DocumentFactory,
