Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DockSample,MainForm2,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DockSample,MainForm2,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MainForm2 (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs' [32' 68])' MainForm (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs' [232' 268])
Duplicate Abstraction,DockSample,MainForm2,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MainForm2 (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs' [68' 88])' MainForm (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs' [36' 56])
Duplicate Abstraction,DockSample,MainForm2,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MainForm2 (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs' [99' 124])' MainForm (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs' [55' 80])
Duplicate Abstraction,DockSample,MainForm2,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MainForm2 (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs' [123' 146])' MainForm (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs' [279' 302])
Duplicate Abstraction,DockSample,MainForm2,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MainForm2 (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs' [231' 279])' MainForm (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs' [350' 398])
Duplicate Abstraction,DockSample,MainForm2,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MainForm2 (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs' [280' 302])' MainForm (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs' [401' 423])
Duplicate Abstraction,DockSample,MainForm2,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MainForm2 (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs' [335' 392])' MainForm (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs' [129' 186])
Duplicate Abstraction,DockSample,MainForm2,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MainForm2 (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm2.cs' [391' 441])' MainForm (C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\MainForm.cs' [470' 520])
Unutilized Abstraction,DockSample.Customization,VS2003DockPaneStripFactory,C:\repos\worldexplorer_SquareOne\dockpanelsuite290-master\DockSample\Customization\Extender.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
