Implementation smell,Namespace,Class,File,Method,Description
Long Method,BugNET.BLL,IssueAttachmentManager,C:\repos\dubeaud_bugnet\src\BugNET.BLL\IssueAttachmentManager.cs,SaveOrUpdate,The method has 101 lines of code.
Complex Method,BugNET.BLL,IssueAttachmentManager,C:\repos\dubeaud_bugnet\src\BugNET.BLL\IssueAttachmentManager.cs,SaveOrUpdate,Cyclomatic complexity of the method is 15
Complex Method,BugNET.BLL,IssueManager,C:\repos\dubeaud_bugnet\src\BugNET.BLL\IssueManager.cs,SaveOrUpdate,Cyclomatic complexity of the method is 9
Complex Method,BugNET.BLL,IssueManager,C:\repos\dubeaud_bugnet\src\BugNET.BLL\IssueManager.cs,GetIssueChanges,Cyclomatic complexity of the method is 17
Complex Method,BugNET.BLL,IssueManager,C:\repos\dubeaud_bugnet\src\BugNET.BLL\IssueManager.cs,LocalizeUnassigned,Cyclomatic complexity of the method is 11
Complex Method,BugNET.BLL,IssueNotificationManager,C:\repos\dubeaud_bugnet\src\BugNET.BLL\IssueNotificationManager.cs,SendNewIssueCommentNotification,Cyclomatic complexity of the method is 8
Complex Method,BugNET.BLL,ProjectManager,C:\repos\dubeaud_bugnet\src\BugNET.BLL\ProjectManager.cs,SaveOrUpdate,Cyclomatic complexity of the method is 8
Long Parameter List,BugNET.BLL,IssueManager,C:\repos\dubeaud_bugnet\src\BugNET.BLL\IssueManager.cs,GetDefaultIssueByProjectId,The method has 6 parameters. Parameters: projectId' title' description' issueTypeId' assignedName' ownerName
Long Parameter List,BugNET.BLL,SourceIntegrationManager,C:\repos\dubeaud_bugnet\src\BugNET.BLL\SourceIntegrationManager.cs,CreateTag,The method has 5 parameters. Parameters: projectId' tagName' comment' userName' password
Long Statement,BugNET.BLL,CategoryManager,C:\repos\dubeaud_bugnet\src\BugNET.BLL\CategoryManager.cs,SaveOrUpdate,The length of the statement  "            if (entity.ProjectId <= Globals.NEW_ID) throw (new ArgumentException("Cannot save category' the project id is invalid")); " is 121.
