Implementation smell,Namespace,Class,File,Method,Description
Long Method,BugNET.Common,IsEMail,D:\research\architectureSmells\repos\dubeaud_bugnet\src\BugNET.Common\IsEmail.cs,IsEmailValid,The method has 742 lines of code.
Long Method,BugNET.Common,XslHelpers,D:\research\architectureSmells\repos\dubeaud_bugnet\src\BugNET.Common\XslHelpers.cs,StripHTML2,The method has 154 lines of code.
Complex Method,BugNET.Common,IsEMail,D:\research\architectureSmells\repos\dubeaud_bugnet\src\BugNET.Common\IsEmail.cs,IsEmailValid,Cyclomatic complexity of the method is 68
Complex Method,BugNET.Common,Extensions,D:\research\architectureSmells\repos\dubeaud_bugnet\src\BugNET.Common\Extensions.cs,JsEncode,Cyclomatic complexity of the method is 12
Complex Method,BugNET.Common,Extensions,D:\research\architectureSmells\repos\dubeaud_bugnet\src\BugNET.Common\Extensions.cs,Get,Cyclomatic complexity of the method is 12
Long Identifier,BugNET.Common,Globals,D:\research\architectureSmells\repos\dubeaud_bugnet\src\BugNET.Common\Globals.cs,,The length of the parameter PROJECT_CUSTOM_FIELDS_VIEW_NAME is 31.
Long Statement,BugNET.Common,IsEMail,D:\research\architectureSmells\repos\dubeaud_bugnet\src\BugNET.Common\IsEmail.cs,IsEmailValid,The length of the statement  "                Regex splitRegex = new Regex("\\b(?:(?:25[0-5]|2[0-4][0-9]|[01]?[0-9][0-9]?)\\.){3}(?:25[0-5]|2[0-4][0-9]|[01]?[0-9][0-9]?)$"); " is 127.
Long Statement,BugNET.Common,Utilities,D:\research\architectureSmells\repos\dubeaud_bugnet\src\BugNET.Common\Utilities.cs,IsValidEmail,The length of the statement  "            // Regex regex = new Regex(@"^((([a-z]|\d|[!#\$%&'\*\+\-\/=\?\^_`{\|}~]|[\u00A0-\uD7FF\uF900-\uFDCF\uFDF0-\uFFEF])+(\.([a-z]|\d|[!#\$%&'\*\+\-\/=\?\^_`{\|}~]|[\u00A0-\uD7FF\uF900-\uFDCF\uFDF0-\uFFEF])+)*)|((\x22)((((\x20|\x09)*(\x0d\x0a))?(\x20|\x09)+)?(([\x01-\x08\x0b\x0c\x0e-\x1f\x7f]|\x21|[\x23-\x5b]|[\x5d-\x7e]|[\u00A0-\uD7FF\uF900-\uFDCF\uFDF0-\uFFEF])|(\\([\x01-\x09\x0b\x0c\x0d-\x7f]|[\u00A0-\uD7FF\uF900-\uFDCF\uFDF0-\uFFEF]))))*(((\x20|\x09)*(\x0d\x0a))?(\x20|\x09)+)?(\x22)))@((([a-z]|\d|[\u00A0-\uD7FF\uF900-\uFDCF\uFDF0-\uFFEF])|(([a-z]|\d|[\u00A0-\uD7FF\uF900-\uFDCF\uFDF0-\uFFEF])([a-z]|\d|-|\.|_|~|[\u00A0-\uD7FF\uF900-\uFDCF\uFDF0-\uFFEF])*([a-z]|\d|[\u00A0-\uD7FF\uF900-\uFDCF\uFDF0-\uFFEF])))\.)+(([a-z]|[\u00A0-\uD7FF\uF900-\uFDCF\uFDF0-\uFFEF])|(([a-z]|[\u00A0-\uD7FF\uF900-\uFDCF\uFDF0-\uFFEF])([a-z]|\d|-|\.|_|~|[\u00A0-\uD7FF\uF900-\uFDCF\uFDF0-\uFFEF])*([a-z]|[\u00A0-\uD7FF\uF900-\uFDCF\uFDF0-\uFFEF])))\.?$"' RegexOptions.Compiled | RegexOptions.IgnoreCase); " is 986.
Long Statement,BugNET.Common,Utilities,D:\research\architectureSmells\repos\dubeaud_bugnet\src\BugNET.Common\Utilities.cs,EstimationToString,The length of the statement  "            return estimation >= 0 ? estimation.ToString() : ResourceStrings.GetGlobalResource(GlobalResources.SharedResources' "Empty"' "Empty").ToLower(); " is 144.
Long Statement,BugNET.Common,XslHelpers,D:\research\architectureSmells\repos\dubeaud_bugnet\src\BugNET.Common\XslHelpers.cs,StripHTML,The length of the statement  "            result = System.Text.RegularExpressions.Regex.Replace(result' "<( )*head([^>])*>"' "<head>"' System.Text.RegularExpressions.RegexOptions.IgnoreCase); " is 149.
Long Statement,BugNET.Common,XslHelpers,D:\research\architectureSmells\repos\dubeaud_bugnet\src\BugNET.Common\XslHelpers.cs,StripHTML,The length of the statement  "            result = System.Text.RegularExpressions.Regex.Replace(result' "(<( )*(/)( )*head( )*>)"' "</head>"' System.Text.RegularExpressions.RegexOptions.IgnoreCase); " is 156.
