Implementation smell,Namespace,Class,File,Method,Description
Long Method,XiboClient,MainForm,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\MainForm.cs,PrepareLayout,The method has 194 lines of code.
Long Method,XiboClient,MainForm,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\MainForm.cs,ManageOverlays,The method has 176 lines of code.
Long Method,XiboClient,OptionForm,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\Forms\OptionForm.cs,InitializeComponent,The method has 448 lines of code.
Long Method,XiboClient,Region,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\Control\Region.cs,EvalOptions,The method has 101 lines of code.
Long Method,XiboClient,Region,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\Control\Region.cs,SetNextMediaNodeInOptions,The method has 112 lines of code.
Long Method,XiboClient,Region,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\Control\Region.cs,ParseOptionsForMediaNode,The method has 157 lines of code.
Long Method,XiboClient,RequiredFiles,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\Logic\RequiredFiles.cs,SetRequiredFiles,The method has 156 lines of code.
Long Method,XiboClient,ScheduleManager,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\Logic\ScheduleManager.cs,LoadNewSchedule,The method has 111 lines of code.
Long Method,XiboClient.Log,ClientInfo,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\Log\ClientInfo.cs,InitializeComponent,The method has 219 lines of code.
Long Method,XiboClient.XmdsAgents,RegisterAgent,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\XmdsAgents\RegisterAgent.cs,Run,The method has 107 lines of code.
Long Method,XiboClient.XmdsAgents,FileAgent,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\XmdsAgents\FileAgent.cs,Run,The method has 165 lines of code.
Long Method,XiboClient.XmdsAgents,ScheduleAndFilesAgent,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\XmdsAgents\ScheduleAndFilesAgent.cs,Run,The method has 117 lines of code.
Complex Method,XiboClient,ApplicationSettings,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\Logic\ApplicationSettings.cs,Save,Cyclomatic complexity of the method is 8
Complex Method,XiboClient,ApplicationSettings,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\Logic\ApplicationSettings.cs,PopulateFromXml,Cyclomatic complexity of the method is 9
Complex Method,XiboClient,MainForm,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\MainForm.cs,PrepareLayout,Cyclomatic complexity of the method is 14
Complex Method,XiboClient,MainForm,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\MainForm.cs,ManageOverlays,Cyclomatic complexity of the method is 15
Complex Method,XiboClient,Region,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\Control\Region.cs,EvalOptions,Cyclomatic complexity of the method is 12
Complex Method,XiboClient,Region,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\Control\Region.cs,SetNextMediaNodeInOptions,Cyclomatic complexity of the method is 14
Complex Method,XiboClient,Region,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\Control\Region.cs,ParseOptionsForMediaNode,Cyclomatic complexity of the method is 25
Complex Method,XiboClient,Region,D:\research\architectureSmells\repos\xibosignage_xibo-dotnetclient\Control\Region.cs,CreateNextMediaNode,Cyclomatic complexity of the method is 14
