Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,UnityTest,AssertionComponent,C:\repos\strangeioc_strangerobots\StrangeRobots\Assets\UnityTestTools\Assertions\AssertionComponent.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.97
Unutilized Abstraction,UnityTest,AssertionComponentExt,C:\repos\strangeioc_strangerobots\StrangeRobots\Assets\UnityTestTools\Assertions\AssertionComponentExt.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityTest,BoolComparer,C:\repos\strangeioc_strangerobots\StrangeRobots\Assets\UnityTestTools\Assertions\Comparers\BoolComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityTest,ColliderComparer,C:\repos\strangeioc_strangerobots\StrangeRobots\Assets\UnityTestTools\Assertions\Comparers\ColliderComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,UnityTest,ComparerBaseGeneric,C:\repos\strangeioc_strangerobots\StrangeRobots\Assets\UnityTestTools\Assertions\Comparers\ComparerBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,UnityTest,ComparerBaseGeneric,C:\repos\strangeioc_strangerobots\StrangeRobots\Assets\UnityTestTools\Assertions\Comparers\ComparerBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityTest,FloatComparer,C:\repos\strangeioc_strangerobots\StrangeRobots\Assets\UnityTestTools\Assertions\Comparers\FloatComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityTest,IntComparer,C:\repos\strangeioc_strangerobots\StrangeRobots\Assets\UnityTestTools\Assertions\Comparers\IntComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityTest,IsRenderedByCamera,C:\repos\strangeioc_strangerobots\StrangeRobots\Assets\UnityTestTools\Assertions\Comparers\IsRenderedByCamera.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityTest,StringComparer,C:\repos\strangeioc_strangerobots\StrangeRobots\Assets\UnityTestTools\Assertions\Comparers\StringComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
