Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Gemini.Framework.Behaviors,BindableTreeViewSelectedItemBehavior,C:\repos\corick_sfml-2d-lucid\gemini-master\src\Gemini\Framework\Behaviors\BindableTreeViewSelectedItemBehavior.cs,GetTreeViewItem,Cyclomatic complexity of the method is 9
Complex Method,Gemini.Modules.Shell.Controls,LayoutInitializer,C:\repos\corick_sfml-2d-lucid\gemini-master\src\Gemini\Modules\Shell\Controls\LayoutInitializer.cs,BeforeInsertAnchorable,Cyclomatic complexity of the method is 13
Complex Method,Gemini.Modules.Shell.Controls,LayoutInitializer,C:\repos\corick_sfml-2d-lucid\gemini-master\src\Gemini\Modules\Shell\Controls\LayoutInitializer.cs,AfterInsertAnchorable,Cyclomatic complexity of the method is 11
Complex Method,Gemini.Modules.UndoRedo.ViewModels,HistoryViewModel,C:\repos\corick_sfml-2d-lucid\gemini-master\src\Gemini\Modules\UndoRedo\ViewModels\HistoryViewModel.cs,UndoOrRedoToInternal,Cyclomatic complexity of the method is 13
Complex Method,Gemini.Modules.Shell.ViewModels,ShellViewModel,C:\repos\corick_sfml-2d-lucid\gemini-master\src\Gemini\Modules\Shell\ViewModels\ShellViewModel.cs,OnViewLoaded,Cyclomatic complexity of the method is 13
Complex Method,Gemini.Modules.Shell.ViewModels,ShellViewModel,C:\repos\corick_sfml-2d-lucid\gemini-master\src\Gemini\Modules\Shell\ViewModels\ShellViewModel.cs,SaveState,Cyclomatic complexity of the method is 11
Complex Method,Gemini.Modules.Shell.ViewModels,ShellViewModel,C:\repos\corick_sfml-2d-lucid\gemini-master\src\Gemini\Modules\Shell\ViewModels\ShellViewModel.cs,LoadState,Cyclomatic complexity of the method is 10
Long Parameter List,Gemini,AppBootstrapper,C:\repos\corick_sfml-2d-lucid\gemini-master\src\Gemini\AppBootstrapper.cs,Configure,The method has 5 parameters.
Long Parameter List,Gemini.Modules.Shell.Controls,LayoutInitializer,C:\repos\corick_sfml-2d-lucid\gemini-master\src\Gemini\Modules\Shell\Controls\LayoutInitializer.cs,CreateAnchorablePane,The method has 5 parameters.
Long Parameter List,Gemini.Modules.Shell.Views,LayoutUtility,C:\repos\corick_sfml-2d-lucid\gemini-master\src\Gemini\Modules\Shell\Views\LayoutUtility.cs,LoadLayout,The method has 7 parameters.
