Method,LOC,CC,PC
Config:Read,7,3,1
Config:HasKey,3,1,1
Debug:Trace,9,2,2
DesignerNameAttribute:DesignerNameAttribute,3,1,1
DynamicProperties:DynamicProperties,3,1,0
DynamicProperties:ImportProperties,8,3,1
DynamicProperties:TryGetMember,7,1,2
DynamicProperties:TrySetMember,7,2,2
Game:Game,4,1,0
Game:Game,16,1,1
Game:Run,7,1,0
Game:Dispose,9,2,0
Game:Initialize,2,1,0
Game:PreInitialize,2,1,0
Game:InternalInitialize,34,1,0
Game:InternalUpdate,4,1,1
Game:InternalDraw,6,1,0
Game:MainLoop,11,2,0
Game:GetDelta,4,1,0
Globals:LoadConfig,11,4,1
ITextureProvider:Load,1,1,1
ITextureProvider:Load,1,1,1
Services:Services,3,1,0
Services:Register,6,2,1
Services:Get,4,1,0
UpdateNotifier:FrameUpdate,7,2,0
UpdateEventArgs:UpdateEventArgs,4,1,2
Component:Component,3,1,1
Component:Initialize,1,1,1
Component:DisplayAttach,2,1,1
Component:DisplayRemove,2,1,1
Component:LoadResources,2,1,1
Component:UnloadResources,2,1,1
Component:ReceiveMessage,2,1,1
Component:Destroy,2,1,0
ComponentList:Dispose,5,1,1
ComponentPropertyAttribute:ComponentPropertyAttribute,5,1,3
SpriteComponent:SpriteComponent,3,1,2
SpriteComponent:Initialize,4,1,1
SpriteComponent:DisplayAttach,3,1,1
SpriteComponent:DisplayRemove,3,1,1
SpriteComponent:LoadResources,11,3,1
SpriteComponent:UnloadResources,12,3,1
SpriteComponent:Destroy,3,1,0
SpriteComponent:OnUpdate,3,1,2
SimpleMoveCopmonent:SimpleMoveCopmonent,2,1,1
SimpleMoveCopmonent:Initialize,4,1,1
SimpleMoveCopmonent:OnUpdate,10,3,2
SimpleMoveCopmonent:Destroy,4,1,0
SimpleSpriteComponent:SimpleSpriteComponent,2,1,1
SimpleSpriteComponent:Initialize,2,1,1
SimpleSpriteComponent:LoadResources,4,1,1
SimpleSpriteComponent:DisplayAttach,3,1,1
SimpleSpriteComponent:UnloadResources,3,1,1
Entity:Entity,7,1,2
Entity:InitializeComponents,1,1,0
Entity:Initialize,7,1,2
Entity:ReceiveMessage,4,3,1
Entity:LoadResources,6,2,1
Entity:UnloadResources,6,2,1
Entity:Destroy,6,3,0
EntityManager:EntityManager,5,1,1
EntityManager:Add,5,1,1
EntityManager:Remove,3,1,1
EntityManager:Remove,6,1,1
EntityManager:Get,3,1,1
EntityManager:NextID,8,1,0
EntityManager:Destroy,7,2,0
Message:Message,4,1,2
Camera:Update,3,1,1
DisplayObjectComparer:Compare,3,1,2
