Method,LOC,CC,PC
CircleShape:CircleShape,2,1,0
CircleShape:CircleShape,2,1,1
CircleShape:CircleShape,4,1,2
CircleShape:CircleShape,4,1,1
CircleShape:GetPointCount,3,1,0
CircleShape:SetPointCount,4,1,1
CircleShape:GetPoint,6,1,1
Color:Color,2,1,3
Color:Color,6,1,4
Color:Color,2,1,1
Color:ToString,3,1,0
Context:Context,3,1,0
Context:SetActive,3,1,1
Context:ToString,3,1,0
Context:sfContext_create,1,1,0
Context:sfContext_destroy,1,1,1
Context:sfContext_setActive,1,1,2
ConvexShape:ConvexShape,2,1,0
ConvexShape:ConvexShape,3,1,1
ConvexShape:ConvexShape,5,3,1
ConvexShape:GetPointCount,3,1,0
ConvexShape:SetPointCount,4,1,1
ConvexShape:GetPoint,3,1,1
ConvexShape:SetPoint,4,1,2
Drawable:Draw,1,1,2
Font:Font,4,2,1
Font:Font,6,2,1
Font:Font,2,1,1
Font:GetGlyph,3,1,3
Font:GetKerning,3,1,3
Font:GetLineSpacing,3,1,1
Font:GetTexture,4,1,1
Font:ToString,3,1,0
Font:Destroy,13,7,1
Font:Font,2,1,1
Font:sfFont_createFromFile,1,1,1
Font:sfFont_createFromStream,1,1,1
Font:sfFont_copy,1,1,1
Font:sfFont_destroy,1,1,1
Font:sfFont_getGlyph,1,1,4
Font:sfFont_getKerning,1,1,4
Font:sfFont_getLineSpacing,1,1,2
Font:sfFont_getTexture,1,1,2
Image:Image,2,1,2
Image:Image,4,2,3
Image:Image,4,2,1
Image:Image,7,4,1
Image:Image,11,2,1
Image:Image,9,2,3
Image:Image,2,1,1
Image:SaveToFile,3,1,1
Image:CreateMaskFromColor,3,1,1
Image:CreateMaskFromColor,3,1,2
Image:Copy,3,1,3
Image:Copy,3,1,4
Image:Copy,3,1,5
Image:GetPixel,3,1,2
Image:SetPixel,3,1,3
Image:FlipHorizontally,3,1,0
Image:FlipVertically,3,1,0
Image:ToString,3,1,0
Image:Image,2,1,1
Image:Destroy,3,1,1
Image:sfImage_createFromColor,1,1,3
Image:sfImage_createFromPixels,1,1,3
Image:sfImage_createFromFile,1,1,1
Image:sfImage_createFromStream,1,1,1
Image:sfImage_copy,1,1,1
Image:sfImage_destroy,1,1,1
Image:sfImage_saveToFile,1,1,2
Image:sfImage_createMaskFromColor,1,1,3
Image:sfImage_copyImage,1,1,6
Image:sfImage_setPixel,1,1,4
Image:sfImage_getPixel,1,1,3
Image:sfImage_getPixelsPtr,1,1,1
Image:sfImage_getSize,1,1,1
Image:sfImage_flipHorizontally,1,1,1
Image:sfImage_flipVertically,1,1,1
IntRect:IntRect,6,1,4
IntRect:Contains,3,1,2
IntRect:Intersects,8,1,1
IntRect:Intersects,22,2,2
IntRect:ToString,3,1,0
FloatRect:FloatRect,6,1,4
FloatRect:Contains,3,1,2
FloatRect:Intersects,8,1,1
FloatRect:Intersects,22,2,2
FloatRect:ToString,3,1,0
RectangleShape:RectangleShape,2,1,0
RectangleShape:RectangleShape,3,1,1
RectangleShape:RectangleShape,3,1,1
RectangleShape:GetPointCount,3,1,0
RectangleShape:GetPoint,13,5,1
RenderStates:RenderStates,2,1,1
RenderStates:RenderStates,2,1,1
RenderStates:RenderStates,2,1,1
RenderStates:RenderStates,2,1,1
RenderStates:RenderStates,6,1,4
RenderStates:RenderStates,6,1,1
RenderStates:Marshal,8,1,0
RenderTarget:GetView,1,1,0
RenderTarget:SetView,1,1,1
RenderTarget:GetViewport,1,1,1
RenderTarget:MapPixelToCoords,1,1,1
RenderTarget:MapPixelToCoords,1,1,2
RenderTarget:MapCoordsToPixel,1,1,1
RenderTarget:MapCoordsToPixel,1,1,2
RenderTarget:Clear,1,1,0
RenderTarget:Clear,1,1,1
RenderTarget:Draw,1,1,1
RenderTarget:Draw,1,1,2
RenderTarget:Draw,1,1,2
RenderTarget:Draw,1,1,3
RenderTarget:Draw,1,1,4
RenderTarget:Draw,1,1,5
RenderTarget:PushGLStates,1,1,0
RenderTarget:PopGLStates,1,1,0
RenderTarget:ResetGLStates,1,1,0
RenderTexture:RenderTexture,2,1,2
RenderTexture:RenderTexture,6,1,3
RenderTexture:SetActive,3,1,1
RenderTexture:GetView,3,1,0
RenderTexture:SetView,3,1,1
RenderTexture:GetViewport,3,1,1
RenderTexture:MapPixelToCoords,3,1,1
RenderTexture:MapPixelToCoords,3,1,2
RenderTexture:MapCoordsToPixel,3,1,1
RenderTexture:MapCoordsToPixel,3,1,2
RenderTexture:Clear,3,1,0
RenderTexture:Clear,3,1,1
RenderTexture:Display,3,1,0
RenderTexture:Draw,3,1,1
RenderTexture:Draw,3,1,2
RenderTexture:Draw,3,1,2
