Implementation smell,Namespace,Class,File,Method,Description
Long Method,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,MainAsync,The method has 145 lines of code.
Complex Method,StyleCopTester,CodeFixEquivalenceGroup,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\CodeFixEquivalenceGroup.cs,CreateAsync,Cyclomatic complexity of the method is 12
Complex Method,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,MainAsync,Cyclomatic complexity of the method is 24
Long Parameter List,StyleCopTester,CodeFixEquivalenceGroup,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\CodeFixEquivalenceGroup.cs,CodeFixEquivalenceGroup,The method has 6 parameters. Parameters: equivalenceKey' solution' fixAllProvider' codeFixProvider' documentDiagnosticsToFix' projectDiagnosticsToFix
Long Parameter List,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,TestDocumentPerformanceAsync,The method has 6 parameters. Parameters: analyzers' project' documentId' iterations' force' cancellationToken
Long Parameter List,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,TestFixAllAsync,The method has 5 parameters. Parameters: stopwatch' solution' diagnostics' applyChanges' cancellationToken
Long Identifier,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,TestDocumentPerformanceAsync,The length of the parameter supportedDiagnosticsSpecificOptions is 35.
Long Identifier,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,TestDocumentPerformanceAsync,The length of the parameter modifiedSpecificDiagnosticOptions is 33.
Long Identifier,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,GetProjectAnalyzerDiagnosticsAsync,The length of the parameter supportedDiagnosticsSpecificOptions is 35.
Long Identifier,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,GetProjectAnalyzerDiagnosticsAsync,The length of the parameter modifiedSpecificDiagnosticOptions is 33.
Long Statement,StyleCopTester,CodeFixEquivalenceGroup,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\CodeFixEquivalenceGroup.cs,CreateAsync,The length of the statement  "                relevantDocumentDiagnostics.ToImmutableDictionary(i => i.Key' i => i.Value.ToImmutableDictionary(j => j.Key' j => j.Value.ToImmutableArray()' StringComparer.OrdinalIgnoreCase)); " is 177.
Long Statement,StyleCopTester,CodeFixEquivalenceGroup,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\CodeFixEquivalenceGroup.cs,CreateAsync,The length of the statement  "            foreach (var diagnostic in relevantDocumentDiagnostics.Values.SelectMany(i => i.Values).SelectMany(i => i).Concat(relevantProjectDiagnostics.Values.SelectMany(i => i))) " is 168.
Long Statement,StyleCopTester,CodeFixEquivalenceGroup,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\CodeFixEquivalenceGroup.cs,CreateAsync,The length of the statement  "                foreach (var codeAction in await GetFixesAsync(solution' codeFixProvider' diagnostic' cancellationToken).ConfigureAwait(false)) " is 127.
Long Statement,StyleCopTester,CodeFixEquivalenceGroup,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\CodeFixEquivalenceGroup.cs,CreateAsync,The length of the statement  "                groups.Add(new CodeFixEquivalenceGroup(equivalenceKey' solution' fixAllProvider' codeFixProvider' documentDiagnosticsToFix' projectDiagnosticsToFix)); " is 150.
Long Statement,StyleCopTester,CodeFixEquivalenceGroup,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\CodeFixEquivalenceGroup.cs,GetOperationsAsync,The length of the statement  "            Diagnostic diagnostic = this.DocumentDiagnosticsToFix.Values.SelectMany(i => i.Values).Concat(this.ProjectDiagnosticsToFix.Values).First().First(); " is 147.
Long Statement,StyleCopTester,CodeFixEquivalenceGroup,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\CodeFixEquivalenceGroup.cs,GetOperationsAsync,The length of the statement  "            HashSet<string> diagnosticIds = new HashSet<string>(this.DocumentDiagnosticsToFix.Values.SelectMany(i => i.Values).Concat(this.ProjectDiagnosticsToFix.Values).SelectMany(i => i.Select(j => j.Id))); " is 197.
Long Statement,StyleCopTester,CodeFixEquivalenceGroup,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\CodeFixEquivalenceGroup.cs,GetOperationsAsync,The length of the statement  "            var context = new FixAllContext(document' this.CodeFixProvider' FixAllScope.Solution' this.CodeFixEquivalenceKey' diagnosticIds' diagnosticsProvider' cancellationToken); " is 169.
Long Statement,StyleCopTester,CodeFixEquivalenceGroup,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\CodeFixEquivalenceGroup.cs,GetFixesAsync,The length of the statement  "            await codeFixProvider.RegisterCodeFixesAsync(new CodeFixContext(solution.GetDocument(diagnostic.Location.SourceTree)' diagnostic' (a' d) => codeActions.Add(a)' cancellationToken)).ConfigureAwait(false); " is 202.
Long Statement,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,MainAsync,The length of the statement  "                Solution solution = await workspace.OpenSolutionAsync(solutionPath' cancellationToken: cancellationToken).ConfigureAwait(false); " is 128.
Long Statement,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,MainAsync,The length of the statement  "                var diagnostics = await GetAnalyzerDiagnosticsAsync(solution' analyzers' force' cancellationToken).ConfigureAwait(true); " is 120.
Long Statement,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,MainAsync,The length of the statement  "                            var currentDocumentPerformance = await TestDocumentPerformanceAsync(analyzers' project' documentId' iterations' force' cancellationToken).ConfigureAwait(false); " is 160.
Long Statement,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,MainAsync,The length of the statement  "                        double sumOfDocumentAverages = documentPerformance.Where(x => x.Key.ProjectId == projectId).Sum(x => x.Value.EditsPerSecond); " is 125.
Long Statement,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,MainAsync,The length of the statement  "                        Console.WriteLine($"{project.Name} ({project.DocumentIds.Count} documents): {averageEditsInProject:0.00} edits per second"); " is 124.
Long Statement,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,MainAsync,The length of the statement  "                    WriteDiagnosticResults(diagnostics.SelectMany(i => i.Value.Select(j => Tuple.Create(i.Key' j))).ToImmutableArray()' fileName); " is 126.
Long Statement,StyleCopTester,Program,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCopTester\Program.cs,TestDocumentPerformanceAsync,The length of the statement  "            var modifiedSpecificDiagnosticOptions = supportedDiagnosticsSpecificOptions.ToImmutableDictionary().SetItems(project.CompilationOptions.SpecificDiagnosticOptions); " is 163.
