Implementation smell,Namespace,Class,File,Method,Description
Long Method,StyleCop.Analyzers.DocumentationRules,PropertySummaryDocumentationAnalyzer,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\DocumentationRules\PropertySummaryDocumentationAnalyzer.cs,AnalyzeSummaryElement,The method has 178 lines of code.
Long Method,StyleCop.Analyzers.Helpers,DocumentationCommentExtensions,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\Helpers\DocumentationCommentExtensions.cs,WithoutFirstAndLastNewlines,The method has 102 lines of code.
Long Method,StyleCop.Analyzers.Helpers,SymbolNameHelpers,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\Helpers\SymbolNameHelpers.cs,AppendQualifiedSymbolName,The method has 101 lines of code.
Long Method,StyleCop.Analyzers.LayoutRules,BracesVisitor,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\LayoutRules\SA1513ClosingBraceMustBeFollowedByBlankLine.cs,AnalyzeCloseBrace,The method has 104 lines of code.
Long Method,StyleCop.Analyzers.LayoutRules,SA1518UseLineEndingsCorrectlyAtEndOfFile,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\LayoutRules\SA1518UseLineEndingsCorrectlyAtEndOfFile.cs,HandleSyntaxTree,The method has 105 lines of code.
Long Method,StyleCop.Analyzers.Lightup,SyntaxFactoryEx,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\Lightup\SyntaxFactoryEx.cs,SyntaxFactoryEx,The method has 213 lines of code.
Long Method,StyleCop.Analyzers.ReadabilityRules,Analyzer,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\ReadabilityRules\SA1121UseBuiltInTypeAlias.cs,HandleIdentifierNameSyntax,The method has 116 lines of code.
Long Method,StyleCop.Analyzers.SpacingRules,SA1008OpeningParenthesisMustBeSpacedCorrectly,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\SpacingRules\SA1008OpeningParenthesisMustBeSpacedCorrectly.cs,HandleOpenParenToken,The method has 157 lines of code.
Long Method,StyleCop.Analyzers.SpacingRules,SA1009ClosingParenthesisMustBeSpacedCorrectly,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\SpacingRules\SA1009ClosingParenthesisMustBeSpacedCorrectly.cs,HandleCloseParenToken,The method has 147 lines of code.
Complex Method,StyleCop.Analyzers.DocumentationRules,Analyzer,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\DocumentationRules\FileHeaderAnalyzers.cs,HandleSyntaxTree,Cyclomatic complexity of the method is 12
Complex Method,StyleCop.Analyzers.DocumentationRules,GenericTypeParameterDocumentationAnalyzer,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\DocumentationRules\GenericTypeParameterDocumentationAnalyzer.cs,HandleDeclaration,Cyclomatic complexity of the method is 11
Complex Method,StyleCop.Analyzers.DocumentationRules,PartialElementDocumentationSummaryBase,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\DocumentationRules\PartialElementDocumentationSummaryBase.cs,HandleDeclaration,Cyclomatic complexity of the method is 8
Complex Method,StyleCop.Analyzers.DocumentationRules,PropertySummaryDocumentationAnalyzer,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\DocumentationRules\PropertySummaryDocumentationAnalyzer.cs,AnalyzeSummaryElement,Cyclomatic complexity of the method is 26
Complex Method,StyleCop.Analyzers.DocumentationRules,SA1604ElementDocumentationMustHaveSummary,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\DocumentationRules\SA1604ElementDocumentationMustHaveSummary.cs,HandleXmlElement,Cyclomatic complexity of the method is 8
Complex Method,StyleCop.Analyzers.DocumentationRules,SA1612ElementParameterDocumentationMustMatchElementParameters,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\DocumentationRules\SA1612ElementParameterDocumentationMustMatchElementParameters.cs,HandleXmlElement,Cyclomatic complexity of the method is 9
Complex Method,StyleCop.Analyzers.DocumentationRules,SA1612ElementParameterDocumentationMustMatchElementParameters,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\DocumentationRules\SA1612ElementParameterDocumentationMustMatchElementParameters.cs,HandleCompleteDocumentation,Cyclomatic complexity of the method is 9
Complex Method,StyleCop.Analyzers.DocumentationRules,SA1615ElementReturnValueMustBeDocumented,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\DocumentationRules\SA1615ElementReturnValueMustBeDocumented.cs,HandleDeclaration,Cyclomatic complexity of the method is 9
Complex Method,StyleCop.Analyzers.DocumentationRules,SA1617VoidReturnValueMustNotBeDocumented,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\DocumentationRules\SA1617VoidReturnValueMustNotBeDocumented.cs,HandleMember,Cyclomatic complexity of the method is 8
Complex Method,StyleCop.Analyzers.DocumentationRules,SA1618GenericTypeParametersMustBeDocumented,D:\research\architectureSmells\repos\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers\DocumentationRules\SA1618GenericTypeParametersMustBeDocumented.cs,HandleMemberDeclaration,Cyclomatic complexity of the method is 12
