Implementation smell,Namespace,Class,File,Method,Description
Long Method,StyleCop.Analyzers.SpacingRules,TokenSpacingCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\SpacingRules\TokenSpacingCodeFixProvider.cs,UpdateReplaceMap,The method has 101 lines of code.
Complex Method,StyleCop.Analyzers.DocumentationRules,FileHeaderCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\FileHeaderCodeFixProvider.cs,ReplaceWellFormedMultiLineCommentHeader,Cyclomatic complexity of the method is 10
Complex Method,StyleCop.Analyzers.DocumentationRules,FileHeaderCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\FileHeaderCodeFixProvider.cs,ReplaceHeader,Cyclomatic complexity of the method is 30
Complex Method,StyleCop.Analyzers.DocumentationRules,InheritdocCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\InheritdocCodeFixProvider.cs,RegisterCodeFixesAsync,Cyclomatic complexity of the method is 21
Complex Method,StyleCop.Analyzers.DocumentationRules,SA1609SA1610CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\SA1609SA1610CodeFixProvider.cs,GetTransformedDocumentAsync,Cyclomatic complexity of the method is 10
Complex Method,StyleCop.Analyzers.DocumentationRules,SA1609SA1610CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\SA1609SA1610CodeFixProvider.cs,TryRemoveSummaryPrefix,Cyclomatic complexity of the method is 9
Complex Method,StyleCop.Analyzers.DocumentationRules,SA1615SA1616CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\SA1615SA1616CodeFixProvider.cs,GetTransformedDocumentAsync,Cyclomatic complexity of the method is 10
Complex Method,StyleCop.Analyzers.DocumentationRules,SA1642SA1643CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\SA1642SA1643CodeFixProvider.cs,RemoveMalformattedStandardText,Cyclomatic complexity of the method is 9
Complex Method,StyleCop.Analyzers.Helpers,CustomBatchFixAllProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\Helpers\CustomBatchFixAllProvider.cs,GetFixAllTitle,Cyclomatic complexity of the method is 9
Complex Method,StyleCop.Analyzers.Helpers,CustomBatchFixAllProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\Helpers\CustomBatchFixAllProvider.cs,TryMergeFixesAsync,Cyclomatic complexity of the method is 14
Complex Method,StyleCop.Analyzers.Helpers,DocumentBasedFixAllProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\Helpers\DocumentBasedFixAllProvider.cs,GetFixAsync,Cyclomatic complexity of the method is 13
Complex Method,StyleCop.Analyzers.Helpers,FixAllContextHelper,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\Helpers\FixAllContextHelper.cs,GetDocumentDiagnosticsToFixAsync,Cyclomatic complexity of the method is 18
Complex Method,StyleCop.Analyzers.Helpers,RenameHelper,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\Helpers\RenameHelper.cs,IsValidNewMemberNameAsync,Cyclomatic complexity of the method is 17
Complex Method,StyleCop.Analyzers.Helpers,RenameHelper,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\Helpers\RenameHelper.cs,GetParentDeclaration,Cyclomatic complexity of the method is 20
Complex Method,StyleCop.Analyzers.LayoutRules,SA1500CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1500CodeFixProvider.cs,GenerateBraceFixes,Cyclomatic complexity of the method is 9
Complex Method,StyleCop.Analyzers.LayoutRules,SA1500CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1500CodeFixProvider.cs,IsAccessorWithSingleLineBlock,Cyclomatic complexity of the method is 13
Complex Method,StyleCop.Analyzers.LayoutRules,SA1500CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1500CodeFixProvider.cs,DetermineIndentationSteps,Cyclomatic complexity of the method is 9
Complex Method,StyleCop.Analyzers.LayoutRules,SA1501CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1501CodeFixProvider.cs,ReformatBlock,Cyclomatic complexity of the method is 14
Complex Method,StyleCop.Analyzers.LayoutRules,SA1502CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1502CodeFixProvider.cs,CreateCodeFix,Cyclomatic complexity of the method is 15
Complex Method,StyleCop.Analyzers.LayoutRules,SA1504CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1504CodeFixProvider.cs,RegisterCodeFixesAsync,Cyclomatic complexity of the method is 9
Complex Method,StyleCop.Analyzers.LayoutRules,SA1505CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1505CodeFixProvider.cs,GetTransformedDocumentAsync,Cyclomatic complexity of the method is 9
Complex Method,StyleCop.Analyzers.LayoutRules,SA1506CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1506CodeFixProvider.cs,GetTransformedDocumentAsync,Cyclomatic complexity of the method is 9
Complex Method,StyleCop.Analyzers.LayoutRules,SA1508CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1508CodeFixProvider.cs,GetTransformedDocumentAsync,Cyclomatic complexity of the method is 10
Complex Method,StyleCop.Analyzers.LayoutRules,SA1512CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1512CodeFixProvider.cs,FixTriviaList,Cyclomatic complexity of the method is 15
Complex Method,StyleCop.Analyzers.LayoutRules,SA1515CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1515CodeFixProvider.cs,FixTriviaList,Cyclomatic complexity of the method is 11
Complex Method,StyleCop.Analyzers.MaintainabilityRules,SA1400CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\MaintainabilityRules\SA1400CodeFixProvider.cs,GetTransformedDocumentAsync,Cyclomatic complexity of the method is 44
Complex Method,StyleCop.Analyzers.MaintainabilityRules,SA1400CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\MaintainabilityRules\SA1400CodeFixProvider.cs,FindParentDeclarationNode,Cyclomatic complexity of the method is 18
Complex Method,StyleCop.Analyzers.MaintainabilityRules,SA1402CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\MaintainabilityRules\SA1402CodeFixProvider.cs,GetTransformedSolutionAsync,Cyclomatic complexity of the method is 15
Complex Method,StyleCop.Analyzers.MaintainabilityRules,SA1412FixAllProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\MaintainabilityRules\SA1412FixAllProvider.cs,GetFixAsync,Cyclomatic complexity of the method is 13
Complex Method,StyleCop.Analyzers.OrderingRules,ElementOrderCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\OrderingRules\ElementOrderCodeFixProvider.cs,GetFileHeader,Cyclomatic complexity of the method is 19
Complex Method,StyleCop.Analyzers.OrderingRules,UsingCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\OrderingRules\UsingCodeFixProvider.cs,DeterminePlacement,Cyclomatic complexity of the method is 9
Complex Method,StyleCop.Analyzers.OrderingRules,UsingCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\OrderingRules\UsingCodeFixProvider.cs,StripMultipleBlankLines,Cyclomatic complexity of the method is 9
Complex Method,StyleCop.Analyzers.OrderingRules,UsingCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\OrderingRules\UsingCodeFixProvider.cs,GetFileHeader,Cyclomatic complexity of the method is 19
Complex Method,StyleCop.Analyzers.ReadabilityRules,SA1106CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\ReadabilityRules\SA1106CodeFixProvider.cs,RemoveEmptyStatementAsync,Cyclomatic complexity of the method is 10
Complex Method,StyleCop.Analyzers.SpacingRules,SA1003CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\SpacingRules\SA1003CodeFixProvider.cs,GetTransformedDocumentAsync,Cyclomatic complexity of the method is 26
Complex Method,StyleCop.Analyzers.SpacingRules,SA1027CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\SpacingRules\SA1027CodeFixProvider.cs,FixDiagnostic,Cyclomatic complexity of the method is 11
Complex Method,StyleCop.Analyzers.SpacingRules,TokenSpacingCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\SpacingRules\TokenSpacingCodeFixProvider.cs,UpdateReplaceMap,Cyclomatic complexity of the method is 11
Long Parameter List,StyleCop.Analyzers.DocumentationRules,FileHeaderCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\FileHeaderCodeFixProvider.cs,ReplaceWellFormedMultiLineCommentHeader,The method has 5 parameters.
Long Parameter List,StyleCop.Analyzers.DocumentationRules,FileHeaderCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\FileHeaderCodeFixProvider.cs,WrapInXmlComment,The method has 5 parameters.
Long Parameter List,StyleCop.Analyzers.DocumentationRules,InheritdocCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\InheritdocCodeFixProvider.cs,GetTransformedDocumentAsync,The method has 5 parameters.
Long Parameter List,StyleCop.Analyzers.DocumentationRules,InheritdocCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\InheritdocCodeFixProvider.cs,GetTransformedDocumentForBasePropertyDeclaration,The method has 6 parameters.
Long Parameter List,StyleCop.Analyzers.DocumentationRules,InheritdocCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\InheritdocCodeFixProvider.cs,GetTransformedDocumentForMethodDeclaration,The method has 6 parameters.
Long Parameter List,StyleCop.Analyzers.DocumentationRules,InheritdocCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\InheritdocCodeFixProvider.cs,GetTransformedDocumentForEventFieldDeclaration,The method has 6 parameters.
Long Parameter List,StyleCop.Analyzers.DocumentationRules,InheritdocCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\InheritdocCodeFixProvider.cs,GetTransformedDocumentForIndexerDeclaration,The method has 6 parameters.
Long Parameter List,StyleCop.Analyzers.DocumentationRules,InheritdocCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\InheritdocCodeFixProvider.cs,InsertInheritdocComment,The method has 5 parameters.
Long Parameter List,StyleCop.Analyzers.DocumentationRules,SA1642SA1643CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\SA1642SA1643CodeFixProvider.cs,RemoveMalformattedStandardText,The method has 5 parameters.
Long Parameter List,StyleCop.Analyzers.DocumentationRules,SA1642SA1643CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\SA1642SA1643CodeFixProvider.cs,BuildStandardText,The method has 5 parameters.
Long Parameter List,StyleCop.Analyzers.Helpers,FixAllContextHelper,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\Helpers\FixAllContextHelper.cs,GetAllDiagnosticsAsync,The method has 6 parameters.
Long Parameter List,StyleCop.Analyzers.Helpers,RenameHelper,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\Helpers\RenameHelper.cs,RenameSymbolAsync,The method has 5 parameters.
Long Parameter List,StyleCop.Analyzers.LayoutRules,SA1502CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1502CodeFixProvider.cs,ReformatElement,The method has 5 parameters.
Long Parameter List,StyleCop.Analyzers.LayoutRules,SA1516CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1516CodeFixProvider.cs,GetTransformedDocumentAsync,The method has 5 parameters.
Long Parameter List,StyleCop.Analyzers.MaintainabilityRules,SA1412FixAllProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\MaintainabilityRules\SA1412FixAllProvider.cs,FixDocumentAsync,The method has 5 parameters.
Long Parameter List,StyleCop.Analyzers.OrderingRules,ElementOrderCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\OrderingRules\ElementOrderCodeFixProvider.cs,HandleTypeDeclaration,The method has 5 parameters.
Long Parameter List,StyleCop.Analyzers.OrderingRules,ElementOrderCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\OrderingRules\ElementOrderCodeFixProvider.cs,HandleCompilationUnitDeclaration,The method has 5 parameters.
Long Parameter List,StyleCop.Analyzers.OrderingRules,ElementOrderCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\OrderingRules\ElementOrderCodeFixProvider.cs,HandleNamespaceDeclaration,The method has 5 parameters.
Long Parameter List,StyleCop.Analyzers.OrderingRules,ElementOrderCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\OrderingRules\ElementOrderCodeFixProvider.cs,OrderMember,The method has 5 parameters.
Long Identifier,StyleCop.Analyzers.Helpers,CustomBatchFixAllProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\Helpers\CustomBatchFixAllProvider.cs,GetFixAsync,The length of the parameter documentsAndDiagnosticsToFixMap is 31.
Long Identifier,StyleCop.Analyzers.Helpers,CustomBatchFixAllProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\Helpers\CustomBatchFixAllProvider.cs,GetFixAsync,The length of the parameter projectsAndDiagnosticsToFixMap is 30.
Long Identifier,StyleCop.Analyzers.Helpers,CustomBatchFixAllProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\Helpers\CustomBatchFixAllProvider.cs,GetFixAsync,The length of the parameter documentsAndDiagnosticsToFixMap is 31.
Long Identifier,StyleCop.Analyzers.Helpers,CustomBatchFixAllProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\Helpers\CustomBatchFixAllProvider.cs,GetFixAsync,The length of the parameter projectsAndDiagnosticsToFixMap is 30.
Long Identifier,StyleCop.Analyzers.Helpers,RenameHelper,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\Helpers\RenameHelper.cs,IsValidNewMemberNameAsync,The length of the parameter containingNamespaceOrTypeSymbol is 31.
Long Identifier,StyleCop.Analyzers.LayoutRules,SA1500CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1500CodeFixProvider.cs,GenerateBraceFixes,The length of the parameter previousTokenNewTrailingTrivia is 30.
Long Identifier,StyleCop.Analyzers.LayoutRules,SA1502CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1502CodeFixProvider.cs,ReformatElement,The length of the parameter newStartOfContentTokenLeadingTrivia is 35.
Long Identifier,StyleCop.Analyzers.LayoutRules,SA1502CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1502CodeFixProvider.cs,ReformatElement,The length of the parameter newEndOfContentTokenTrailingTrivia is 34.
Long Identifier,StyleCop.Analyzers.LayoutRules,SA1504CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1504CodeFixProvider.cs,ReformatBodyAsMultipleLines,The length of the parameter reformattedOpenBraceTrailingTrivia is 34.
Long Identifier,StyleCop.Analyzers.LayoutRules,SA1504CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\LayoutRules\SA1504CodeFixProvider.cs,ReformatBodyAsMultipleLines,The length of the parameter reformattedCloseBraceLeadingTrivia is 34.
Long Identifier,StyleCop.Analyzers.ReadabilityRules,SA1136CodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\ReadabilityRules\SA1136CodeFixProvider.cs,GetTransformedDocumentAsync,The length of the parameter enumMemberDeclarationFirstToken is 31.
Long Statement,StyleCop.Analyzers.DocumentationRules,FileHeaderCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\FileHeaderCodeFixProvider.cs,RegisterCodeFixesAsync,The length of the statement  "		context.RegisterCodeFix (CodeAction.Create (DocumentationResources.SA1633CodeFix' cancellationToken => GetTransformedDocumentAsync (context.Document' cancellationToken)' nameof (FileHeaderCodeFixProvider))' diagnostic); " is 219.
Long Statement,StyleCop.Analyzers.DocumentationRules,FileHeaderCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\FileHeaderCodeFixProvider.cs,ReplaceWellFormedMultiLineCommentHeader,The length of the statement  "	string newLineText = document.Project.Solution.Workspace.Options.GetOption (FormattingOptions.NewLine' LanguageNames.CSharp); " is 125.
Long Statement,StyleCop.Analyzers.DocumentationRules,FileHeaderCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\FileHeaderCodeFixProvider.cs,ReplaceWellFormedMultiLineCommentHeader,The length of the statement  "	if ((triviaStringParts.Length > 2) && (triviaStringParts [1].Length > minExpectedLength) && string.IsNullOrWhiteSpace (triviaStringParts [1].Substring (0' minExpectedLength))) { " is 177.
Long Statement,StyleCop.Analyzers.DocumentationRules,FileHeaderCodeFixProvider,F:\newReposMay17\DotNetAnalyzers_StyleCopAnalyzers\StyleCop.Analyzers\StyleCop.Analyzers.CodeFixes\DocumentationRules\FileHeaderCodeFixProvider.cs,ReplaceWellFormedMultiLineCommentHeader,The length of the statement  "	var copyrightText = commentIndentation + interlinePadding + " " + GetCopyrightText (commentIndentation + interlinePadding' settings.DocumentationRules.GetCopyrightText (fileName)' newLineText); " is 193.
