Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Test_NetClient,ExportImportTests,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Client\DocCode.Client\ExportImportTests.cs,ExportImportFromIsolatedStorage,Cyclomatic complexity of the method is 9
Long Identifier,Test_NetClient,InsideEntityTests,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Client\DocCode.Client\InsideEntityTests.cs,ChangingPropertyRaisesPropertyChanged,The length of the parameter aspectPropertyChangedEventCount is 31.
Long Identifier,Test_NetClient,NavigationTests,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Client\DocCode.Client\NavigationTests.cs,SettingOfNavigationProperties,The length of the parameter orderPropertyChangedEventCount is 30.
Long Identifier,Test_NetClient,NavigationTests,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Client\DocCode.Client\NavigationTests.cs,SettingOfNavigationProperties,The length of the parameter customerPropertyChangedEventCount is 33.
Long Identifier,Test_NetClient,NavigationTests,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Client\DocCode.Client\NavigationTests.cs,SettingOfNavigationProperties,The length of the parameter customerOrdersPropertyChangedEventCount is 39.
Long Identifier,Test_NetClient,NavigationTests,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Client\DocCode.Client\NavigationTests.cs,AddingToCollectionNavigationProperties,The length of the parameter customerOrdersPropertyChangedEventCount is 39.
Long Identifier,Test_NetClient,NavigationTests,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Client\DocCode.Client\NavigationTests.cs,AddingToCollectionNavigationProperties,The length of the parameter customerOrdersCollectionChangedEventCount is 41.
Long Statement,Test_NetClient,ExportImportTests,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Client\DocCode.Client\ExportImportTests.cs,ExportEntitiesToFileWithoutMetadata,The length of the statement  "	Assert.IsTrue (File.Exists (mydocpath + @"\ExportEntitiesWithoutMetadata.txt")' "ExportEntitiesWithoutMetadata.txt should have been created"); " is 142.
Long Statement,Test_NetClient,InsideEntityTests,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Client\DocCode.Client\InsideEntityTests.cs,OriginalValuesMapUpdatesWithPropertyChanges,The length of the statement  "	Assert.AreEqual (1' customer.EntityAspect.OriginalValuesMap.Count' "The OriginalValuesMap should have added an entry for the CompanyName change."); " is 147.
Long Statement,Test_NetClient,InsideEntityTests,D:\newReposJune17\breeze_breeze.sharp.samples\DocCode\Client\DocCode.Client\InsideEntityTests.cs,OriginalValuesMapUpdatesWithPropertyChanges,The length of the statement  "	Assert.AreEqual (oldCompanyName' customer.EntityAspect.OriginalValuesMap.First ().Value' "The old company name should have been added to the OriginalValuesMap."); " is 162.
